Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:25:29.685,COM12,, 0.4180, -0.8989, 0.0698, 3.6621, 9.8877, -4.0894, -86.210, -24.071, 49.059, -0.887, 119.100, 42.200, 27.17,,,,,,,,,,,,,,,,
 11:25:29.780,COM12,, 0.4517, -0.9297, 0.0640, 27.7100, 8.1787, 1.9531, -84.501, -24.664, 47.494, -2.667, 117.027, 39.540, 27.20,,,,,,,,,,,,,,,,
 11:25:29.875,COM12,, 0.6152, -0.8569, 0.1230, 33.8745, -33.6914, -1.7700, -82.485, -24.571, 48.834, -0.833, 116.493, 29.873, 27.24,,,,,,,,,,,,,,,,
 11:25:29.971,COM12,, 0.4126, -0.7773, 0.3062, -19.2871, 15.9912, -16.4185, -82.068, -26.422, 52.850, -7.020, 120.967, 21.753, 27.18,,,,,,,,,,,,,,,,
 11:25:30.083,COM12,, 0.4824, -0.9478, 0.0156, -5.9814, 22.9492, 9.7046, -83.386, -26.686, 49.378, -10.993, 116.740, 29.580, 27.21,,,,,,,,,,,,,,,,
 11:25:30.178,COM12,, 0.4365, -0.8716, 0.1060, -3.9673, 6.5308, -0.1221, -82.875, -25.373, 47.895, -3.940, 117.993, 29.547, 27.21,,,,,,,,,,,,,,,,
 11:25:30.276,COM12,, 0.4526, -0.8672, 0.1045, 15.7471, -23.9258, -14.2822, -82.782, -25.966, 48.043, -1.500, 118.860, 29.347, 27.24,,,,,,,,,,,,,,,,
 11:25:30.372,COM12,, 0.4800, -0.8882, 0.1211, 11.9629, -20.9961, -16.6016, -82.310, -27.911, 50.460, -8.627, 118.693, 29.140, 27.21,,,,,,,,,,,,,,,,
 11:25:30.513,COM12,, 0.4590, -0.8887, 0.0977, -0.8545, 0.2441, 3.0518, -82.365, -28.235, 51.048, -12.900, 119.080, 29.707, 27.21,,,,,,,,,,,,,,,,
 11:25:30.576,COM12,, 0.3848, -0.8354, 0.1440, -45.2271, -12.5732, 35.8887, -84.798, -26.318, 51.581, -10.840, 120.700, 36.220, 27.24,,,,,,,,,,,,,,,,
 11:25:30.671,COM12,, 0.3086, -0.9639, -0.0635, -43.7012, -8.3008, 35.8887, -90.961, -22.324, 53.355, -4.420, 126.373, 57.907, 27.24,,,,,,,,,,,,,,,,
 11:25:30.782,COM12,, 0.3838, -0.9287, -0.0928, 2.4414, 3.4180, -3.1738, -92.422, -21.110, 53.597, -3.913, 126.427, 69.747, 27.26,,,,,,,,,,,,,,,,
 11:25:30.876,COM12,, 0.3696, -0.9229, -0.0225, 12.0239, 5.0659, -8.7891, -91.241, -21.907, 53.157, -4.353, 124.547, 67.893, 27.20,,,,,,,,,,,,,,,,
 11:25:30.972,COM12,, 0.3662, -0.9219, -0.0303, -2.3193, -0.7935, 0.6104, -90.917, -22.132, 52.905, -4.607, 123.507, 65.173, 27.23,,,,,,,,,,,,,,,,
 11:25:31.084,COM12,, 0.3760, -0.9277, -0.0449, 1.4038, 0.5493, 0.0610, -91.077, -22.104, 52.965, -5.033, 122.667, 65.340, 27.20,,,,,,,,,,,,,,,,
 11:25:31.179,COM12,, 0.3745, -0.9277, -0.0332, 1.3428, 2.2583, -2.6245, -90.840, -22.264, 52.773, -5.533, 121.767, 64.347, 27.17,,,,,,,,,,,,,,,,
 11:25:31.273,COM12,, 0.3711, -0.9199, -0.0313, 0.0610, 1.1597, 0.0610, -90.769, -22.269, 52.635, -5.747, 121.113, 63.913, 27.21,,,,,,,,,,,,,,,,
 11:25:31.381,COM12,, 0.3789, -0.9199, -0.0259, 1.3428, 0.4883, -1.4038, -90.665, -22.330, 52.509, -6.027, 120.313, 63.353, 27.26,,,,,,,,,,,,,,,,
 11:25:31.531,COM12,, 0.3696, -0.9243, -0.0278, -0.1831, 0.5493, 0.6104, -90.687, -22.335, 52.493, -5.947, 120.367, 63.027, 27.24,,,,,,,,,,,,,,,,
