Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:28:19.181,COM12,, 0.3291, -0.9819, 0.1274, -0.0610, -1.5259, 6.0425, -82.123, -19.512, -165.196, -24.200, 139.640, -16.667, 26.94,,,,,,,,,,,,,,,,
 11:28:19.291,COM12,, 0.2930, -0.9531, 0.1216, 10.9863, -6.9580, 8.6670, -82.057, -18.885, -164.751, -22.833, 136.840, -17.100, 26.94,,,,,,,,,,,,,,,,
 11:28:19.387,COM12,, 0.3315, -0.9321, 0.1401, 25.5737, -5.6763, -2.6245, -80.574, -18.732, -163.965, -19.900, 132.413, -21.260, 26.96,,,,,,,,,,,,,,,,
 11:28:19.482,COM12,, 0.3428, -0.9434, 0.1997, 17.6392, 0.6104, -3.1738, -77.997, -19.034, -163.889, -15.953, 128.253, -28.987, 26.93,,,,,,,,,,,,,,,,
 11:28:19.577,COM12,, 0.3784, -0.8906, 0.2412, 18.5547, -0.6104, -7.3242, -76.069, -19.490, -164.031, -14.387, 125.220, -34.513, 26.93,,,,,,,,,,,,,,,,
 11:28:19.710,COM12,, 0.3862, -0.8843, 0.2861, 27.2217, 7.3242, -21.0571, -73.878, -20.841, -164.619, -16.127, 123.647, -40.233, 26.93,,,,,,,,,,,,,,,,
 11:28:19.788,COM12,, 0.3740, -0.8369, 0.3345, -2.7466, 1.4648, -7.4463, -72.059, -22.170, -165.608, -19.173, 120.840, -45.347, 26.94,,,,,,,,,,,,,,,,
 11:28:19.886,COM12,, 0.3701, -0.9175, 0.2510, 18.7988, 9.8877, -28.9917, -71.922, -23.450, -166.591, -23.847, 120.267, -45.613, 26.93,,,,,,,,,,,,,,,,
 11:28:19.982,COM12,, 0.4927, -0.9268, 0.2729, 17.9443, -8.3618, 13.0005, -70.076, -23.599, -167.086, -25.160, 118.840, -50.347, 26.96,,,,,,,,,,,,,,,,
 11:28:20.083,COM12,, 0.3691, -0.6738, 0.5024, -5.2490, -5.0659, -16.2354, -67.780, -23.544, -164.811, -21.293, 117.973, -57.680, 26.94,,,,,,,,,,,,,,,,
 11:28:20.180,COM12,, 0.4629, -0.9014, 0.2866, -21.6675, 13.6108, 4.5166, -69.543, -24.829, -166.399, -25.973, 116.747, -53.740, 26.96,,,,,,,,,,,,,,,,
 11:28:20.275,COM12,, 0.4731, -0.7485, 0.3564, 6.8359, -9.5825, 1.4648, -69.686, -24.088, -166.597, -25.387, 116.720, -52.240, 26.93,,,,,,,,,,,,,,,,
 11:28:20.386,COM12,, 0.4277, -0.8892, 0.3374, 5.1880, -8.3008, -12.8784, -69.483, -26.455, -165.729, -31.280, 118.080, -51.573, 26.93,,,,,,,,,,,,,,,,
 11:28:20.483,COM12,, 0.4365, -0.8569, 0.3135, -4.2725, 0.0610, 7.0801, -69.620, -25.807, -165.597, -32.327, 118.707, -51.293, 26.96,,,,,,,,,,,,,,,,
 11:28:20.578,COM12,, 0.2837, -0.7544, 0.3789, -54.1992, -2.2583, 47.4243, -72.389, -23.615, -164.526, -29.707, 119.787, -46.340, 26.93,,,,,,,,,,,,,,,,
 11:28:20.688,COM12,, 0.3936, -0.9580, 0.1299, -13.6719, -2.8076, 8.9722, -77.195, -21.077, -162.922, -29.073, 124.227, -33.547, 26.91,,,,,,,,,,,,,,,,
 11:28:20.784,COM12,, 0.3726, -0.9150, 0.2344, 3.8452, 2.3193, -5.7983, -76.635, -21.698, -163.213, -29.627, 126.940, -31.213, 26.93,,,,,,,,,,,,,,,,
