Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:34:12.937,COM12,, 0.2656, -0.9604, 0.1514, -3.2349, 0.4272, 8.6670, -81.491, -17.545, -146.052, -61.447, 165.373, 20.887, 26.96,,,,,,,,,,,,,,,,
 11:34:13.032,COM12,, 0.3262, -0.9741, 0.1211, -13.0615, -4.4556, 8.7891, -82.293, -16.479, -145.607, -59.667, 159.440, 21.333, 26.97,,,,,,,,,,,,,,,,
 11:34:13.128,COM12,, 0.2456, -0.9556, 0.1641, 17.3950, -15.8691, -3.5400, -82.244, -16.655, -144.525, -60.700, 145.707, 18.460, 26.99,,,,,,,,,,,,,,,,
 11:34:13.238,COM12,, 0.3589, -0.8882, 0.1396, 27.9541, -9.7046, -15.8081, -80.557, -17.704, -143.157, -62.133, 126.747, 7.667, 26.96,,,,,,,,,,,,,,,,
 11:34:13.331,COM12,, 0.3135, -0.9604, 0.1953, 22.3999, 3.5400, -9.3384, -78.206, -19.336, -143.179, -66.860, 119.327, -1.740, 26.99,,,,,,,,,,,,,,,,
 11:34:13.425,COM12,, 0.3101, -0.8901, 0.2241, 6.8970, 4.3335, -4.0894, -77.014, -19.737, -143.459, -66.960, 117.233, -6.113, 26.94,,,,,,,,,,,,,,,,
 11:34:13.536,COM12,, 0.3022, -0.9058, 0.2065, -3.5400, 2.5635, -3.1738, -77.025, -19.968, -143.904, -67.773, 116.800, -7.120, 27.00,,,,,,,,,,,,,,,,
 11:34:13.631,COM12,, 0.3081, -0.9146, 0.1899, 1.0986, 7.9956, -11.7798, -76.860, -20.533, -144.641, -71.280, 117.720, -6.913, 26.97,,,,,,,,,,,,,,,,
 11:34:13.726,COM12,, 0.4946, -0.9673, 0.1812, 14.8315, -3.1128, 6.3477, -75.932, -20.281, -144.723, -68.693, 120.067, -6.720, 27.00,,,,,,,,,,,,,,,,
 11:34:13.836,COM12,, 0.3237, -0.7725, 0.3989, -9.0942, -0.5493, -13.9160, -74.778, -20.737, -144.152, -62.187, 119.847, -9.087, 26.96,,,,,,,,,,,,,,,,
 11:34:13.932,COM12,, 0.3750, -0.9648, 0.1831, -11.1084, 4.9438, 5.7983, -76.432, -21.588, -144.690, -70.827, 118.273, -8.147, 26.99,,,,,,,,,,,,,,,,
 11:34:14.026,COM12,, 0.3862, -0.8682, 0.2266, 7.8125, -1.7700, -3.0518, -76.652, -20.742, -145.547, -72.340, 120.487, -6.180, 26.99,,,,,,,,,,,,,,,,
 11:34:14.123,COM12,, 0.3774, -0.9146, 0.2251, 12.3901, -11.7188, -20.8740, -75.905, -22.852, -144.437, -77.427, 118.893, -8.640, 26.97,,,,,,,,,,,,,,,,
 11:34:14.233,COM12,, 0.3970, -0.8896, 0.2290, 2.8076, 2.5024, 7.0190, -75.355, -23.055, -144.360, -81.873, 116.060, -12.233, 27.00,,,,,,,,,,,,,,,,
 11:34:14.333,COM12,, 0.3291, -0.8887, 0.2432, -8.3008, 0.8545, 4.9438, -75.591, -22.725, -144.256, -82.133, 116.600, -12.507, 26.99,,,,,,,,,,,,,,,,
 11:34:14.467,COM12,, 0.3545, -0.8989, 0.1743, -23.1934, -3.7842, 20.0806, -77.706, -21.341, -143.762, -84.240, 118.187, -9.727, 26.99,,,,,,,,,,,,,,,,
 11:34:14.530,COM12,, 0.3477, -0.9209, 0.1812, -0.3052, 2.5024, 2.6245, -78.651, -20.698, -143.459, -86.267, 119.860, -7.213, 26.94,,,,,,,,,,,,,,,,
 11:34:14.625,COM12,, 0.3564, -0.9175, 0.1821, -6.1646, -3.3569, 3.2959, -79.124, -20.308, -143.317, -85.820, 120.320, -6.000, 27.00,,,,,,,,,,,,,,,,
 11:34:14.719,COM12,, 0.3452, -0.9336, 0.1738, -0.2441, 0.7324, -1.1597, -79.420, -20.286, -143.185, -86.560, 121.093, -4.867, 26.97,,,,,,,,,,,,,,,,
