Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:44:46.479,COM12,, 0.3081, -0.8574, 0.4146, 11.9019, -4.4556, -3.6011, -64.803, -17.128, 132.720, 2.980, 29.533, -27.633, 25.73,,,,,,,,,,,,,,,,
 00:44:46.574,COM12,, 0.3071, -0.8696, 0.4141, 10.0098, -2.0752, -0.8545, -64.083, -17.375, 133.044, 2.460, 28.873, -27.753, 25.73,,,,,,,,,,,,,,,,
 00:44:46.683,COM12,, 0.2949, -0.8086, 0.4741, 19.5313, 3.7842, -1.2207, -62.188, -17.567, 132.825, 2.227, 27.880, -28.140, 25.70,,,,,,,,,,,,,,,,
 00:44:46.778,COM12,, 0.3154, -0.8398, 0.4526, 7.2632, 0.7324, 0.0000, -61.183, -17.413, 132.682, 2.320, 27.187, -28.340, 25.73,,,,,,,,,,,,,,,,
 00:44:46.873,COM12,, 0.2949, -0.8423, 0.4766, 2.4414, -1.6479, -2.1362, -60.782, -17.584, 132.737, 2.153, 26.727, -28.453, 25.72,,,,,,,,,,,,,,,,
 00:44:46.982,COM12,, 0.3086, -0.8174, 0.4741, 5.9204, -3.4790, 1.5869, -60.419, -17.693, 132.913, 1.993, 26.480, -28.473, 25.76,,,,,,,,,,,,,,,,
 00:44:47.075,COM12,, 0.3076, -0.8096, 0.4897, -3.4180, -1.9531, 0.6104, -60.145, -17.787, 132.973, 1.820, 26.247, -28.667, 25.75,,,,,,,,,,,,,,,,
 00:44:47.184,COM12,, 0.3027, -0.8208, 0.4888, -2.6245, 0.0000, -0.4272, -60.167, -17.787, 132.951, 1.747, 26.207, -28.380, 25.69,,,,,,,,,,,,,,,,
 00:44:47.277,COM12,, 0.3027, -0.8232, 0.4814, 0.0610, -0.4272, 0.2441, -60.161, -17.743, 132.836, 1.807, 26.280, -28.380, 25.73,,,,,,,,,,,,,,,,
 00:44:47.371,COM12,, 0.3022, -0.8291, 0.4780, -0.0610, -1.1597, 0.5493, -60.189, -17.748, 132.731, 1.773, 26.327, -28.480, 25.72,,,,,,,,,,,,,,,,
 00:44:47.481,COM12,, 0.3052, -0.8154, 0.4790, 0.0000, -0.2441, -0.1831, -60.167, -17.737, 132.682, 1.820, 26.313, -28.513, 25.73,,,,,,,,,,,,,,,,
 00:44:47.575,COM12,, 0.3062, -0.8223, 0.4814, -0.2441, 0.2441, -1.7090, -60.134, -17.809, 132.550, 1.800, 26.247, -28.533, 25.75,,,,,,,,,,,,,,,,
 00:44:47.684,COM12,, 0.3057, -0.8350, 0.4780, 0.6714, -0.3662, -0.3662, -60.156, -17.919, 132.391, 1.767, 26.260, -28.367, 25.72,,,,,,,,,,,,,,,,
 00:44:47.780,COM12,, 0.3081, -0.8286, 0.4780, 0.2441, 0.1831, 0.2441, -60.013, -17.880, 132.330, 1.733, 26.173, -28.467, 25.69,,,,,,,,,,,,,,,,
