Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:52:37.785,COM12,, 0.3823, -0.7402, 0.5527, -0.1221, -0.0610, 0.0000, -53.800, -22.906, 120.399, -3.287, 24.947, -26.693, 26.01,,,,,,,,,,,,,,,,
 00:52:37.882,COM12,, 0.3901, -0.7397, 0.5527, -0.7324, 0.3662, -0.3052, -53.795, -22.896, 120.372, -3.213, 24.913, -26.840, 25.99,,,,,,,,,,,,,,,,
 00:52:37.978,COM12,, 0.3882, -0.7383, 0.5601, -0.3052, 0.0000, -0.3052, -53.767, -22.906, 120.366, -3.340, 24.993, -26.653, 25.99,,,,,,,,,,,,,,,,
 00:52:38.088,COM12,, 0.3887, -0.7383, 0.5562, -0.2441, -0.1831, -0.2441, -53.756, -22.912, 120.317, -3.253, 25.033, -26.480, 25.99,,,,,,,,,,,,,,,,
 00:52:38.182,COM12,, 0.3823, -0.7368, 0.5552, 0.0000, -0.0610, -0.4272, -53.734, -22.923, 120.278, -3.340, 24.993, -26.553, 25.99,,,,,,,,,,,,,,,,
 00:52:38.276,COM12,, 0.3872, -0.7363, 0.5562, -1.2207, -0.0610, 0.0000, -53.773, -22.923, 120.262, -3.340, 24.900, -26.453, 25.99,,,,,,,,,,,,,,,,
 00:52:38.388,COM12,, 0.3906, -0.7373, 0.5596, -0.8545, 0.1831, -0.6104, -53.800, -22.945, 120.234, -3.353, 24.947, -26.720, 26.01,,,,,,,,,,,,,,,,
 00:52:38.481,COM12,, 0.3857, -0.7407, 0.5552, -0.7324, 0.0000, 0.0000, -53.806, -22.967, 120.207, -3.287, 24.980, -26.613, 25.96,,,,,,,,,,,,,,,,
 00:52:38.574,COM12,, 0.3892, -0.7422, 0.5493, -0.4883, -0.3052, 0.0000, -53.839, -22.961, 120.218, -3.300, 24.913, -26.680, 25.98,,,,,,,,,,,,,,,,
 00:52:38.684,COM12,, 0.3853, -0.7412, 0.5547, -0.4883, -0.1221, -0.0610, -53.828, -22.978, 120.256, -3.340, 25.067, -26.693, 25.95,,,,,,,,,,,,,,,,
