Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:28:24.287,COM12,, 0.3081, -0.8794, 0.3213, -13.7939, 3.6621, 5.5542, -70.345, -20.358, 65.912, -55.680, 164.607, -25.873, 27.08,,,,,,,,,,,,,,,,
 12:28:24.440,COM12,, 0.3208, -0.9048, 0.2559, -17.3950, 13.4277, 10.7422, -72.125, -19.308, 65.511, -59.753, 162.693, -25.187, 27.08,,,,,,,,,,,,,,,,
 12:28:24.487,COM12,, 0.3198, -0.9185, 0.2725, 0.1221, -1.3428, -4.0283, -72.653, -19.050, 65.303, -61.847, 159.393, -27.593, 27.08,,,,,,,,,,,,,,,,
 12:28:24.588,COM12,, 0.3057, -0.8711, 0.2793, 3.4790, -6.5918, -1.5259, -72.394, -19.204, 65.720, -63.953, 160.460, -22.720, 27.08,,,,,,,,,,,,,,,,
 12:28:24.686,COM12,, 0.3408, -0.9014, 0.2676, 5.3101, -6.4087, 0.8545, -72.427, -19.451, 66.363, -69.713, 161.580, -15.367, 27.08,,,,,,,,,,,,,,,,
 12:28:24.803,COM12,, 0.3223, -0.9106, 0.2861, 12.2070, 0.6714, -5.9204, -71.774, -19.682, 66.248, -72.407, 162.420, -12.007, 27.03,,,,,,,,,,,,,,,,
 12:28:24.883,COM12,, 0.4204, -0.8779, 0.3032, 13.6719, 1.1597, -4.4556, -70.400, -20.034, 65.945, -69.420, 162.967, -12.320, 27.05,,,,,,,,,,,,,,,,
 12:28:24.979,COM12,, 0.3760, -0.8369, 0.3950, 10.6201, 2.3193, -4.8828, -68.791, -21.083, 65.094, -67.453, 164.413, -14.067, 27.08,,,,,,,,,,,,,,,,
 12:28:25.089,COM12,, 0.3301, -0.8042, 0.3506, -16.2964, 7.9346, -11.7188, -68.978, -21.511, 64.193, -68.553, 161.413, -15.560, 27.08,,,,,,,,,,,,,,,,
 12:28:25.185,COM12,, 0.4092, -0.9131, 0.2656, -3.2959, 6.2256, 1.8921, -70.345, -21.693, 63.435, -76.747, 156.473, -17.693, 27.05,,,,,,,,,,,,,,,,
 12:28:25.378,COM12,, 0.4116, -0.8584, 0.3491, 31.1279, -4.7607, 7.3853, -68.198, -21.385, 63.748, -68.933, 158.927, -20.613, 27.06,,,,,,,,,,,,,,,,
 12:28:25.394,COM12,, 0.3633, -0.8242, 0.3940, -11.0474, 0.3052, -11.5967, -67.599, -21.907, 64.786, -64.960, 160.413, -18.540, 27.08,,,,,,,,,,,,,,,,
 12:28:25.474,COM12,, 0.3877, -0.9087, 0.2925, -3.1128, 1.5259, -3.6011, -68.818, -22.846, 63.660, -76.073, 154.733, -18.807, 27.05,,,,,,,,,,,,,,,,
 12:28:25.585,COM12,, 0.4004, -0.8589, 0.3311, -7.1411, -1.2207, 3.5400, -69.131, -22.582, 63.627, -77.600, 152.760, -19.327, 27.11,,,,,,,,,,,,,,,,
 12:28:25.682,COM12,, 0.3374, -0.8799, 0.3237, -19.6533, -2.9907, 21.9116, -70.735, -21.605, 64.243, -80.880, 155.173, -18.240, 27.05,,,,,,,,,,,,,,,,
 12:28:25.778,COM12,, 0.3506, -0.9131, 0.2593, -10.1318, -3.5400, 11.7188, -72.922, -20.006, 65.314, -83.173, 158.953, -16.413, 27.05,,,,,,,,,,,,,,,,
 12:28:25.889,COM12,, 0.3428, -0.9038, 0.2705, 3.2349, 1.4648, -1.5259, -72.966, -20.012, 65.330, -84.607, 162.413, -15.420, 27.06,,,,,,,,,,,,,,,,
