Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:24:10.544,COM12,, 0.2480, -0.9370, 0.3198, -2.1362, -0.3662, 2.0142, -71.318, -14.249, 134.599, -37.100, 96.700, -55.280, 26.32,,,,,,,,,,,,,,,,
 11:24:10.640,COM12,, 0.2427, -0.9019, 0.3154, -13.9160, -2.5635, 2.3193, -71.889, -14.150, 134.731, -36.847, 95.907, -56.087, 26.31,,,,,,,,,,,,,,,,
 11:24:10.752,COM12,, 0.2080, -0.9453, 0.2559, -26.9165, -4.1504, -1.7090, -74.191, -14.068, 135.280, -39.273, 93.547, -56.907, 26.34,,,,,,,,,,,,,,,,
 11:24:10.846,COM12,, 0.2593, -0.9580, 0.2261, 1.6479, 4.6997, -1.5869, -75.240, -14.238, 135.500, -43.887, 90.393, -57.873, 26.31,,,,,,,,,,,,,,,,
 11:24:10.944,COM12,, 0.2100, -0.9189, 0.2583, -0.9155, -5.6152, -3.6011, -74.855, -14.321, 135.813, -44.360, 88.753, -59.327, 26.29,,,,,,,,,,,,,,,,
 11:24:11.045,COM12,, 0.2446, -0.9736, 0.1875, -2.1973, -4.2725, 0.3052, -75.767, -14.293, 136.340, -44.453, 87.593, -60.653, 26.31,,,,,,,,,,,,,,,,
 11:24:11.173,COM12,, 0.2671, -0.8994, 0.2734, 35.8276, -4.2725, -10.0098, -73.383, -14.771, 136.566, -38.267, 89.853, -60.733, 26.29,,,,,,,,,,,,,,,,
 11:24:11.268,COM12,, 0.2217, -0.8687, 0.3320, 29.1748, 7.5073, -14.0381, -70.263, -15.535, 135.786, -30.673, 93.880, -62.000, 26.35,,,,,,,,,,,,,,,,
 11:24:11.347,COM12,, 0.2231, -0.6421, 0.3857, -24.5972, 7.1411, -1.7700, -69.659, -16.095, 134.780, -30.600, 95.413, -64.093, 26.32,,,,,,,,,,,,,,,,
 11:24:11.444,COM12,, 0.3525, -1.0991, 0.1528, -6.8970, -4.6997, 1.9531, -73.306, -16.216, 134.187, -47.340, 92.633, -66.147, 26.29,,,,,,,,,,,,,,,,
 11:24:11.540,COM12,, 0.3398, -0.7983, 0.4233, 50.1709, -9.3384, -2.7466, -68.950, -16.765, 135.659, -37.687, 95.180, -65.920, 26.29,,,,,,,,,,,,,,,,
 11:24:11.635,COM12,, 0.2241, -0.8296, 0.4116, -23.5596, 9.8877, -3.1738, -68.752, -16.864, 135.582, -30.807, 96.140, -66.320, 26.29,,,,,,,,,,,,,,,,
 11:24:11.780,COM12,, 0.2808, -1.0464, 0.1973, -15.5640, 1.6479, 3.6011, -71.581, -17.194, 133.786, -45.373, 90.080, -68.647, 26.35,,,,,,,,,,,,,,,,
 11:24:11.844,COM12,, 0.2207, -0.9253, 0.3027, -2.9907, 0.3052, 8.8501, -71.730, -16.765, 134.050, -49.220, 87.833, -69.153, 26.32,,,,,,,,,,,,,,,,
 11:24:11.938,COM12,, 0.2681, -0.9624, 0.2549, 11.2305, -2.2583, 23.0713, -71.730, -15.101, 134.659, -44.640, 88.847, -68.060, 26.32,,,,,,,,,,,,,,,,
 11:24:12.049,COM12,, 0.3687, -0.8262, 0.4097, 27.8320, 6.3477, -6.6528, -68.456, -14.623, 134.714, -27.967, 89.253, -66.820, 26.26,,,,,,,,,,,,,,,,
 11:24:12.143,COM12,, 0.1953, -0.7261, 0.4790, -32.6538, 14.4043, -7.8735, -68.478, -15.216, 133.995, -25.933, 90.513, -68.000, 26.34,,,,,,,,,,,,,,,,
 11:24:12.236,COM12,, 0.2578, -1.0889, 0.1421, -24.2310, -1.8311, 2.2583, -73.872, -15.820, 132.918, -47.300, 86.240, -69.653, 26.31,,,,,,,,,,,,,,,,
 11:24:12.347,COM12,, 0.2241, -0.8472, 0.3159, -5.1270, -5.1880, 6.7139, -73.400, -15.386, 133.522, -51.320, 85.987, -69.240, 26.29,,,,,,,,,,,,,,,,
 11:24:12.443,COM12,, 0.2485, -0.9785, 0.2002, -14.0381, -1.5869, 5.3101, -75.509, -14.255, 134.484, -53.747, 86.720, -67.760, 26.31,,,,,,,,,,,,,,,,
