Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:47:29.680,COM12,, 0.3916, -0.8516, 0.3364, 0.1831, -0.4272, 0.0610, -68.275, -23.247, 4.510, -21.600, 52.727, -9.667, 25.51,,,,,,,,,,,,,,,,
 14:47:29.772,COM12,, 0.3970, -0.8555, 0.3408, -0.1831, -0.3052, 0.1221, -68.291, -23.247, 4.587, -21.567, 52.713, -9.507, 25.48,,,,,,,,,,,,,,,,
 14:47:29.866,COM12,, 0.4209, -0.8628, 0.3394, -0.3662, -0.1221, 0.1831, -68.340, -23.225, 4.642, -21.613, 52.667, -9.667, 25.48,,,,,,,,,,,,,,,,
 14:47:29.976,COM12,, 0.4688, -0.8726, 0.3511, -4.3335, 4.3335, 3.3569, -68.489, -23.110, 4.730, -21.593, 52.720, -9.647, 25.48,,,,,,,,,,,,,,,,
 14:47:30.070,COM12,, 0.4336, -0.9399, 0.3667, -19.7144, -2.1362, 2.6855, -69.939, -22.720, 4.878, -21.507, 53.033, -9.313, 25.51,,,,,,,,,,,,,,,,
 14:47:30.179,COM12,, 0.2896, -0.8398, 0.3672, -33.9966, 21.3013, 6.8970, -70.356, -21.313, 2.285, -21.400, 53.300, -10.580, 25.49,,,,,,,,,,,,,,,,
 14:47:30.273,COM12,, 0.4487, -0.9648, 0.1436, -35.0342, -25.6348, -12.0239, -74.570, -21.786, 0.692, -22.807, 53.893, -10.273, 25.48,,,,,,,,,,,,,,,,
 14:47:30.368,COM12,, 0.4937, -0.8486, 0.2466, 45.5933, -90.0269, -14.2212, -74.240, -24.686, 4.850, -24.553, 52.727, -8.787, 25.49,,,,,,,,,,,,,,,,
 14:47:30.463,COM12,, 0.3213, -0.8701, 0.2939, -8.2397, -16.7236, -7.6904, -73.998, -26.439, 9.058, -24.773, 50.527, -7.800, 25.49,,,,,,,,,,,,,,,,
 14:47:30.573,COM12,, 0.3457, -0.7407, 0.1602, -26.4893, 39.0625, 24.1089, -74.284, -25.543, 7.938, -24.907, 49.573, -7.987, 25.49,,,,,,,,,,,,,,,,
 14:47:30.667,COM12,, 0.4561, -0.8892, 0.1157, -4.2725, -17.0898, -16.6626, -75.306, -27.230, 9.141, -26.440, 49.093, -7.380, 25.49,,,,,,,,,,,,,,,,
 14:47:30.777,COM12,, 0.6104, -0.7842, 0.2847, -5.1880, 7.2021, -20.6909, -74.872, -29.229, 8.575, -28.633, 48.200, -5.947, 25.49,,,,,,,,,,,,,,,,
 14:47:30.870,COM12,, 0.4761, -0.8701, 0.4009, 22.5220, 24.1089, -1.2817, -72.532, -29.795, 3.005, -30.280, 48.100, -5.707, 25.51,,,,,,,,,,,,,,,,
 14:47:30.964,COM12,, 0.5327, -0.8379, 0.2632, -6.2866, -12.9395, -3.0518, -70.746, -27.263, -2.181, -29.567, 49.380, -7.407, 25.49,,,,,,,,,,,,,,,,
 14:47:31.073,COM12,, 0.4927, -0.8877, 0.3145, 7.8125, 2.7466, -7.8735, -70.043, -28.691, -3.021, -29.867, 49.167, -7.713, 25.51,,,,,,,,,,,,,,,,
 14:47:31.168,COM12,, 0.4722, -0.8154, 0.3218, 0.7935, 9.4604, -1.5869, -68.923, -28.405, -4.828, -29.740, 48.807, -8.633, 25.49,,,,,,,,,,,,,,,,
 14:47:31.262,COM12,, 0.4888, -0.8154, 0.3198, 4.2114, 6.3477, -3.2959, -68.318, -28.345, -6.328, -29.833, 48.740, -9.133, 25.51,,,,,,,,,,,,,,,,
 14:47:31.372,COM12,, 0.4629, -0.8081, 0.3462, 4.2114, 6.3477, -1.2817, -67.401, -28.180, -7.806, -29.760, 48.640, -9.867, 25.49,,,,,,,,,,,,,,,,
 14:47:31.466,COM12,, 0.4780, -0.8247, 0.3389, 8.1177, 3.7231, -5.7373, -66.434, -28.191, -9.185, -29.600, 48.340, -10.773, 25.48,,,,,,,,,,,,,,,,
 14:47:31.574,COM12,, 0.4849, -0.7930, 0.3726, 9.0332, 1.7090, -4.1504, -65.209, -28.455, -10.327, -29.427, 47.793, -11.413, 25.46,,,,,,,,,,,,,,,,
 14:47:31.667,COM12,, 0.5000, -0.7744, 0.3877, 4.8828, -7.9346, -2.4414, -64.468, -28.806, -10.613, -29.260, 47.200, -11.960, 25.49,,,,,,,,,,,,,,,,
 14:47:31.763,COM12,, 0.5308, -0.7793, 0.3672, 1.6479, -14.9536, -4.6387, -64.808, -29.597, -9.910, -29.353, 47.020, -11.567, 25.49,,,,,,,,,,,,,,,,
 14:47:31.872,COM12,, 0.5376, -0.8042, 0.3657, 6.5918, -13.6719, 0.9155, -65.319, -30.427, -8.619, -29.473, 46.780, -10.680, 25.51,,,,,,,,,,,,,,,,
 14:47:31.967,COM12,, 0.4932, -0.7725, 0.3926, 11.7798, -2.5635, 10.2539, -65.149, -30.267, -7.289, -28.960, 46.620, -10.240, 25.48,,,,,,,,,,,,,,,,
 14:47:32.061,COM12,, 0.4692, -0.7559, 0.3975, 6.6528, 9.4604, 8.2397, -64.105, -29.202, -6.833, -27.753, 46.513, -11.073, 25.48,,,,,,,,,,,,,,,,
 14:47:32.170,COM12,, 0.4731, -0.7729, 0.3960, 7.5073, 7.7515, 3.6621, -63.452, -28.603, -7.053, -27.007, 46.420, -11.727, 25.48,,,,,,,,,,,,,,,,
 14:47:32.264,COM12,, 0.4868, -0.7534, 0.4258, -1.6479, 9.8877, -7.0801, -62.589, -28.306, -7.482, -26.773, 46.313, -12.633, 25.48,,,,,,,,,,,,,,,,
 14:47:32.358,COM12,, 0.4873, -0.7471, 0.4272, 10.9253, -5.0659, -1.8921, -61.809, -28.729, -8.004, -27.087, 46.060, -13.213, 25.48,,,,,,,,,,,,,,,,
 14:47:32.468,COM12,, 0.5566, -0.7671, 0.4155, 2.2583, -5.7983, -0.7935, -61.496, -29.158, -7.152, -27.487, 45.667, -13.273, 25.49,,,,,,,,,,,,,,,,
 14:47:32.562,COM12,, 0.3887, -0.7412, 0.4746, -29.4189, -2.3193, 22.1558, -62.402, -28.746, -6.097, -27.720, 45.960, -12.973, 25.46,,,,,,,,,,,,,,,,
 14:47:32.671,COM12,, 0.4482, -0.8022, 0.2954, -44.5557, -2.3193, 10.8643, -67.297, -27.263, -4.724, -28.113, 47.973, -11.027, 25.48,,,,,,,,,,,,,,,,
 14:47:32.765,COM12,, 0.4775, -0.8071, 0.3184, -7.0801, 0.0610, -2.3804, -68.873, -27.230, -5.630, -28.793, 49.127, -9.267, 25.48,,,,,,,,,,,,,,,,
 14:47:32.859,COM12,, 0.4683, -0.8628, 0.3252, -5.6152, 0.1221, 0.3052, -69.439, -27.208, -6.361, -29.060, 49.607, -8.427, 25.51,,,,,,,,,,,,,,,,
