Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:52:26.706,COM12,, 0.3984, -0.9111, 0.1050, 0.0000, 1.7700, 0.0000, -84.397, -22.824, -62.507, -34.013, 49.300, 2.153, 25.34,,,,,,,,,,,,,,,,
 14:52:26.816,COM12,, 0.3892, -0.9102, 0.0908, -0.7324, -0.4883, 0.1221, -84.424, -22.780, -62.386, -34.073, 49.307, 2.060, 25.36,,,,,,,,,,,,,,,,
 14:52:26.911,COM12,, 0.3794, -0.9131, 0.0947, 2.1362, 1.0376, -2.2583, -84.397, -22.846, -62.336, -34.027, 49.320, 2.093, 25.34,,,,,,,,,,,,,,,,
 14:52:27.004,COM12,, 0.3916, -0.9111, 0.1030, -1.2207, -0.5493, 1.4648, -84.364, -22.852, -62.298, -34.100, 49.153, 1.900, 25.31,,,,,,,,,,,,,,,,
 14:52:27.113,COM12,, 0.3960, -0.9214, 0.0757, 0.5493, 0.5493, -0.3052, -84.391, -22.885, -62.150, -34.107, 49.407, 2.113, 25.36,,,,,,,,,,,,,,,,
 14:52:27.208,COM12,, 0.3994, -0.9199, 0.1021, 1.8921, 2.9297, -3.0518, -84.199, -23.060, -62.314, -34.140, 49.093, 1.967, 25.37,,,,,,,,,,,,,,,,
 14:52:27.302,COM12,, 0.3999, -0.9033, 0.0908, 15.6860, 5.2490, -13.5498, -83.381, -23.522, -62.693, -34.060, 48.787, 1.333, 25.36,,,,,,,,,,,,,,,,
 14:52:27.411,COM12,, 0.3994, -0.9028, 0.1279, 0.1221, 2.5635, -0.4272, -82.370, -24.153, -63.177, -33.947, 48.060, 0.447, 25.37,,,,,,,,,,,,,,,,
 14:52:27.506,COM12,, 0.4326, -0.9053, 0.1226, 2.6245, 0.4883, -1.7090, -82.145, -24.258, -63.188, -34.000, 47.847, 0.120, 25.36,,,,,,,,,,,,,,,,
 14:52:27.614,COM12,, 0.4126, -0.9019, 0.1304, 4.0894, 2.5635, -3.2959, -81.705, -24.604, -63.215, -33.993, 47.680, -0.167, 25.31,,,,,,,,,,,,,,,,
 14:52:27.711,COM12,, 0.4473, -0.9019, 0.1274, 11.2305, 4.4556, -11.4136, -80.887, -25.098, -63.561, -33.840, 47.173, -0.687, 25.34,,,,,,,,,,,,,,,,
 14:52:27.805,COM12,, 0.5288, -0.8447, 0.1978, 15.8691, 8.4839, -14.4653, -79.096, -26.301, -64.358, -33.653, 46.167, -2.027, 25.37,,,,,,,,,,,,,,,,
 14:52:27.913,COM12,, 0.4629, -0.8848, 0.2534, 6.8970, 17.2119, -11.9019, -77.388, -27.268, -65.506, -33.560, 44.987, -3.913, 25.36,,,,,,,,,,,,,,,,
 14:52:28.007,COM12,, 0.4878, -0.8848, 0.1987, 3.9673, 9.0942, -8.2397, -76.459, -27.779, -66.671, -33.727, 44.160, -5.473, 25.34,,,,,,,,,,,,,,,,
 14:52:28.103,COM12,, 0.4551, -0.8511, 0.2202, 9.8877, 4.1504, -10.4370, -75.212, -28.548, -67.670, -33.767, 43.213, -6.647, 25.31,,,,,,,,,,,,,,,,
 14:52:28.213,COM12,, 0.5293, -0.8203, 0.2446, 3.6011, 1.8921, -6.8359, -74.108, -29.295, -68.632, -33.653, 42.267, -7.760, 25.34,,,,,,,,,,,,,,,,
 14:52:28.307,COM12,, 0.5039, -0.8647, 0.2402, 3.7842, 3.9063, -13.3667, -73.608, -30.081, -69.016, -33.547, 41.833, -8.053, 25.33,,,,,,,,,,,,,,,,
 14:52:28.401,COM12,, 0.5054, -0.8101, 0.2637, 7.4463, 3.6011, -15.8691, -72.801, -30.927, -69.571, -33.320, 41.300, -8.273, 25.34,,,,,,,,,,,,,,,,
 14:52:28.511,COM12,, 0.5146, -1.0122, 0.1519, 0.3662, 5.9204, 2.5635, -72.323, -31.800, -69.966, -32.647, 40.527, -8.307, 25.34,,,,,,,,,,,,,,,,
 14:52:28.605,COM12,, 0.5996, -0.7676, 0.2798, 1.9531, 8.6060, 10.9253, -71.301, -31.608, -70.076, -30.933, 40.427, -8.653, 25.37,,,,,,,,,,,,,,,,
 14:52:28.700,COM12,, 0.5142, -0.7622, 0.3853, -2.5024, 13.6719, 13.7939, -70.845, -30.317, -68.297, -28.887, 40.933, -9.087, 25.34,,,,,,,,,,,,,,,,
 14:52:28.811,COM12,, 0.4780, -0.7803, 0.3159, 7.3853, 1.6479, 2.1362, -70.972, -28.724, -65.314, -27.553, 42.000, -9.587, 25.36,,,,,,,,,,,,,,,,
 14:52:28.906,COM12,, 0.4653, -0.8354, 0.3130, 2.7466, 2.7466, 9.7046, -70.653, -27.889, -62.375, -27.007, 42.620, -9.633, 25.33,,,,,,,,,,,,,,,,
 14:52:28.998,COM12,, 0.4551, -0.8198, 0.3086, 7.2021, -0.6714, 3.2959, -70.098, -27.367, -60.293, -26.567, 42.940, -9.953, 25.30,,,,,,,,,,,,,,,,
 14:52:29.108,COM12,, 0.4727, -0.8359, 0.3008, 3.1128, 1.0986, 2.3193, -69.708, -27.257, -58.508, -26.267, 42.867, -10.060, 25.36,,,,,,,,,,,,,,,,
 14:52:29.203,COM12,, 0.4497, -0.8467, 0.3345, -5.0049, -0.4272, 7.8125, -69.983, -26.796, -56.343, -26.007, 43.053, -9.873, 25.33,,,,,,,,,,,,,,,,
 14:52:29.297,COM12,, 0.4409, -0.8501, 0.2979, -0.4883, 0.4272, 1.1597, -70.164, -26.389, -54.668, -25.773, 43.413, -9.653, 25.36,,,,,,,,,,,,,,,,
 14:52:29.407,COM12,, 0.4497, -0.8491, 0.3003, 0.9155, 6.1035, -2.8687, -69.983, -26.323, -53.520, -25.740, 43.540, -9.873, 25.33,,,,,,,,,,,,,,,,
 14:52:29.502,COM12,, 0.4409, -0.8442, 0.3174, 3.6011, 5.7983, -2.1362, -69.269, -26.373, -53.015, -25.640, 43.253, -10.460, 25.36,,,,,,,,,,,,,,,,
 14:52:29.596,COM12,, 0.4912, -0.8350, 0.3237, 5.3101, 7.2632, -4.8218, -68.632, -26.362, -52.427, -25.407, 43.107, -10.800, 25.36,,,,,,,,,,,,,,,,
 14:52:29.707,COM12,, 0.4883, -0.8081, 0.3818, 9.0942, 8.3618, -12.2681, -66.725, -27.290, -53.047, -25.487, 42.273, -11.667, 25.33,,,,,,,,,,,,,,,,
 14:52:29.802,COM12,, 0.4624, -0.8169, 0.3652, 5.9814, -5.6763, -0.4883, -66.379, -28.109, -52.366, -25.673, 41.520, -12.127, 25.33,,,,,,,,,,,,,,,,
 14:52:29.896,COM12,, 0.5020, -0.8003, 0.3105, -4.3945, -22.8882, -3.9063, -67.335, -28.779, -49.389, -26.073, 41.520, -11.467, 25.36,,,,,,,,,,,,,,,,
 14:52:30.005,COM12,, 0.4912, -0.8154, 0.3179, 5.7373, -19.5923, -2.3193, -68.203, -29.894, -45.769, -26.620, 41.260, -10.220, 25.37,,,,,,,,,,,,,,,,
 14:52:30.099,COM12,, 0.5151, -0.8232, 0.3013, 8.1787, -2.8076, 2.3193, -67.912, -30.092, -43.160, -26.673, 41.067, -9.813, 25.34,,,,,,,,,,,,,,,,
 14:52:30.208,COM12,, 0.5029, -0.7930, 0.3486, 5.7373, 3.9673, -1.0376, -67.099, -30.075, -41.704, -26.173, 40.640, -10.147, 25.34,,,,,,,,,,,,,,,,
 14:52:30.302,COM12,, 0.5132, -0.7813, 0.3647, 0.0610, 6.9580, -1.2207, -66.313, -29.927, -40.666, -25.860, 40.347, -10.653, 25.33,,,,,,,,,,,,,,,,
 14:52:30.396,COM12,, 0.4927, -0.7993, 0.3643, -2.6855, 3.8452, -1.0376, -65.978, -29.800, -39.666, -25.793, 40.220, -10.867, 25.31,,,,,,,,,,,,,,,,
 14:52:30.505,COM12,, 0.4912, -0.8135, 0.3506, 10.1318, -1.3428, 0.4272, -66.116, -29.855, -38.469, -26.053, 40.387, -11.047, 25.34,,,,,,,,,,,,,,,,
 14:52:30.598,COM12,, 0.5313, -0.7935, 0.3394, 4.4556, -2.6245, -2.0142, -65.649, -30.004, -37.057, -26.400, 40.347, -10.893, 25.34,,,,,,,,,,,,,,,,
 14:52:30.692,COM12,, 0.3501, -0.6890, 0.4165, -14.5874, 0.1221, 13.4888, -65.759, -29.669, -35.590, -26.480, 40.427, -11.147, 25.36,,,,,,,,,,,,,,,,
 14:52:30.800,COM12,, 0.4834, -0.8672, 0.2222, -39.3677, -3.6621, 29.4189, -70.499, -26.224, -31.844, -26.073, 42.860, -9.613, 25.34,,,,,,,,,,,,,,,,
