Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:59:18.684,COM12,, 0.5068, -0.7808, 0.3711, 0.4883, 0.3662, 0.0000, -64.221, -30.190, 38.145, -19.433, 41.027, -13.047, 25.33,,,,,,,,,,,,,,,,
 14:59:18.795,COM12,, 0.5117, -0.7754, 0.3750, 0.0000, -0.4272, -0.1221, -64.193, -30.251, 38.188, -19.360, 40.980, -13.180, 25.28,,,,,,,,,,,,,,,,
 14:59:18.889,COM12,, 0.5508, -0.7803, 0.3691, 0.0610, -0.7324, -0.7935, -64.226, -30.328, 38.227, -19.460, 41.020, -12.913, 25.33,,,,,,,,,,,,,,,,
 14:59:18.983,COM12,, 0.4912, -0.7803, 0.4302, 5.8594, 23.0713, 11.2305, -63.836, -29.855, 38.007, -19.273, 40.973, -13.187, 25.31,,,,,,,,,,,,,,,,
 14:59:19.092,COM12,, 0.5083, -0.7852, 0.3765, 0.3052, -0.3662, 1.1597, -63.671, -29.284, 37.886, -18.827, 40.993, -13.693, 25.31,,,,,,,,,,,,,,,,
 14:59:19.187,COM12,, 0.4868, -0.7920, 0.3882, -1.4648, -10.9863, -3.5400, -64.023, -29.872, 38.546, -18.920, 40.927, -13.213, 25.36,,,,,,,,,,,,,,,,
 14:59:19.298,COM12,, 0.5391, -0.7798, 0.3516, 0.3662, -9.0332, -2.3193, -64.352, -30.229, 39.117, -19.033, 40.807, -13.120, 25.30,,,,,,,,,,,,,,,,
 14:59:19.391,COM12,, 0.5190, -0.7573, 0.4072, 1.2817, -9.4604, 0.1831, -64.748, -30.745, 40.391, -18.953, 40.680, -12.873, 25.34,,,,,,,,,,,,,,,,
 14:59:19.487,COM12,, 0.5195, -0.7798, 0.3618, 1.0376, 0.3052, -2.5024, -64.797, -30.883, 40.435, -18.960, 40.600, -12.527, 25.34,,,,,,,,,,,,,,,,
 14:59:19.583,COM12,, 0.5156, -0.7734, 0.3696, 0.0610, 3.2349, -1.0376, -64.561, -30.943, 40.166, -19.107, 40.613, -12.507, 25.33,,,,,,,,,,,,,,,,
 14:59:19.692,COM12,, 0.5103, -0.7749, 0.3647, 0.0610, 2.8076, -0.1221, -64.391, -30.888, 39.864, -19.087, 40.547, -12.613, 25.33,,,,,,,,,,,,,,,,
 14:59:19.788,COM12,, 0.5010, -0.7734, 0.3647, -0.0610, 3.3569, 2.3193, -64.292, -30.663, 39.787, -19.007, 40.480, -12.653, 25.33,,,,,,,,,,,,,,,,
 14:59:19.897,COM12,, 0.5068, -0.7798, 0.3652, 0.8545, 3.4180, 2.7466, -64.204, -30.245, 39.743, -18.833, 40.707, -12.887, 25.30,,,,,,,,,,,,,,,,
 14:59:19.990,COM12,, 0.4917, -0.7778, 0.3823, 0.5493, 0.9155, 3.1128, -64.050, -29.921, 39.847, -18.560, 40.673, -13.107, 25.33,,,,,,,,,,,,,,,,
 14:59:20.083,COM12,, 0.4814, -0.7710, 0.3838, 1.7700, 5.0049, 3.3569, -63.853, -29.465, 39.924, -18.267, 40.627, -13.267, 25.31,,,,,,,,,,,,,,,,
 14:59:20.192,COM12,, 0.4814, -0.7905, 0.3716, -0.9766, 0.0000, 3.3569, -64.006, -28.982, 40.226, -17.793, 40.613, -13.793, 25.30,,,,,,,,,,,,,,,,
 14:59:20.285,COM12,, 0.4849, -0.7910, 0.3799, 0.0000, 0.0610, 0.3662, -64.045, -28.762, 40.457, -17.620, 40.680, -13.753, 25.33,,,,,,,,,,,,,,,,
 14:59:20.395,COM12,, 0.4795, -0.7896, 0.3882, 0.6104, 0.1221, 0.1221, -64.061, -28.768, 40.726, -17.413, 40.680, -13.740, 25.31,,,,,,,,,,,,,,,,
 14:59:20.489,COM12,, 0.5254, -0.7886, 0.3862, 1.8311, 4.6387, 0.3662, -63.896, -28.658, 40.776, -17.407, 40.640, -13.727, 25.34,,,,,,,,,,,,,,,,
 14:59:20.583,COM12,, 0.4585, -0.7930, 0.4341, 5.4321, 14.1602, 0.4272, -63.336, -28.361, 40.331, -17.200, 40.620, -14.027, 25.28,,,,,,,,,,,,,,,,
 14:59:20.692,COM12,, 0.4844, -0.7671, 0.3901, 4.7607, 1.5259, -15.5029, -62.380, -28.372, 39.342, -17.047, 40.353, -14.807, 25.31,,,,,,,,,,,,,,,,
 14:59:20.786,COM12,, 0.4985, -0.7578, 0.4194, 1.2207, -0.3052, 0.7324, -61.957, -29.009, 39.133, -17.080, 39.787, -14.820, 25.33,,,,,,,,,,,,,,,,
 14:59:20.879,COM12,, 0.4980, -0.7676, 0.4253, 5.2490, -4.6997, 4.2725, -61.782, -28.932, 39.891, -16.947, 39.733, -15.047, 25.31,,,,,,,,,,,,,,,,
 14:59:20.990,COM12,, 0.4927, -0.7910, 0.4189, -0.4272, -4.8218, -1.1597, -61.809, -28.998, 40.699, -16.920, 39.627, -14.953, 25.33,,,,,,,,,,,,,,,,
 14:59:21.084,COM12,, 0.4912, -0.7778, 0.4116, -0.6714, -4.0894, 1.5259, -61.930, -29.037, 41.347, -16.840, 39.647, -14.913, 25.31,,,,,,,,,,,,,,,,
 14:59:21.180,COM12,, 0.5005, -0.7769, 0.4116, 0.6104, -5.5542, 0.7324, -62.106, -29.125, 42.067, -16.867, 39.760, -14.887, 25.28,,,,,,,,,,,,,,,,
 14:59:21.289,COM12,, 0.4971, -0.7886, 0.4087, 3.3569, -5.5542, 0.6714, -62.232, -29.339, 42.748, -16.960, 39.793, -14.513, 25.30,,,,,,,,,,,,,,,,
