Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:31:50.071,COM12,, 0.2949, -0.9224, -0.2368, -0.3052, 0.3052, 0.3052, -104.365, -17.496, 75.262, -6.240, 142.673, 89.393, 30.87,,,,,,,,,,,,,,,,
 15:31:50.166,COM12,, 0.3047, -0.9224, -0.2388, -1.0986, 0.1221, 0.9155, -104.458, -17.408, 75.245, -6.313, 142.787, 89.993, 30.87,,,,,,,,,,,,,,,,
 15:31:50.262,COM12,, 0.3452, -0.9268, -0.2363, 0.1831, 0.5493, -0.7324, -104.496, -17.402, 75.234, -6.307, 142.913, 90.380, 30.85,,,,,,,,,,,,,,,,
 15:31:50.371,COM12,, 0.2788, -0.9365, -0.2227, 7.8125, 11.1084, -6.2866, -103.683, -18.232, 74.740, -10.540, 141.940, 87.193, 30.88,,,,,,,,,,,,,,,,
 15:31:50.465,COM12,, 0.2695, -0.8960, -0.2017, 6.8359, 2.6245, -0.7935, -102.541, -18.710, 73.757, -21.407, 135.967, 77.020, 30.85,,,,,,,,,,,,,,,,
 15:31:50.560,COM12,, 0.4561, -0.8687, -0.1724, -13.6108, -13.3667, -6.4697, -103.024, -19.050, 74.410, -23.347, 131.947, 71.387, 30.87,,,,,,,,,,,,,,,,
 15:31:50.671,COM12,, 0.3438, -0.9790, -0.2612, -12.5122, -21.1792, 6.4697, -105.551, -19.116, 77.091, -10.660, 140.713, 79.767, 30.87,,,,,,,,,,,,,,,,
 15:31:50.765,COM12,, 0.2944, -0.8540, -0.2310, 11.1084, 13.1226, -12.8174, -105.969, -18.831, 77.432, -5.040, 147.080, 82.167, 30.85,,,,,,,,,,,,,,,,
 15:31:50.860,COM12,, 0.4175, -0.8384, -0.2280, 16.1133, 11.5356, -1.3428, -103.469, -20.869, 75.839, -17.780, 159.473, 81.273, 30.87,,,,,,,,,,,,,,,,
 15:31:50.969,COM12,, 0.3550, -1.0933, -0.2661, 17.5781, 9.5825, -6.5308, -101.492, -21.802, 74.526, -13.900, 186.587, 90.867, 30.84,,,,,,,,,,,,,,,,
 15:31:51.064,COM12,, 0.3076, -0.9541, -0.1631, 3.9673, 5.0049, 12.2070, -100.228, -21.215, 73.795, -15.573, 182.880, 79.733, 30.87,,,,,,,,,,,,,,,,
 15:31:51.159,COM12,, 0.3638, -0.8765, -0.1602, 6.0425, 9.0942, -0.8545, -99.261, -20.572, 72.933, -14.913, 168.353, 62.267, 30.88,,,,,,,,,,,,,,,,
 15:31:51.269,COM12,, 0.3394, -0.9263, -0.1133, 7.8125, 3.9063, -5.6763, -98.245, -21.297, 72.372, -12.673, 158.333, 49.380, 30.87,,,,,,,,,,,,,,,,
 15:31:51.364,COM12,, 0.2485, -0.8774, -0.1187, 9.3994, 15.7471, -18.8599, -97.207, -22.170, 71.340, -11.713, 155.500, 41.580, 30.84,,,,,,,,,,,,,,,,
 15:31:51.457,COM12,, 0.4946, -0.7129, -0.2847, 45.2271, -137.2681, -20.9961, -96.790, -22.885, 74.800, -12.540, 148.487, 32.620, 30.90,,,,,,,,,,,,,,,,
 15:31:51.568,COM12,, 0.3311, -0.8843, 0.0200, 2.6855, 2.4414, 1.0986, -98.020, -24.741, 83.463, -24.767, 131.367, 30.460, 30.91,,,,,,,,,,,,,,,,
 15:31:51.661,COM12,, 0.3809, -0.8301, -0.1221, -31.5552, 113.7695, 28.4424, -95.933, -22.813, 74.586, -19.333, 135.893, 27.313, 30.87,,,,,,,,,,,,,,,,
 15:31:51.771,COM12,, 0.3794, -0.9243, -0.1680, -14.2212, 42.3584, -2.7466, -95.630, -22.396, 66.517, -20.693, 162.733, 38.947, 30.84,,,,,,,,,,,,,,,,
