Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:28:43.728,COM12,, 0.2817, -0.9214, -0.2725, 1.3428, 0.1831, -1.6479, -106.386, -16.326, 87.363, -28.087, -215.567, 173.420, 30.82,,,,,,,,,,,,,,,,
 15:28:43.822,COM12,, 0.2754, -0.9268, -0.2783, 1.5259, -1.7090, 0.3662, -106.276, -16.436, 87.462, -27.840, -215.567, 171.560, 30.81,,,,,,,,,,,,,,,,
 15:28:43.932,COM12,, 0.2305, -0.9385, -0.2734, 16.7236, -0.7324, -7.5073, -105.507, -16.562, 87.534, -29.047, -215.567, 160.360, 30.81,,,,,,,,,,,,,,,,
 15:28:44.026,COM12,, 0.3193, -0.8862, -0.2427, 45.7153, -18.5547, -19.1650, -102.799, -17.798, 88.297, -34.120, 95.547, 126.713, 30.81,,,,,,,,,,,,,,,,
 15:28:44.137,COM12,, 0.3130, -0.8838, -0.1348, 3.2349, 2.0752, -10.2539, -100.789, -19.210, 89.599, -34.540, 169.647, 96.060, 30.84,,,,,,,,,,,,,,,,
 15:28:44.232,COM12,, 0.3213, -0.9697, -0.2046, -10.1929, 20.6299, 6.6528, -100.920, -19.336, 88.308, -30.820, 185.693, 94.527, 30.82,,,,,,,,,,,,,,,,
 15:28:44.326,COM12,, 0.3057, -0.9277, -0.1797, -1.5259, 7.2632, -3.2349, -100.915, -19.523, 87.303, -27.293, 191.220, 94.687, 30.82,,,,,,,,,,,,,,,,
 15:28:44.437,COM12,, 0.4146, -0.9399, -0.2231, 3.9673, 5.8594, -26.1841, -100.124, -21.297, 86.418, -25.093, 193.560, 92.360, 30.82,,,,,,,,,,,,,,,,
 15:28:44.532,COM12,, 0.4502, -0.9326, -0.1450, 27.4048, -61.4014, -41.4429, -99.349, -23.747, 92.379, -24.820, 186.900, 82.960, 30.84,,,,,,,,,,,,,,,,
 15:28:44.626,COM12,, 0.4399, -0.8867, -0.0688, -19.4702, 40.6494, 32.6538, -99.102, -23.983, 93.461, -26.900, 178.573, 77.780, 30.85,,,,,,,,,,,,,,,,
 15:28:44.721,COM12,, 0.2041, -0.9063, -0.1533, -11.5967, 46.5088, 16.3574, -99.899, -22.165, 85.660, -30.320, 190.087, 87.813, 30.78,,,,,,,,,,,,,,,,
 15:28:44.830,COM12,, 0.3755, -0.8647, -0.2363, 34.9121, -40.3442, -17.8223, -98.729, -22.956, 83.710, -63.920, 202.100, 93.653, 30.82,,,,,,,,,,,,,,,,
 15:28:44.929,COM12,, 0.4644, -0.9487, -0.1406, 15.3809, -38.1470, -7.0190, -98.855, -23.610, 88.330, -64.087, 200.387, 95.600, 30.81,,,,,,,,,,,,,,,,
 15:28:45.024,COM12,, 0.3418, -0.8394, -0.0820, -22.1558, -2.5024, 20.8130, -99.261, -22.456, 89.335, -36.340, 192.900, 88.160, 30.82,,,,,,,,,,,,,,,,
 15:28:45.120,COM12,, 0.1851, -0.9336, -0.2041, -55.1758, -7.0190, 67.8711, -103.365, -18.215, 89.193, -29.740, 33.027, 119.020, 30.84,,,,,,,,,,,,,,,,
 15:28:45.230,COM12,, 0.2798, -0.9609, -0.3174, 1.1597, 4.3335, 0.9155, -106.057, -14.716, 88.149, -51.533, -185.347, 163.247, 30.84,,,,,,,,,,,,,,,,
 15:28:45.325,COM12,, 0.2671, -0.9106, -0.2378, 0.3052, 3.6621, -3.6621, -105.386, -15.557, 87.984, -56.200, -211.893, 168.833, 30.82,,,,,,,,,,,,,,,,
 15:28:45.436,COM12,, 0.2710, -0.9360, -0.2725, -0.5493, -1.7090, -1.5259, -105.694, -15.645, 88.000, -53.687, -215.120, 173.380, 30.81,,,,,,,,,,,,,,,,
