Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:12:58.669,COM12,, 0.3735, -0.8940, 0.2388, 0.7935, 0.4883, 0.3662, -75.421, -22.236, 111.335, -45.587, 182.800, -1.247, 25.42,,,,,,,,,,,,,,,,
 11:12:58.669,COM12,, 0.3804, -0.8965, 0.2344, -0.7324, -0.6104, -0.1831, -75.465, -22.214, 111.363, -45.860, 182.540, -1.007, 25.43,,,,,,,,,,,,,,,,
 11:12:58.731,COM12,, 0.3989, -0.8926, 0.2358, -1.2817, -0.9155, 0.3662, -75.536, -22.225, 111.456, -45.653, 182.780, -0.960, 25.40,,,,,,,,,,,,,,,,
 11:12:58.825,COM12,, 0.4180, -0.9092, 0.2344, -2.3804, 0.2441, 1.4038, -75.718, -22.181, 111.517, -45.640, 182.973, -0.507, 25.39,,,,,,,,,,,,,,,,
 11:12:58.922,COM12,, 0.3579, -0.8970, 0.2539, 5.6152, -1.7090, 3.2349, -75.718, -21.747, 111.621, -46.480, 180.367, 0.713, 25.42,,,,,,,,,,,,,,,,
 11:12:59.017,COM12,, 0.3384, -0.8486, 0.2383, 20.9351, 9.6436, -0.1221, -74.235, -21.989, 111.830, -52.107, 169.173, 0.320, 25.43,,,,,,,,,,,,,,,,
 11:12:59.276,COM12,, 0.3467, -0.9277, 0.2178, 6.8970, -0.4883, -3.1128, -73.438, -21.786, 111.412, -56.120, 160.567, -2.233, 25.42,,,,,,,,,,,,,,,,
 11:12:59.276,COM12,, 0.3657, -0.8750, 0.2764, 2.0752, -2.1362, -3.9673, -72.988, -21.830, 111.725, -53.747, 160.007, -2.487, 25.34,,,,,,,,,,,,,,,,
 11:12:59.325,COM12,, 0.5288, -0.8027, 0.3276, 9.2163, 3.9063, -5.1270, -71.851, -22.176, 111.693, -50.107, 160.927, -3.853, 25.42,,,,,,,,,,,,,,,,
 11:12:59.420,COM12,, 0.4292, -0.7266, 0.4048, 6.7749, 6.4697, -20.3247, -70.911, -23.956, 110.352, -52.180, 161.893, -6.087, 25.42,,,,,,,,,,,,,,,,
 11:12:59.519,COM12,, 0.4497, -0.9023, 0.2529, 4.1504, -5.1880, 3.1738, -72.032, -25.186, 110.001, -66.520, 161.587, -5.220, 25.43,,,,,,,,,,,,,,,,
