Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:16:28.757,COM12,, 0.2769, -0.7725, 0.3335, -12.5732, -0.3052, -1.2817, -70.609, -19.973, 123.162, -25.300, 134.140, -54.820, 25.86,,,,,,,,,,,,,,,,
 11:16:28.866,COM12,, 0.2710, -0.8745, 0.2393, -29.9072, -10.4980, 16.1133, -74.680, -20.149, 124.310, -34.040, 134.767, -46.407, 25.86,,,,,,,,,,,,,,,,
 11:16:28.965,COM12,, 0.3057, -0.9272, 0.1890, -8.5449, -1.7090, 9.8877, -76.580, -18.721, 124.887, -34.200, 136.400, -38.087, 25.80,,,,,,,,,,,,,,,,
 11:16:29.064,COM12,, 0.3652, -0.8813, 0.2329, 26.7944, 0.6714, -13.6108, -75.531, -18.984, 125.228, -30.933, 137.860, -33.760, 25.84,,,,,,,,,,,,,,,,
 11:16:29.194,COM12,, 0.3276, -0.9453, 0.2725, 1.8921, 8.9111, -3.1738, -74.493, -19.468, 124.557, -30.607, 143.627, -32.793, 25.83,,,,,,,,,,,,,,,,
 11:16:29.258,COM12,, 0.2993, -0.8579, 0.2856, 15.9302, 0.4883, 5.3101, -72.977, -19.210, 123.986, -25.480, 146.200, -33.873, 25.86,,,,,,,,,,,,,,,,
 11:16:29.368,COM12,, 0.4819, -0.8691, 0.2954, 3.2959, 12.6343, -8.9722, -72.054, -19.149, 123.124, -20.333, 147.480, -35.613, 25.86,,,,,,,,,,,,,,,,
 11:16:29.467,COM12,, 0.4004, -0.7573, 0.4233, 16.6626, -4.2725, -18.7988, -70.411, -20.901, 121.921, -22.280, 148.473, -38.600, 25.83,,,,,,,,,,,,,,,,
 11:16:29.563,COM12,, 0.3848, -0.8906, 0.2944, 14.0381, -9.3994, -9.8877, -70.576, -22.945, 122.245, -34.000, 147.607, -36.420, 25.84,,,,,,,,,,,,,,,,
 11:16:29.712,COM12,, 0.3286, -0.8857, 0.3066, -3.2959, 0.6714, 10.0098, -70.455, -22.835, 122.607, -38.513, 147.380, -35.713, 25.84,,,,,,,,,,,,,,,,
 11:16:29.758,COM12,, 0.2681, -0.8491, 0.2734, -51.8188, 21.2402, 23.8647, -73.185, -20.709, 122.607, -39.540, 147.427, -34.020, 25.84,,,,,,,,,,,,,,,,
 11:16:29.854,COM12,, 0.3931, -0.9653, 0.1367, -7.6904, 7.2021, -17.8223, -75.416, -20.781, 120.910, -52.080, 147.220, -34.053, 25.81,,,,,,,,,,,,,,,,
 11:16:29.965,COM12,, 0.3828, -0.9297, 0.2539, 60.7300, -14.8926, -4.2114, -73.361, -22.083, 122.662, -52.873, 151.127, -32.727, 25.84,,,,,,,,,,,,,,,,
 11:16:30.060,COM12,, 0.3408, -0.8765, 0.3027, 5.0659, 1.0376, 8.7280, -71.038, -21.885, 123.069, -41.860, 153.293, -33.107, 25.84,,,,,,,,,,,,,,,,
 11:16:30.159,COM12,, 0.3496, -0.8628, 0.3003, 2.7466, -3.2349, 8.9111, -71.109, -21.204, 123.717, -36.333, 151.200, -33.347, 25.81,,,,,,,,,,,,,,,,
 11:16:30.254,COM12,, 0.3555, -0.8491, 0.3188, -1.7090, 4.6387, -8.1787, -70.972, -21.209, 123.635, -33.880, 148.293, -33.940, 25.84,,,,,,,,,,,,,,,,
 11:16:30.466,COM12,, 0.4673, -0.7905, 0.3159, 17.3950, -3.4180, -4.7607, -69.796, -22.407, 122.948, -35.373, 147.767, -35.787, 25.83,,,,,,,,,,,,,,,,
 11:16:30.466,COM12,, 0.4268, -0.8506, 0.3877, 32.2876, -26.1841, -8.3008, -68.269, -23.659, 124.497, -35.567, 153.520, -33.653, 25.83,,,,,,,,,,,,,,,,
 11:16:30.549,COM12,, 0.4121, -0.8281, 0.3643, -1.1597, -1.4038, 1.7700, -67.516, -24.175, 125.343, -34.493, 156.160, -33.173, 25.84,,,,,,,,,,,,,,,,
 11:16:30.661,COM12,, 0.4146, -0.8384, 0.3599, -0.9155, -0.7324, 2.3193, -67.637, -24.033, 125.338, -34.480, 156.973, -32.820, 25.83,,,,,,,,,,,,,,,,
 11:16:30.755,COM12,, 0.4111, -0.8330, 0.3613, -1.1597, 1.5259, 3.0518, -67.725, -23.857, 125.552, -34.227, 157.393, -32.373, 25.87,,,,,,,,,,,,,,,,
 11:16:30.928,COM12,, 0.3638, -0.8359, 0.3569, -22.5220, 2.3193, 13.2446, -68.555, -23.154, 125.771, -33.773, 157.340, -31.520, 25.83,,,,,,,,,,,,,,,,
 11:16:30.959,COM12,, 0.3833, -0.8794, 0.3091, -3.1128, 1.4038, 0.1831, -70.098, -22.286, 125.898, -34.453, 157.380, -29.587, 25.83,,,,,,,,,,,,,,,,
 11:16:31.054,COM12,, 0.3765, -0.8696, 0.3193, -1.2207, -0.8545, 1.2207, -70.164, -22.247, 125.870, -34.853, 157.473, -28.980, 25.84,,,,,,,,,,,,,,,,
 11:16:31.167,COM12,, 0.3872, -0.8677, 0.3184, -1.2817, 0.3662, 1.0986, -70.192, -22.159, 125.975, -34.360, 157.633, -28.847, 25.84,,,,,,,,,,,,,,,,
 11:16:31.304,COM12,, 0.3711, -0.8677, 0.3208, 0.4883, 1.2207, -0.0610, -70.175, -22.165, 125.947, -34.340, 157.773, -28.967, 25.83,,,,,,,,,,,,,,,,
 11:16:31.368,COM12,, 0.3784, -0.8726, 0.3159, -1.5869, 0.1831, 0.0000, -70.175, -22.165, 125.881, -34.667, 157.347, -28.953, 25.84,,,,,,,,,,,,,,,,
 11:16:31.452,COM12,, 0.3774, -0.8691, 0.3193, 1.1597, 0.1221, -0.9766, -70.104, -22.225, 125.826, -34.940, 157.207, -28.980, 25.81,,,,,,,,,,,,,,,,
