Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:14:49.729,COM12,, 0.4048, -0.8569, 0.3179, -0.6714, 1.0376, 1.3428, -69.324, -24.412, 121.355, -73.920, 157.013, -9.233, 25.81,,,,,,,,,,,,,,,,
 11:14:49.824,COM12,, 0.4150, -0.8447, 0.3315, 0.1831, 0.0000, 0.3052, -69.368, -24.280, 121.355, -73.880, 156.540, -9.227, 25.84,,,,,,,,,,,,,,,,
 11:14:49.919,COM12,, 0.4033, -0.8726, 0.3179, -5.0049, 3.7842, 4.7607, -69.664, -23.956, 121.328, -73.707, 155.667, -8.760, 25.87,,,,,,,,,,,,,,,,
 11:14:50.028,COM12,, 0.4224, -0.8589, 0.3354, -1.8921, 2.1362, 4.6387, -69.857, -23.412, 121.207, -72.747, 151.933, -9.040, 25.84,,,,,,,,,,,,,,,,
 11:14:50.121,COM12,, 0.3418, -0.9165, 0.3159, 5.7983, 7.2632, 2.8687, -69.483, -23.005, 120.954, -71.047, 147.167, -9.587, 25.86,,,,,,,,,,,,,,,,
 11:14:50.217,COM12,, 0.3438, -0.8691, 0.3086, 2.6855, -0.7324, 11.9019, -68.939, -21.725, 120.377, -63.720, 142.480, -10.840, 25.87,,,,,,,,,,,,,,,,
 11:14:50.326,COM12,, 0.4419, -0.8037, 0.3789, 8.4229, 7.3853, -10.0098, -68.538, -21.226, 120.421, -54.913, 140.813, -10.580, 25.86,,,,,,,,,,,,,,,,
 11:14:50.421,COM12,, 0.4180, -0.6392, 0.4326, 29.4189, -19.9585, -24.1089, -66.638, -22.648, 119.344, -53.553, 142.047, -13.440, 25.87,,,,,,,,,,,,,,,,
 11:14:50.515,COM12,, 0.4673, -0.9336, 0.3164, 7.3242, -14.1602, -3.6621, -65.506, -25.719, 119.075, -65.760, 141.280, -18.240, 25.84,,,,,,,,,,,,,,,,
 11:14:50.625,COM12,, 0.2690, -0.7627, 0.4419, -43.1519, 8.5449, 19.0430, -65.995, -24.961, 119.581, -68.840, 142.140, -19.100, 25.87,,,,,,,,,,,,,,,,
 11:14:50.721,COM12,, 0.2695, -0.9258, 0.2031, -26.6724, 18.0664, -8.2397, -70.236, -22.731, 118.680, -73.740, 145.413, -13.287, 25.86,,,,,,,,,,,,,,,,
 11:14:50.816,COM12,, 0.4048, -0.8745, 0.2271, 24.4751, -23.2544, -1.8311, -70.104, -23.467, 118.037, -79.407, 147.973, -11.360, 25.86,,,,,,,,,,,,,,,,
 11:14:50.927,COM12,, 0.4272, -0.8340, 0.3516, 9.2163, 2.2583, 3.1738, -67.989, -24.175, 119.789, -74.553, 150.747, -12.687, 25.87,,,,,,,,,,,,,,,,
 11:14:51.023,COM12,, 0.3799, -0.8359, 0.3677, -2.8076, 0.3052, 11.2305, -67.890, -23.428, 120.179, -70.827, 151.193, -13.693, 25.84,,,,,,,,,,,,,,,,
 11:14:51.118,COM12,, 0.3296, -0.8550, 0.3306, 5.2490, -0.3662, -1.5259, -68.373, -23.027, 120.916, -69.253, 151.453, -13.013, 25.87,,,,,,,,,,,,,,,,
 11:14:51.227,COM12,, 0.4688, -0.9634, 0.2837, 11.3525, 2.0752, -15.5640, -67.412, -24.164, 119.839, -70.907, 150.553, -14.360, 25.87,,,,,,,,,,,,,,,,
 11:14:51.322,COM12,, 0.4438, -0.8643, 0.3804, 31.3110, -23.1323, -7.8735, -65.566, -25.719, 121.663, -70.833, 150.213, -19.333, 25.84,,,,,,,,,,,,,,,,
 11:14:51.417,COM12,, 0.4478, -0.7813, 0.4033, 1.9531, -6.1646, 0.7935, -64.380, -26.307, 122.772, -71.053, 148.213, -24.200, 25.87,,,,,,,,,,,,,,,,
 11:14:51.526,COM12,, 0.4307, -0.7900, 0.4063, -6.7749, 4.1504, 5.0659, -64.583, -26.032, 122.986, -70.653, 148.220, -24.653, 25.83,,,,,,,,,,,,,,,,
 11:14:51.622,COM12,, 0.4204, -0.8105, 0.3848, -12.6343, 1.2207, 12.5732, -65.572, -25.115, 123.157, -69.233, 149.813, -22.833, 25.84,,,,,,,,,,,,,,,,
 11:14:51.722,COM12,, 0.4199, -0.8311, 0.3765, -2.3804, 3.6621, 0.7324, -66.149, -24.659, 123.030, -68.427, 150.747, -20.860, 25.84,,,,,,,,,,,,,,,,
 11:14:51.817,COM12,, 0.4111, -0.8267, 0.3701, -3.4180, 1.4648, 0.0610, -66.341, -24.598, 122.789, -68.387, 150.900, -19.587, 25.83,,,,,,,,,,,,,,,,
 11:14:51.912,COM12,, 0.4219, -0.8354, 0.3604, -3.2959, 1.7700, 0.4272, -66.627, -24.527, 122.646, -68.693, 151.700, -18.613, 25.87,,,,,,,,,,,,,,,,
 11:14:52.020,COM12,, 0.4058, -0.8403, 0.3613, -0.9766, 0.7935, -0.1831, -66.797, -24.434, 122.662, -68.773, 152.087, -17.987, 25.84,,,,,,,,,,,,,,,,
 11:14:52.123,COM12,, 0.4209, -0.8423, 0.3613, -0.2441, 0.3662, -0.4272, -66.780, -24.423, 122.596, -68.747, 152.007, -17.800, 25.84,,,,,,,,,,,,,,,,
