Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:50:34.951,COM12,, 0.3154, -0.8877, 0.3379, 0.1831, 0.0000, 0.0000, -69.461, -18.259, 148.013, 1.247, 27.533, -32.207, 24.92,,,,,,,,,,,,,,,,
 01:50:35.061,COM12,, 0.3105, -0.8887, 0.3364, -0.1831, 0.3662, 0.0610, -69.456, -18.254, 148.013, 1.300, 27.367, -32.180, 24.92,,,,,,,,,,,,,,,,
 01:50:35.155,COM12,, 0.3140, -0.8877, 0.3408, -0.0610, -0.0610, 0.0000, -69.445, -18.232, 147.986, 1.400, 27.367, -32.047, 24.92,,,,,,,,,,,,,,,,
 01:50:35.265,COM12,, 0.3115, -0.8896, 0.3345, 0.4883, 0.0610, -0.1831, -69.450, -18.226, 147.958, 1.400, 27.367, -32.047, 24.90,,,,,,,,,,,,,,,,
 01:50:35.360,COM12,, 0.3042, -0.8901, 0.3242, 0.0610, -1.8311, -0.5493, -69.456, -18.237, 147.931, 1.327, 27.333, -32.153, 24.92,,,,,,,,,,,,,,,,
 01:50:35.455,COM12,, 0.2852, -0.9287, 0.2622, -9.0332, -24.4141, 1.0376, -70.131, -18.281, 148.002, 1.367, 27.413, -32.193, 24.92,,,,,,,,,,,,,,,,
 01:50:35.564,COM12,, 0.3066, -0.8599, 0.3340, 11.1084, 7.0190, 18.3716, -70.779, -18.534, 149.354, 0.620, 27.813, -31.873, 24.92,,,,,,,,,,,,,,,,
 01:50:35.657,COM12,, 0.3198, -0.8701, 0.3931, -4.5166, -11.2915, 12.1460, -70.955, -17.375, 151.529, -0.720, 29.073, -30.447, 24.89,,,,,,,,,,,,,,,,
 01:50:35.752,COM12,, 0.3013, -0.9263, 0.3555, 6.1035, 26.7944, 8.1787, -70.560, -16.606, 153.292, -1.540, 30.173, -29.333, 24.95,,,,,,,,,,,,,,,,
 01:50:35.861,COM12,, 0.1860, -0.9038, 0.2695, 25.0854, 5.0659, 17.1509, -69.307, -15.705, 152.199, -1.093, 30.487, -29.207, 24.90,,,,,,,,,,,,,,,,
 01:50:35.955,COM12,, 0.2104, -0.8687, 0.3765, 14.2212, 5.7983, 3.3569, -67.440, -14.106, 151.826, 0.073, 30.020, -29.480, 24.92,,,,,,,,,,,,,,,,
 01:50:36.049,COM12,, 0.2554, -0.8818, 0.4312, 1.4038, 6.2866, -10.9863, -66.813, -13.260, 151.837, 0.687, 29.167, -29.920, 24.92,,,,,,,,,,,,,,,,
 01:50:36.158,COM12,, 0.2788, -0.8398, 0.4502, -10.9253, 7.3242, -24.3530, -66.907, -13.568, 150.980, 0.880, 28.740, -30.147, 24.95,,,,,,,,,,,,,,,,
 01:50:36.250,COM12,, 0.2939, -0.8789, 0.3306, -38.5742, -7.5684, -38.0249, -69.307, -14.667, 149.546, 0.993, 28.387, -30.447, 24.92,,,,,,,,,,,,,,,,
 01:50:36.359,COM12,, 0.2822, -0.9160, 0.2329, -3.7842, -1.7700, -20.8740, -71.087, -17.260, 148.519, 0.573, 28.480, -30.773, 24.95,,,,,,,,,,,,,,,,
 01:50:36.452,COM12,, 0.3604, -0.8975, 0.2832, -4.8828, 3.7231, -3.6011, -71.329, -19.896, 147.673, 0.100, 28.480, -31.287, 24.92,,,,,,,,,,,,,,,,
 01:50:36.547,COM12,, 0.3579, -0.8833, 0.3105, 5.1880, 1.0376, -0.9155, -70.988, -20.945, 147.513, -0.093, 28.053, -32.147, 24.90,,,,,,,,,,,,,,,,
