Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:46:58.293,COM12,, 0.2725, -0.9351, 0.2354, -0.1221, -0.3052, 0.0000, -76.014, -15.732, 156.220, 0.073, 30.673, -31.667, 24.45,,,,,,,,,,,,,,,,
 01:46:58.388,COM12,, 0.2666, -0.9375, 0.2285, -0.0610, -0.2441, 0.3662, -76.031, -15.749, 156.220, 0.027, 30.613, -31.473, 24.42,,,,,,,,,,,,,,,,
 01:46:58.482,COM12,, 0.2637, -0.9355, 0.2241, -1.2207, -0.2441, 0.7324, -76.075, -15.727, 156.253, 0.033, 30.633, -31.767, 24.47,,,,,,,,,,,,,,,,
 01:46:58.593,COM12,, 0.2754, -0.9331, 0.2368, -0.7935, -0.1831, 0.3662, -76.080, -15.694, 156.308, -0.013, 30.700, -31.693, 24.44,,,,,,,,,,,,,,,,
 01:46:58.686,COM12,, 0.2725, -0.9321, 0.2358, 0.2441, 0.1831, 0.0000, -76.102, -15.699, 156.352, 0.040, 30.640, -31.693, 24.41,,,,,,,,,,,,,,,,
 01:46:58.795,COM12,, 0.2671, -0.9351, 0.2295, 0.4883, 0.4883, -0.3662, -76.091, -15.683, 156.357, 0.067, 30.693, -31.707, 24.44,,,,,,,,,,,,,,,,
 01:46:58.889,COM12,, 0.2642, -0.9346, 0.2300, 0.0000, -0.0610, -0.1831, -76.075, -15.688, 156.324, 0.140, 30.680, -31.767, 24.41,,,,,,,,,,,,,,,,
 01:46:58.983,COM12,, 0.2729, -0.9341, 0.2344, -0.2441, 0.0000, -0.1831, -76.069, -15.688, 156.297, 0.080, 30.673, -31.620, 24.44,,,,,,,,,,,,,,,,
 01:46:59.093,COM12,, 0.2705, -0.9360, 0.2314, 0.1221, -0.0610, -0.1221, -76.080, -15.716, 156.292, 0.080, 30.713, -31.787, 24.41,,,,,,,,,,,,,,,,
 01:46:59.186,COM12,, 0.2715, -0.9351, 0.2319, 0.3052, 0.0000, -0.2441, -76.075, -15.716, 156.302, 0.073, 30.653, -31.767, 24.44,,,,,,,,,,,,,,,,
 01:46:59.280,COM12,, 0.2715, -0.9326, 0.2290, 0.0610, -0.1831, 0.1221, -76.075, -15.721, 156.302, 0.087, 30.700, -31.713, 24.47,,,,,,,,,,,,,,,,
 01:46:59.390,COM12,, 0.2681, -0.9390, 0.2231, -0.3052, -0.1831, -0.2441, -76.097, -15.716, 156.302, 0.033, 30.693, -31.733, 24.44,,,,,,,,,,,,,,,,
 01:46:59.484,COM12,, 0.2656, -0.9355, 0.2290, -0.6104, 0.0000, 0.0000, -76.102, -15.721, 156.324, 0.047, 30.600, -31.773, 24.44,,,,,,,,,,,,,,,,
 01:46:59.578,COM12,, 0.2661, -0.9292, 0.2334, -0.1831, 0.0000, 0.1221, -76.097, -15.727, 156.341, 0.120, 30.653, -31.560, 24.47,,,,,,,,,,,,,,,,
 01:46:59.687,COM12,, 0.2710, -0.9341, 0.2319, 0.2441, -0.0610, 0.0000, -76.097, -15.727, 156.330, 0.213, 30.667, -31.647, 24.45,,,,,,,,,,,,,,,,
 01:46:59.780,COM12,, 0.2725, -0.9331, 0.2310, 0.4272, 0.2441, -0.3662, -76.080, -15.738, 156.324, 0.060, 30.633, -31.667, 24.42,,,,,,,,,,,,,,,,
 01:46:59.890,COM12,, 0.2061, -0.9141, 0.1777, 1.6479, -1.4038, -2.8687, -75.981, -15.749, 156.324, 0.067, 30.587, -31.733, 24.44,,,,,,,,,,,,,,,,
 01:46:59.984,COM12,, 0.2891, -1.0244, 0.1870, 10.3149, -11.5356, 21.7896, -75.707, -15.848, 156.324, 0.020, 30.673, -31.553, 24.44,,,,,,,,,,,,,,,,
 01:47:00.091,COM12,, 0.3398, -0.9507, 0.3457, -0.6104, -7.3853, 8.5449, -75.004, -15.205, 157.456, -0.513, 31.187, -30.973, 24.47,,,,,,,,,,,,,,,,
 01:47:00.183,COM12,, 0.2251, -0.9692, 0.2197, 6.8359, 17.9443, 14.2822, -74.724, -14.865, 159.587, -1.593, 31.753, -29.727, 24.42,,,,,,,,,,,,,,,,
 01:47:00.277,COM12,, 0.1826, -0.9219, 0.2734, 30.2734, 0.0000, 17.5171, -72.636, -13.887, 158.384, -1.060, 31.880, -29.553, 24.44,,,,,,,,,,,,,,,,
 01:47:00.387,COM12,, 0.2080, -0.9097, 0.3735, 14.2212, -1.9531, 1.8311, -70.329, -11.547, 158.011, 0.333, 31.607, -29.680, 24.45,,,,,,,,,,,,,,,,
 01:47:00.481,COM12,, 0.2065, -0.8599, 0.4209, -7.6294, 6.2866, -9.1553, -69.851, -10.844, 158.384, 0.827, 30.787, -29.727, 24.45,,,,,,,,,,,,,,,,
 01:47:00.576,COM12,, 0.2329, -0.8965, 0.3179, -25.5127, -2.9297, -30.3955, -71.565, -11.239, 157.582, 0.867, 30.320, -29.873, 24.45,,,,,,,,,,,,,,,,
 01:47:00.686,COM12,, 0.2603, -0.9580, 0.2329, -14.6484, -6.2866, -21.9727, -73.218, -13.464, 155.248, 0.880, 30.240, -30.253, 24.47,,,,,,,,,,,,,,,,
 01:47:00.780,COM12,, 0.2720, -0.9316, 0.2456, -0.5493, -0.6104, -0.3662, -73.894, -16.271, 154.973, -0.053, 29.787, -30.933, 24.44,,,,,,,,,,,,,,,,
 01:47:00.874,COM12,, 0.2866, -0.9180, 0.2676, 1.2207, 1.7700, 3.6621, -73.834, -17.067, 155.275, -0.693, 29.607, -31.300, 24.44,,,,,,,,,,,,,,,,
 01:47:00.983,COM12,, 0.2969, -0.9170, 0.2783, 0.8545, 0.9766, 0.4272, -73.735, -16.754, 155.352, -0.753, 29.480, -31.547, 24.42,,,,,,,,,,,,,,,,
