Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:50:22.501,COM12,, 0.3174, -0.8916, 0.3257, -0.7324, 0.2441, 0.6714, -69.401, -18.803, 150.068, -0.907, 27.993, -31.347, 24.95,,,,,,,,,,,,,,,,
 01:50:22.595,COM12,, 0.3198, -0.8877, 0.3286, 0.1831, -0.0610, 0.0000, -69.406, -18.781, 150.035, -0.987, 28.033, -31.153, 24.96,,,,,,,,,,,,,,,,
 01:50:22.689,COM12,, 0.3237, -0.8872, 0.3325, -0.6104, 0.1221, 0.5493, -69.368, -18.770, 150.062, -0.853, 27.987, -31.300, 24.96,,,,,,,,,,,,,,,,
 01:50:22.798,COM12,, 0.3179, -0.8857, 0.3311, -0.7324, 0.3052, 0.0000, -69.401, -18.770, 150.079, -0.920, 27.927, -31.160, 24.93,,,,,,,,,,,,,,,,
 01:50:22.892,COM12,, 0.3223, -0.8867, 0.3384, -0.4883, 0.4272, 0.1221, -69.379, -18.754, 150.062, -0.907, 28.020, -31.287, 25.00,,,,,,,,,,,,,,,,
 01:50:23.000,COM12,, 0.3218, -0.8887, 0.3359, 0.1221, 0.0610, -0.6714, -69.384, -18.770, 150.024, -0.873, 27.987, -31.073, 24.95,,,,,,,,,,,,,,,,
 01:50:23.095,COM12,, 0.3218, -0.8853, 0.3340, -0.1831, 0.3052, -0.3662, -69.357, -18.787, 150.007, -0.907, 27.987, -31.087, 24.95,,,,,,,,,,,,,,,,
 01:50:23.188,COM12,, 0.3218, -0.8838, 0.3345, -0.0610, 0.0610, 0.1221, -69.362, -18.820, 149.996, -0.980, 27.987, -31.353, 24.95,,,,,,,,,,,,,,,,
 01:50:23.296,COM12,, 0.3208, -0.8857, 0.3364, -0.4883, -0.2441, 0.2441, -69.373, -18.814, 149.980, -0.867, 27.893, -31.273, 24.90,,,,,,,,,,,,,,,,
 01:50:23.390,COM12,, 0.3184, -0.8848, 0.3315, 0.0000, -0.1831, 0.0000, -69.401, -18.798, 149.985, -0.807, 27.933, -31.340, 24.95,,,,,,,,,,,,,,,,
 01:50:23.484,COM12,, 0.3193, -0.8862, 0.3335, 0.1831, -0.1221, -0.1831, -69.395, -18.781, 150.018, -0.880, 27.933, -31.327, 24.93,,,,,,,,,,,,,,,,
 01:50:23.593,COM12,, 0.3193, -0.8848, 0.3335, 0.0000, -0.3052, 0.1221, -69.357, -18.776, 150.040, -0.940, 28.053, -31.393, 24.93,,,,,,,,,,,,,,,,
 01:50:23.686,COM12,, 0.3198, -0.8828, 0.3394, -0.3662, -0.1221, -0.1221, -69.362, -18.765, 150.046, -0.840, 27.913, -31.227, 24.95,,,,,,,,,,,,,,,,
 01:50:23.794,COM12,, 0.3242, -0.8823, 0.3403, 0.0610, 0.0000, 0.0610, -69.368, -18.754, 150.073, -0.880, 27.907, -31.187, 24.96,,,,,,,,,,,,,,,,
