Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:50:10.424,COM12,, 0.3228, -0.8872, 0.3340, 0.0000, 0.0610, 0.2441, -69.692, -18.798, 149.804, -0.473, 28.067, -31.467, 24.95,,,,,,,,,,,,,,,,
 01:50:10.534,COM12,, 0.3149, -0.8911, 0.3247, 1.5259, -0.1831, -0.4272, -69.692, -18.792, 149.782, -0.533, 28.007, -31.540, 24.96,,,,,,,,,,,,,,,,
 01:50:10.627,COM12,, 0.3242, -0.8872, 0.3296, 0.0000, 0.3662, 0.0610, -69.620, -18.776, 149.788, -0.540, 28.067, -31.467, 24.95,,,,,,,,,,,,,,,,
 01:50:10.737,COM12,, 0.3193, -0.8887, 0.3271, 0.1831, 0.0000, -0.1831, -69.637, -18.781, 149.777, -0.473, 28.007, -31.333, 24.93,,,,,,,,,,,,,,,,
 01:50:10.830,COM12,, 0.3232, -0.8867, 0.3359, 0.1831, 0.0000, 0.0000, -69.604, -18.770, 149.733, -0.413, 27.967, -31.400, 24.92,,,,,,,,,,,,,,,,
 01:50:10.925,COM12,, 0.3188, -0.8882, 0.3320, 0.0610, 0.0000, 0.0000, -69.615, -18.770, 149.727, -0.347, 27.947, -31.487, 24.95,,,,,,,,,,,,,,,,
 01:50:11.035,COM12,, 0.3242, -0.8901, 0.3311, 0.3052, 0.0000, -0.0610, -69.620, -18.765, 149.727, -0.393, 27.920, -31.540, 24.93,,,,,,,,,,,,,,,,
 01:50:11.129,COM12,, 0.3203, -0.8877, 0.3267, 0.0000, -0.1221, 0.0000, -69.642, -18.765, 149.727, -0.420, 27.953, -31.453, 24.93,,,,,,,,,,,,,,,,
 01:50:11.223,COM12,, 0.3179, -0.8887, 0.3291, -0.1831, -0.1221, 0.0000, -69.659, -18.743, 149.755, -0.547, 27.967, -31.453, 24.90,,,,,,,,,,,,,,,,
 01:50:11.332,COM12,, 0.3242, -0.8887, 0.3325, -0.3662, 0.0610, -0.0610, -69.653, -18.754, 149.777, -0.533, 28.000, -31.413, 24.93,,,,,,,,,,,,,,,,
