Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:10:21.042,COM12,, 0.3022, -0.8291, 0.4722, 0.0000, 0.4272, -0.4883, -60.672, -17.353, 144.822, -3.207, 25.873, -27.393, 24.68,,,,,,,,,,,,,,,,
 00:10:21.136,COM12,, 0.2974, -0.8330, 0.4727, 1.5869, 2.1362, 0.3662, -60.606, -17.336, 144.723, -3.173, 25.840, -27.407, 24.65,,,,,,,,,,,,,,,,
 00:10:21.244,COM12,, 0.3018, -0.8364, 0.4634, -0.7935, 0.3662, 0.0000, -60.568, -17.292, 144.668, -3.153, 25.773, -27.240, 24.66,,,,,,,,,,,,,,,,
 00:10:21.338,COM12,, 0.3057, -0.8345, 0.4697, -0.9766, 0.3052, -0.3052, -60.590, -17.320, 144.679, -3.107, 25.813, -27.427, 24.66,,,,,,,,,,,,,,,,
 00:10:21.446,COM12,, 0.3047, -0.8359, 0.4692, 0.0000, -0.0610, 0.0000, -60.628, -17.342, 144.723, -3.080, 25.807, -27.600, 24.71,,,,,,,,,,,,,,,,
 00:10:21.540,COM12,, 0.2988, -0.8340, 0.4683, -0.2441, 0.1831, -0.2441, -60.645, -17.358, 144.750, -3.160, 25.713, -27.220, 24.72,,,,,,,,,,,,,,,,
 00:10:21.649,COM12,, 0.2183, -0.8340, 0.4629, -0.2441, 0.7935, -0.9155, -60.650, -17.391, 144.706, -3.167, 25.793, -27.280, 24.66,,,,,,,,,,,,,,,,
 00:10:21.743,COM12,, 0.3359, -0.9395, 0.2715, 1.1597, -18.3716, 4.8218, -60.787, -17.243, 145.009, -3.160, 25.993, -27.387, 24.66,,,,,,,,,,,,,,,,
 00:10:21.836,COM12,, 0.3276, -0.6758, 0.5601, 5.6763, -31.6162, 22.3999, -60.656, -17.693, 148.738, -4.193, 26.513, -26.300, 24.63,,,,,,,,,,,,,,,,
 00:10:21.945,COM12,, 0.3208, -0.8091, 0.4648, -8.3618, -12.6953, -3.2349, -61.710, -18.539, 150.381, -5.540, 27.367, -25.007, 24.65,,,,,,,,,,,,,,,,
 00:10:22.039,COM12,, 0.2993, -0.7827, 0.4722, -7.3853, 8.3618, -3.1128, -62.177, -18.995, 150.057, -6.313, 27.553, -24.480, 24.69,,,,,,,,,,,,,,,,
 00:10:22.147,COM12,, 0.3418, -0.8052, 0.4180, 1.2207, 8.1177, -7.9346, -62.161, -18.858, 148.596, -6.160, 27.113, -24.933, 24.66,,,,,,,,,,,,,,,,
 00:10:22.242,COM12,, 0.3359, -0.8013, 0.4487, -14.4043, 9.7046, -23.4985, -62.260, -19.885, 146.849, -6.047, 26.273, -25.687, 24.66,,,,,,,,,,,,,,,,
 00:10:22.334,COM12,, 0.3428, -0.8672, 0.3701, -15.5640, 13.3667, -9.8877, -62.809, -21.226, 144.536, -5.860, 25.347, -26.667, 24.69,,,,,,,,,,,,,,,,
 00:10:22.444,COM12,, 0.3447, -0.8945, 0.3809, 5.3711, 14.3433, 3.6011, -62.891, -21.132, 143.481, -5.093, 24.753, -27.560, 24.68,,,,,,,,,,,,,,,,
 00:10:22.538,COM12,, 0.3276, -0.9180, 0.3813, 19.6533, 7.9346, 9.8877, -61.622, -20.127, 143.646, -4.233, 24.467, -28.267, 24.65,,,,,,,,,,,,,,,,
 00:10:22.633,COM12,, 0.3408, -0.8179, 0.4932, 16.7236, -5.0049, 30.7007, -60.557, -17.858, 145.728, -3.760, 24.867, -27.687, 24.68,,,,,,,,,,,,,,,,
 00:10:22.743,COM12,, 0.3145, -0.8726, 0.4956, -13.9771, 3.8452, 2.6245, -60.359, -17.595, 145.481, -3.460, 25.287, -27.267, 24.69,,,,,,,,,,,,,,,,
