Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:14:18.218,COM12,, 0.3169, -0.8271, 0.4814, -0.6104, 0.5493, -0.0610, -59.601, -18.177, 145.876, -4.673, 25.320, -26.227, 25.15,,,,,,,,,,,,,,,,
 00:14:18.327,COM12,, 0.3154, -0.8267, 0.4805, -0.6714, 0.5493, 0.2441, -59.612, -18.171, 145.887, -4.700, 25.313, -26.040, 25.15,,,,,,,,,,,,,,,,
 00:14:18.420,COM12,, 0.3154, -0.8208, 0.4834, -0.6714, 0.1221, 0.6714, -59.645, -18.144, 145.909, -4.600, 25.240, -26.133, 25.12,,,,,,,,,,,,,,,,
 00:14:18.515,COM12,, 0.3145, -0.8198, 0.4800, 0.0000, 0.0000, -0.1831, -59.672, -18.138, 145.915, -4.653, 25.360, -26.140, 25.13,,,,,,,,,,,,,,,,
 00:14:18.624,COM12,, 0.3130, -0.8208, 0.4775, -0.2441, 0.1221, 0.0000, -59.683, -18.144, 145.909, -4.667, 25.227, -26.093, 25.15,,,,,,,,,,,,,,,,
 00:14:18.718,COM12,, 0.3091, -0.8164, 0.4800, 0.4883, 0.0000, -0.1831, -59.689, -18.133, 145.926, -4.680, 25.347, -26.013, 25.13,,,,,,,,,,,,,,,,
 00:14:18.812,COM12,, 0.3076, -0.8237, 0.4722, 0.4883, -0.0610, -0.0610, -59.683, -18.127, 145.893, -4.680, 25.393, -25.980, 25.15,,,,,,,,,,,,,,,,
 00:14:18.921,COM12,, 0.3091, -0.8232, 0.4692, 0.1831, 0.1221, -0.2441, -59.689, -18.122, 145.887, -4.613, 25.293, -26.013, 25.13,,,,,,,,,,,,,,,,
 00:14:19.014,COM12,, 0.3135, -0.8184, 0.4761, -0.4883, 0.3052, 0.0000, -59.689, -18.127, 145.871, -4.647, 25.320, -26.060, 25.12,,,,,,,,,,,,,,,,
 00:14:19.124,COM12,, 0.3145, -0.8198, 0.4805, -0.0610, 0.3662, -0.1221, -59.683, -18.133, 145.865, -4.593, 25.280, -26.113, 25.15,,,,,,,,,,,,,,,,
 00:14:19.218,COM12,, 0.3174, -0.8198, 0.4844, -0.1831, 0.1831, 0.0000, -59.656, -18.149, 145.833, -4.620, 25.253, -25.867, 25.13,,,,,,,,,,,,,,,,
 00:14:19.311,COM12,, 0.3120, -0.8159, 0.4888, 0.0000, 0.3052, -0.0610, -59.639, -18.155, 145.822, -4.620, 25.293, -25.887, 25.15,,,,,,,,,,,,,,,,
 00:14:19.421,COM12,, 0.3164, -0.8208, 0.4829, 0.6104, -0.1221, -0.1221, -59.650, -18.160, 145.767, -4.527, 25.287, -26.067, 25.13,,,,,,,,,,,,,,,,
 00:14:19.518,COM12,, 0.3096, -0.8203, 0.4824, 0.0000, 0.4883, -0.6714, -59.628, -18.171, 145.750, -4.633, 25.253, -26.067, 25.16,,,,,,,,,,,,,,,,
 00:14:19.614,COM12,, 0.3135, -0.8203, 0.4790, 0.3052, 0.0000, -0.1221, -59.617, -18.177, 145.750, -4.640, 25.247, -26.127, 25.13,,,,,,,,,,,,,,,,
 00:14:19.722,COM12,, 0.3145, -0.8228, 0.4824, 0.1831, 0.0610, -0.1221, -59.595, -18.193, 145.739, -4.527, 25.313, -26.207, 25.15,,,,,,,,,,,,,,,,
 00:14:19.817,COM12,, 0.3125, -0.8179, 0.4810, 0.3662, 0.0000, -0.3662, -59.584, -18.193, 145.734, -4.647, 25.280, -26.240, 25.12,,,,,,,,,,,,,,,,
 00:14:19.910,COM12,, 0.3081, -0.8193, 0.4814, 0.0000, 0.0000, 0.0610, -59.590, -18.199, 145.767, -4.620, 25.180, -26.200, 25.13,,,,,,,,,,,,,,,,
 00:14:20.020,COM12,, 0.3169, -0.8257, 0.4717, 0.4272, -0.4883, 0.7324, -59.579, -18.177, 145.800, -4.653, 25.167, -26.160, 25.13,,,,,,,,,,,,,,,,
 00:14:20.115,COM12,, 0.3057, -0.9170, 0.4092, 15.1367, -13.4277, 19.1040, -59.348, -17.672, 146.766, -4.680, 25.393, -25.940, 25.12,,,,,,,,,,,,,,,,
 00:14:20.208,COM12,, 0.3276, -0.7891, 0.4907, 4.5776, -19.0430, 16.7236, -58.282, -16.595, 149.019, -4.627, 25.527, -25.373, 25.13,,,,,,,,,,,,,,,,
 00:14:20.320,COM12,, 0.3242, -0.8281, 0.5439, 0.3662, -24.9023, -1.2207, -58.771, -17.419, 150.672, -5.267, 26.167, -24.633, 25.15,,,,,,,,,,,,,,,,
 00:14:20.415,COM12,, 0.3457, -0.7896, 0.5015, -2.0752, -27.8931, 0.3052, -59.518, -18.484, 152.309, -6.407, 26.693, -23.487, 25.13,,,,,,,,,,,,,,,,
 00:14:20.508,COM12,, 0.3604, -0.8145, 0.4644, -4.9438, -25.8789, -5.0659, -60.606, -20.067, 153.776, -7.900, 27.200, -22.567, 25.15,,,,,,,,,,,,,,,,
 00:14:20.619,COM12,, 0.4287, -0.7847, 0.4575, -9.2163, -13.4888, -3.4180, -61.551, -21.445, 154.770, -9.513, 27.227, -21.727, 25.16,,,,,,,,,,,,,,,,
 00:14:20.712,COM12,, 0.3848, -0.7549, 0.4951, -11.9019, 13.3667, -29.2969, -61.820, -23.088, 153.254, -10.527, 26.807, -21.393, 25.12,,,,,,,,,,,,,,,,
 00:14:20.807,COM12,, 0.5078, -0.7432, 0.4243, -13.9771, 17.3340, -38.0249, -62.040, -24.966, 150.018, -11.060, 25.653, -22.347, 25.15,,,,,,,,,,,,,,,,
 00:14:20.918,COM12,, 0.4028, -0.7939, 0.4683, -19.6533, 64.5142, -22.2168, -61.578, -26.169, 145.020, -10.553, 23.847, -24.107, 25.15,,,,,,,,,,,,,,,,
 00:14:21.012,COM12,, 0.3569, -0.9761, 0.3120, 0.1221, 41.5039, -8.8501, -60.930, -24.576, 140.120, -8.060, 22.833, -26.707, 25.13,,,,,,,,,,,,,,,,
 00:14:21.107,COM12,, 0.3569, -0.8677, 0.3706, 36.4380, 5.0659, 39.7339, -58.178, -21.874, 139.504, -5.500, 21.740, -28.000, 25.12,,,,,,,,,,,,,,,,
 00:14:21.219,COM12,, 0.3193, -0.7212, 0.5850, 6.3477, -3.3569, 26.6724, -57.491, -18.787, 143.284, -4.520, 22.487, -27.540, 25.18,,,,,,,,,,,,,,,,
 00:14:21.315,COM12,, 0.3198, -0.7744, 0.5498, -7.3853, -0.8545, 1.5869, -58.228, -17.913, 144.020, -4.047, 23.987, -26.740, 25.12,,,,,,,,,,,,,,,,
 00:14:21.412,COM12,, 0.2993, -0.8052, 0.5205, -2.6245, 0.8545, -1.8921, -58.574, -18.023, 143.564, -3.973, 24.587, -26.513, 25.13,,,,,,,,,,,,,,,,
