Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:12:07.062,COM12,, 0.3140, -0.8584, 0.4014, 0.0000, 0.1221, 0.0000, -65.220, -18.776, 155.281, -5.393, 26.247, -27.173, 25.00,,,,,,,,,,,,,,,,
 00:12:07.170,COM12,, 0.3232, -0.8633, 0.3955, 0.4883, 0.0000, -0.4272, -65.242, -18.759, 155.286, -5.453, 26.147, -27.253, 25.03,,,,,,,,,,,,,,,,
 00:12:07.264,COM12,, 0.3228, -0.8608, 0.3994, -0.1221, 0.3052, 0.0000, -65.215, -18.776, 155.281, -5.347, 26.153, -27.193, 25.01,,,,,,,,,,,,,,,,
 00:12:07.374,COM12,, 0.3232, -0.8618, 0.3970, 0.2441, 0.1831, -0.2441, -65.209, -18.787, 155.270, -5.320, 26.193, -27.293, 25.00,,,,,,,,,,,,,,,,
 00:12:07.469,COM12,, 0.3218, -0.8618, 0.3975, -0.1831, 0.0000, 0.1221, -65.209, -18.792, 155.275, -5.307, 26.167, -27.160, 24.98,,,,,,,,,,,,,,,,
 00:12:07.564,COM12,, 0.3228, -0.8623, 0.3936, 0.1831, 0.0610, 0.0610, -65.209, -18.787, 155.259, -5.360, 26.260, -27.287, 25.00,,,,,,,,,,,,,,,,
 00:12:07.673,COM12,, 0.3232, -0.8584, 0.3970, 0.0000, 0.0610, 0.0000, -65.193, -18.787, 155.253, -5.367, 26.100, -27.180, 25.00,,,,,,,,,,,,,,,,
 00:12:07.766,COM12,, 0.3242, -0.8628, 0.3936, -0.5493, 0.3052, 0.1221, -65.198, -18.787, 155.248, -5.347, 26.187, -27.333, 25.00,,,,,,,,,,,,,,,,
 00:12:07.860,COM12,, 0.3276, -0.8599, 0.3975, -0.6104, 0.1831, 0.0000, -65.198, -18.792, 155.237, -5.333, 26.147, -27.207, 25.00,,,,,,,,,,,,,,,,
 00:12:07.969,COM12,, 0.3257, -0.8560, 0.4038, -0.2441, 0.1831, 0.0000, -65.193, -18.792, 155.231, -5.380, 26.113, -27.227, 24.96,,,,,,,,,,,,,,,,
 00:12:08.064,COM12,, 0.3242, -0.8550, 0.4043, 0.6104, -0.4272, 0.0000, -65.193, -18.792, 155.226, -5.293, 26.200, -27.147, 24.95,,,,,,,,,,,,,,,,
 00:12:08.159,COM12,, 0.3223, -0.8608, 0.3975, 0.2441, -0.0610, -0.2441, -65.198, -18.792, 155.209, -5.333, 26.180, -27.240, 25.00,,,,,,,,,,,,,,,,
 00:12:08.268,COM12,, 0.3208, -0.8574, 0.4004, 0.0000, -0.1221, -0.0610, -65.204, -18.798, 155.209, -5.320, 26.227, -27.267, 25.00,,,,,,,,,,,,,,,,
 00:12:08.362,COM12,, 0.3223, -0.8599, 0.3975, 0.3662, 0.0000, -0.1221, -65.215, -18.792, 155.187, -5.287, 26.240, -27.213, 25.03,,,,,,,,,,,,,,,,
 00:12:08.470,COM12,, 0.3174, -0.8589, 0.3989, 0.1831, 0.0000, -0.3662, -65.204, -18.803, 155.160, -5.267, 26.167, -27.133, 24.96,,,,,,,,,,,,,,,,
 00:12:08.565,COM12,, 0.3208, -0.8613, 0.3940, 0.3662, 0.0000, 0.0000, -65.209, -18.803, 155.149, -5.327, 26.167, -27.233, 25.00,,,,,,,,,,,,,,,,
 00:12:08.660,COM12,, 0.3232, -0.8604, 0.3950, -0.3052, 0.1221, 0.1831, -65.198, -18.809, 155.143, -5.373, 26.247, -27.247, 24.98,,,,,,,,,,,,,,,,
 00:12:08.770,COM12,, 0.3213, -0.8604, 0.3989, 0.0610, 0.1221, -0.1221, -65.187, -18.809, 155.138, -5.300, 26.267, -27.287, 25.03,,,,,,,,,,,,,,,,
 00:12:08.865,COM12,, 0.3232, -0.8594, 0.3984, 0.1831, 0.0000, 0.0000, -65.182, -18.809, 155.138, -5.387, 26.153, -27.327, 24.96,,,,,,,,,,,,,,,,
 00:12:08.961,COM12,, 0.3193, -0.8608, 0.3970, -0.1221, 0.1831, -0.2441, -65.182, -18.820, 155.154, -5.367, 26.147, -27.327, 24.96,,,,,,,,,,,,,,,,
 00:12:09.071,COM12,, 0.3384, -0.8608, 0.4048, 4.6997, 0.3052, -1.2207, -64.946, -18.831, 155.083, -5.373, 26.047, -27.333, 25.00,,,,,,,,,,,,,,,,
 00:12:09.165,COM12,, 0.3213, -0.8359, 0.4414, 0.4883, -1.4038, 0.1221, -64.539, -18.885, 155.110, -5.347, 25.933, -27.447, 25.03,,,,,,,,,,,,,,,,
 00:12:09.260,COM12,, 0.3247, -0.8604, 0.4033, -2.9297, -0.1831, 0.3052, -64.786, -18.853, 155.034, -5.267, 25.920, -27.407, 25.00,,,,,,,,,,,,,,,,
