Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:12:43.575,COM12,, 0.2964, -0.8750, 0.3955, -1.6479, 0.4272, 0.6104, -65.308, -18.375, 154.808, -5.240, 26.760, -26.947, 25.07,,,,,,,,,,,,,,,,
 00:12:43.672,COM12,, 0.3145, -0.8647, 0.3916, 0.1831, -0.4272, 0.2441, -65.319, -18.347, 154.847, -5.247, 26.727, -26.887, 25.10,,,,,,,,,,,,,,,,
 00:12:43.767,COM12,, 0.2969, -0.8735, 0.3867, -1.5869, 0.5493, 1.4038, -65.330, -18.347, 154.808, -5.287, 26.700, -26.960, 25.07,,,,,,,,,,,,,,,,
 00:12:43.877,COM12,, 0.3071, -0.8652, 0.3882, 1.2207, -0.6714, 0.0000, -65.319, -18.336, 154.858, -5.307, 26.740, -27.000, 25.10,,,,,,,,,,,,,,,,
 00:12:43.972,COM12,, 0.3096, -0.8701, 0.3882, -1.1597, 0.2441, 1.0986, -65.347, -18.320, 154.819, -5.313, 26.760, -26.873, 25.06,,,,,,,,,,,,,,,,
 00:12:44.065,COM12,, 0.3071, -0.8628, 0.3916, 1.8311, -0.3662, -0.3052, -65.314, -18.325, 154.858, -5.327, 26.727, -26.813, 25.13,,,,,,,,,,,,,,,,
 00:12:44.174,COM12,, 0.3164, -0.8735, 0.3945, -0.6714, 0.0610, 0.1831, -65.330, -18.320, 154.825, -5.340, 26.727, -26.900, 25.13,,,,,,,,,,,,,,,,
 00:12:44.268,COM12,, 0.3086, -0.8521, 0.3931, 1.6479, 0.0000, -0.8545, -65.292, -18.325, 154.874, -5.287, 26.680, -27.027, 25.10,,,,,,,,,,,,,,,,
 00:12:44.364,COM12,, 0.3252, -0.8740, 0.4009, -0.1831, -0.1831, 0.1221, -65.341, -18.320, 154.847, -5.307, 26.787, -26.973, 25.10,,,,,,,,,,,,,,,,
 00:12:44.476,COM12,, 0.3135, -0.8506, 0.3931, 0.5493, 0.2441, -0.6104, -65.303, -18.325, 154.896, -5.380, 26.793, -26.913, 25.10,,,,,,,,,,,,,,,,
