Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:19:47.566,COM12,, 0.4326, -0.8491, 0.3369, -1.2207, 0.8545, -0.4272, -67.956, -24.148, 79.129, -47.687, 160.873, -32.673, 27.06,,,,,,,,,,,,,,,,
 12:19:47.679,COM12,, 0.4312, -0.8701, 0.3423, 0.1221, 2.1362, 2.1362, -67.961, -24.142, 79.014, -48.207, 160.320, -32.860, 27.09,,,,,,,,,,,,,,,,
 12:19:47.884,COM12,, 0.3794, -0.8350, 0.3677, 10.4370, 2.1973, -0.8545, -67.341, -23.961, 78.986, -46.487, 155.733, -34.213, 27.06,,,,,,,,,,,,,,,,
 12:19:47.884,COM12,, 0.3926, -0.8057, 0.3657, 9.0332, 3.1128, -12.5732, -65.841, -24.390, 78.091, -44.927, 147.580, -37.707, 27.08,,,,,,,,,,,,,,,,
 12:19:47.963,COM12,, 0.4395, -0.8135, 0.3721, 8.1787, -0.1831, -6.7139, -64.731, -25.071, 77.415, -45.947, 142.140, -40.733, 27.03,,,,,,,,,,,,,,,,
 12:19:48.075,COM12,, 0.4399, -0.7974, 0.4028, 4.5166, 1.5259, -9.3384, -63.809, -25.895, 76.904, -47.640, 138.620, -42.727, 27.08,,,,,,,,,,,,,,,,
 12:19:48.238,COM12,, 0.4653, -0.8218, 0.3838, 2.3804, 1.1597, -6.6528, -63.539, -26.483, 76.393, -50.473, 136.660, -43.707, 27.08,,,,,,,,,,,,,,,,
 12:19:48.270,COM12,, 0.4429, -0.8037, 0.4297, 13.7329, 0.9766, 10.4370, -62.633, -26.417, 75.998, -50.147, 136.533, -45.687, 27.05,,,,,,,,,,,,,,,,
 12:19:48.378,COM12,, 0.4722, -0.7734, 0.4272, 34.4849, -6.2256, 11.7188, -61.002, -25.439, 76.729, -40.260, 137.047, -48.487, 27.06,,,,,,,,,,,,,,,,
 12:19:48.474,COM12,, 0.4131, -0.6621, 0.5288, -5.7983, 2.9907, -15.5029, -59.161, -26.312, 78.184, -34.320, 137.873, -50.007, 27.06,,,,,,,,,,,,,,,,
 12:19:48.570,COM12,, 0.3750, -0.7998, 0.4097, -33.0200, 19.7144, 3.2349, -60.606, -26.691, 76.152, -41.200, 137.727, -48.040, 27.06,,,,,,,,,,,,,,,,
 12:19:48.666,COM12,, 0.4028, -0.7739, 0.3975, -29.9683, 18.6157, 20.1416, -62.820, -24.417, 75.103, -41.167, 133.420, -50.567, 27.05,,,,,,,,,,,,,,,,
 12:19:48.762,COM12,, 0.5161, -0.8589, 0.3735, 7.3242, -7.6294, -10.9863, -64.056, -23.846, 74.789, -38.840, 131.393, -53.200, 27.03,,,,,,,,,,,,,,,,
 12:19:48.876,COM12,, 0.4707, -0.8540, 0.4541, 29.6631, -13.6108, -15.2588, -61.985, -26.345, 76.256, -43.100, 137.313, -50.693, 27.06,,,,,,,,,,,,,,,,
 12:19:48.972,COM12,, 0.4492, -0.7437, 0.4604, 5.6152, -4.3945, -1.4038, -60.298, -27.175, 76.602, -45.580, 144.173, -49.033, 27.06,,,,,,,,,,,,,,,,
 12:19:49.102,COM12,, 0.4600, -0.7827, 0.4346, -4.1504, 3.0518, 3.9063, -60.579, -26.867, 76.465, -46.727, 145.213, -48.473, 27.05,,,,,,,,,,,,,,,,
 12:19:49.166,COM12,, 0.4126, -0.7476, 0.4565, -25.8789, -1.1597, 19.5313, -61.957, -26.060, 77.075, -47.127, 145.833, -47.167, 27.06,,,,,,,,,,,,,,,,
 12:19:49.282,COM12,, 0.4248, -0.8623, 0.3608, -17.7002, 1.1597, 6.1035, -64.830, -24.884, 77.778, -52.033, 149.547, -43.433, 27.03,,,,,,,,,,,,,,,,
 12:19:49.364,COM12,, 0.4277, -0.8188, 0.3857, 2.4414, 1.4038, -3.2349, -64.841, -24.961, 77.580, -54.153, 150.827, -42.860, 27.05,,,,,,,,,,,,,,,,
 12:19:49.524,COM12,, 0.4219, -0.8271, 0.3848, -2.1973, -0.3662, 0.6714, -64.858, -25.016, 77.509, -54.493, 151.040, -42.913, 27.06,,,,,,,,,,,,,,,,
 12:19:49.572,COM12,, 0.4233, -0.8159, 0.3857, 1.4648, -0.2441, -0.7324, -64.907, -24.988, 77.542, -54.760, 151.200, -42.900, 27.05,,,,,,,,,,,,,,,,
 12:19:49.667,COM12,, 0.4297, -0.8247, 0.3818, 0.1831, -0.3052, 0.0000, -64.929, -24.988, 77.547, -54.693, 151.093, -42.793, 27.02,,,,,,,,,,,,,,,,
 12:19:49.762,COM12,, 0.4253, -0.8154, 0.3892, 0.0610, -0.4272, -0.1831, -64.847, -25.005, 77.542, -54.453, 150.720, -42.967, 27.05,,,,,,,,,,,,,,,,
 12:19:49.858,COM12,, 0.4248, -0.8252, 0.3833, -0.2441, -0.2441, -0.3662, -64.957, -24.988, 77.580, -54.700, 150.860, -42.773, 27.05,,,,,,,,,,,,,,,,
