Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:23:49.972,COM12,, 0.3809, -0.8770, 0.3062, 11.5356, -7.7515, 0.1831, -69.862, -20.402, 69.994, -39.773, 111.147, -50.713, 27.09,,,,,,,,,,,,,,,,
 12:23:50.019,COM12,, 0.4482, -0.8877, 0.3389, 12.6343, -5.0049, -4.9438, -68.945, -21.270, 70.774, -35.240, 109.007, -51.467, 27.11,,,,,,,,,,,,,,,,
 12:23:50.130,COM12,, 0.3262, -0.8901, 0.3999, 15.9912, 3.3569, 5.7373, -67.505, -21.517, 70.708, -29.567, 104.067, -53.847, 27.08,,,,,,,,,,,,,,,,
 12:23:50.227,COM12,, 0.4268, -0.8276, 0.3574, 1.0376, 0.6714, -8.1177, -66.758, -21.308, 70.823, -23.327, 97.160, -56.647, 27.05,,,,,,,,,,,,,,,,
 12:23:50.348,COM12,, 0.3926, -0.8877, 0.3945, 9.2773, 0.8545, -8.5449, -66.050, -22.220, 70.043, -26.407, 99.380, -57.380, 27.08,,,,,,,,,,,,,,,,
 12:23:50.431,COM12,, 0.3691, -0.8281, 0.3984, -1.5259, 4.8218, -0.9155, -65.632, -22.165, 69.637, -26.840, 100.400, -58.080, 27.05,,,,,,,,,,,,,,,,
 12:23:50.525,COM12,, 0.4468, -0.8213, 0.3804, -1.6479, 2.5024, -12.8784, -65.479, -22.742, 69.027, -29.527, 99.620, -59.280, 27.08,,,,,,,,,,,,,,,,
 12:23:50.664,COM12,, 0.3555, -0.9263, 0.3726, -7.4463, 4.2114, -4.6997, -65.341, -23.659, 68.121, -35.447, 99.600, -60.147, 27.08,,,,,,,,,,,,,,,,
 12:23:50.729,COM12,, 0.4531, -0.9160, 0.3330, 55.2979, -8.1787, 7.8125, -63.875, -23.313, 68.368, -33.040, 100.607, -61.313, 27.08,,,,,,,,,,,,,,,,
 12:23:50.825,COM12,, 0.3926, -0.7104, 0.5029, -16.3574, -0.3052, -5.0049, -62.023, -23.890, 69.928, -24.493, 101.393, -62.993, 27.06,,,,,,,,,,,,,,,,
 12:23:50.919,COM12,, 0.4102, -0.8770, 0.3486, -23.1323, 12.0850, 4.9438, -64.567, -23.791, 68.110, -33.747, 103.153, -60.947, 27.08,,,,,,,,,,,,,,,,
 12:23:51.014,COM12,, 0.3599, -0.8242, 0.3784, -3.4790, 3.8452, 2.3804, -66.105, -22.813, 67.484, -38.747, 102.947, -60.167, 27.08,,,,,,,,,,,,,,,,
 12:23:51.160,COM12,, 0.4380, -0.8062, 0.3701, 22.5220, -21.7285, -10.2539, -65.286, -23.665, 68.209, -39.387, 103.927, -60.313, 27.08,,,,,,,,,,,,,,,,
 12:23:51.223,COM12,, 0.4224, -0.8076, 0.4019, 2.7466, 0.1831, -1.6479, -64.369, -24.879, 69.071, -39.993, 108.460, -59.040, 27.06,,,,,,,,,,,,,,,,
 12:23:51.318,COM12,, 0.4258, -0.8296, 0.3896, -2.5024, 1.2207, 2.3193, -64.468, -24.637, 68.868, -40.240, 109.247, -58.893, 27.05,,,,,,,,,,,,,,,,
 12:23:51.440,COM12,, 0.3862, -0.7886, 0.4092, -21.3013, -2.5024, 18.3105, -65.264, -24.088, 69.219, -40.387, 109.707, -58.007, 27.08,,,,,,,,,,,,,,,,
 12:23:51.518,COM12,, 0.3931, -0.8867, 0.3184, -8.9722, -0.3052, 3.8452, -67.917, -22.841, 70.082, -44.093, 112.187, -54.573, 27.06,,,,,,,,,,,,,,,,
 12:23:51.614,COM12,, 0.3945, -0.8530, 0.3491, -0.6714, 0.2441, -1.0986, -67.945, -22.802, 69.851, -45.740, 112.793, -53.667, 27.08,,,,,,,,,,,,,,,,
 12:23:51.712,COM12,, 0.3745, -0.8540, 0.3442, -0.3052, 0.1831, 1.3428, -67.901, -22.879, 69.911, -45.873, 113.093, -53.467, 27.08,,,,,,,,,,,,,,,,
 12:23:51.823,COM12,, 0.3921, -0.8486, 0.3433, 5.0659, 0.9766, -1.0376, -67.747, -22.819, 69.873, -45.087, 112.293, -53.707, 27.06,,,,,,,,,,,,,,,,
 12:23:51.917,COM12,, 0.3896, -0.8447, 0.3516, -3.6621, -0.6104, 2.1362, -67.571, -22.857, 69.829, -43.720, 111.573, -54.047, 27.08,,,,,,,,,,,,,,,,
 12:23:52.011,COM12,, 0.3926, -0.8594, 0.3462, -0.4883, 0.0610, 0.1221, -67.868, -22.698, 69.939, -43.860, 111.867, -53.900, 27.05,,,,,,,,,,,,,,,,
 12:23:52.137,COM12,, 0.3975, -0.8560, 0.3467, -1.0376, -0.9766, 0.0000, -67.945, -22.703, 69.961, -44.220, 112.107, -53.540, 27.09,,,,,,,,,,,,,,,,
 12:23:52.214,COM12,, 0.3760, -0.8599, 0.3457, -0.7324, -0.6104, -0.2441, -68.049, -22.742, 70.038, -44.727, 112.547, -53.253, 27.03,,,,,,,,,,,,,,,,
 12:23:52.325,COM12,, 0.3921, -0.8623, 0.3296, -1.1597, 0.0000, 0.1221, -68.258, -22.615, 69.999, -45.240, 112.620, -53.433, 27.05,,,,,,,,,,,,,,,,
