Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:45:17.802,COM12,, 0.4473, -0.8779, -0.1494, -0.8545, 3.1738, 0.4883, -100.179, -27.263, -68.390, -99.960, 61.453, 60.407, 26.78,,,,,,,,,,,,,,,,
 14:45:17.898,COM12,, 0.4238, -0.8853, -0.1367, 10.2539, -4.7607, 14.8315, -99.630, -26.603, -68.231, -96.420, 61.040, 56.913, 26.79,,,,,,,,,,,,,,,,
 14:45:17.994,COM12,, 0.4644, -0.8745, -0.1436, 10.5591, 0.3052, -0.6104, -98.849, -26.125, -68.505, -92.460, 54.893, 44.040, 26.82,,,,,,,,,,,,,,,,
 14:45:18.104,COM12,, 0.4663, -0.9004, -0.1279, 2.1973, 3.2349, -8.7891, -98.509, -26.949, -68.659, -90.113, 41.627, 30.920, 26.81,,,,,,,,,,,,,,,,
 14:45:18.198,COM12,, 0.4609, -0.8828, -0.1245, 5.2490, -2.5024, -4.4556, -98.004, -27.482, -68.648, -86.960, 36.253, 26.300, 26.81,,,,,,,,,,,,,,,,
 14:45:18.293,COM12,, 0.5146, -0.8418, -0.1172, 4.2725, 1.8311, -11.6577, -97.614, -28.043, -68.555, -81.747, 35.347, 24.567, 26.81,,,,,,,,,,,,,,,,
 14:45:18.404,COM12,, 0.4785, -0.7798, -0.0698, 1.4648, 12.3291, 2.2583, -96.762, -29.092, -68.582, -76.300, 37.087, 23.480, 26.78,,,,,,,,,,,,,,,,
 14:45:18.500,COM12,, 0.4395, -0.8359, -0.0923, 6.0425, -11.7188, 32.8979, -96.866, -27.790, -68.384, -77.520, 40.460, 24.267, 26.79,,,,,,,,,,,,,,,,
 14:45:18.594,COM12,, 0.4941, -0.9858, -0.1348, 5.7983, 8.3008, 11.1084, -98.080, -26.153, -67.780, -82.033, 52.427, 37.273, 26.84,,,,,,,,,,,,,,,,
 14:45:18.706,COM12,, 0.3613, -1.0239, 0.0327, 34.9121, 31.2500, -6.5308, -94.510, -25.488, -71.027, -88.680, 56.873, 40.867, 26.84,,,,,,,,,,,,,,,,
 14:45:18.801,COM12,, 0.5601, -0.8081, -0.0474, -17.5781, -7.8125, 4.0894, -92.450, -25.302, -72.938, -92.000, 54.673, 37.107, 26.81,,,,,,,,,,,,,,,,
 14:45:18.896,COM12,, 0.4326, -1.0806, -0.0581, -18.3105, 2.3193, -27.4658, -95.235, -26.526, -72.109, -97.420, 54.907, 42.047, 26.79,,,,,,,,,,,,,,,,
 14:45:18.992,COM12,, 0.4253, -0.8413, -0.0679, -17.6392, 7.6904, 5.7373, -95.251, -26.625, -73.120, -99.607, 55.473, 44.353, 26.78,,,,,,,,,,,,,,,,
 14:45:19.089,COM12,, 0.4492, -0.9297, -0.1445, -3.7842, 12.6953, -20.5688, -95.949, -27.746, -74.229, -105.047, 53.680, 44.220, 26.82,,,,,,,,,,,,,,,,
 14:45:19.199,COM12,, 0.5103, -0.8569, -0.0923, 22.2168, -38.6353, -15.3809, -95.361, -28.383, -71.922, -99.593, 54.940, 46.920, 26.84,,,,,,,,,,,,,,,,
 14:45:19.293,COM12,, 0.5186, -0.8633, -0.0513, 3.6011, -4.2725, 0.6714, -95.433, -28.812, -69.489, -90.173, 58.560, 51.513, 26.81,,,,,,,,,,,,,,,,
 14:45:19.387,COM12,, 0.3965, -0.8750, -0.0483, -14.8315, -2.0142, 26.2451, -95.911, -27.460, -69.911, -90.027, 59.920, 52.920, 26.75,,,,,,,,,,,,,,,,
 14:45:19.498,COM12,, 0.4385, -0.9224, -0.1538, -13.4888, 1.8921, 9.0942, -97.668, -25.768, -70.269, -99.227, 59.480, 54.880, 26.81,,,,,,,,,,,,,,,,
 14:45:19.594,COM12,, 0.4380, -0.8809, -0.1118, 0.0000, 3.0518, -5.7983, -97.575, -26.071, -70.521, -102.640, 59.253, 55.540, 26.78,,,,,,,,,,,,,,,,
 14:45:19.689,COM12,, 0.4346, -0.8945, -0.1270, -4.5776, -1.2817, 1.7090, -97.877, -26.153, -70.571, -104.040, 59.507, 56.660, 26.84,,,,,,,,,,,,,,,,
 14:45:19.800,COM12,, 0.4375, -0.8936, -0.1279, -0.0610, 0.0000, -1.5869, -98.026, -26.076, -70.488, -104.987, 59.833, 57.727, 26.82,,,,,,,,,,,,,,,,
 14:45:19.894,COM12,, 0.4380, -0.8877, -0.1265, -0.4883, -0.3052, 0.3052, -98.020, -26.136, -70.450, -104.653, 60.353, 58.387, 26.81,,,,,,,,,,,,,,,,
 14:45:19.987,COM12,, 0.4419, -0.8843, -0.1250, -0.3052, 0.0000, -0.2441, -98.069, -26.125, -70.417, -104.660, 60.420, 58.640, 26.81,,,,,,,,,,,,,,,,
