Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:44:55.458,COM12,, 0.4360, -0.8950, -0.1709, -0.7324, 2.3804, 0.7935, -101.157, -24.142, -70.109, -118.913, 46.313, 36.800, 26.78,,,,,,,,,,,,,,,,
 14:44:55.553,COM12,, 0.3936, -0.9185, -0.1831, 10.6201, 2.5635, 19.5923, -100.959, -23.450, -70.340, -119.747, 43.827, 33.447, 26.78,,,,,,,,,,,,,,,,
 14:44:55.663,COM12,, 0.3237, -0.9165, -0.1582, 10.8032, 2.2583, 15.6860, -100.574, -22.313, -70.950, -119.720, 40.927, 26.793, 26.79,,,,,,,,,,,,,,,,
 14:44:55.759,COM12,, 0.3638, -0.9609, -0.2134, 2.7466, 1.7700, -4.0283, -100.377, -21.577, -71.373, -113.993, 44.600, 28.153, 26.82,,,,,,,,,,,,,,,,
 14:44:55.852,COM12,, 0.5093, -0.9341, -0.1973, 29.2358, -24.1089, -37.4756, -99.481, -23.741, -69.681, -108.833, 52.927, 41.967, 26.79,,,,,,,,,,,,,,,,
 14:44:55.963,COM12,, 0.4268, -0.8633, -0.0518, 9.5825, 17.2729, -8.0566, -98.102, -25.494, -67.912, -95.827, 62.587, 52.993, 26.82,,,,,,,,,,,,,,,,
 14:44:56.057,COM12,, 0.4355, -0.8818, -0.1216, -9.3994, 9.2773, 6.6528, -97.311, -25.889, -70.340, -96.680, 62.700, 52.473, 26.81,,,,,,,,,,,,,,,,
 14:44:56.151,COM12,, 0.4736, -0.8989, -0.1230, 0.1831, 11.8408, -8.7891, -97.449, -26.252, -71.735, -103.460, 60.427, 51.667, 26.82,,,,,,,,,,,,,,,,
 14:44:56.246,COM12,, 0.4678, -0.8647, -0.0908, -5.6152, 12.2681, -23.8037, -96.883, -27.504, -72.883, -106.660, 58.307, 50.180, 26.82,,,,,,,,,,,,,,,,
 14:44:56.357,COM12,, 0.5571, -0.8110, -0.1030, 23.8647, -25.0854, -20.0195, -96.031, -29.713, -72.883, -107.073, 56.340, 50.680, 26.81,,,,,,,,,,,,,,,,
 14:44:56.452,COM12,, 0.5332, -0.8257, -0.0498, 18.9819, -39.1846, -15.0146, -96.509, -30.872, -67.813, -95.153, 60.560, 56.533, 26.81,,,,,,,,,,,,,,,,
 14:44:56.546,COM12,, 0.4663, -0.8188, -0.0645, -7.6904, 12.1460, 14.7705, -96.328, -30.910, -66.374, -87.513, 63.827, 59.033, 26.81,,,,,,,,,,,,,,,,
 14:44:56.657,COM12,, 0.4102, -0.8740, -0.1172, -32.7759, 0.3662, 36.2549, -97.828, -27.960, -67.703, -92.513, 64.993, 60.833, 26.79,,,,,,,,,,,,,,,,
 14:44:56.751,COM12,, 0.4639, -0.8931, -0.1738, -0.1221, 1.0986, -0.6104, -99.465, -26.060, -68.214, -104.007, 65.047, 63.540, 26.76,,,,,,,,,,,,,,,,
 14:44:56.846,COM12,, 0.4453, -0.8789, -0.1318, -0.7324, 1.4038, -1.4038, -99.135, -26.598, -68.346, -105.767, 65.173, 63.867, 26.81,,,,,,,,,,,,,,,,
