Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:28:03.837,COM12,, 0.4199, -0.8950, 0.1489, 1.3428, 0.0000, 0.0610, -80.804, -24.274, 91.181, -216.287, 101.693, -201.800, 26.41,,,,,,,,,,,,,,,,
 23:28:03.916,COM12,, 0.4146, -0.8848, 0.1548, -0.1831, 0.1831, 3.7842, -80.832, -24.137, 91.230, -216.287, 101.327, -201.207, 26.40,,,,,,,,,,,,,,,,
 23:28:04.010,COM12,, 0.3804, -0.9102, 0.1396, -5.2490, 1.3428, 7.5684, -81.200, -23.643, 91.280, -216.287, 96.507, -198.847, 26.38,,,,,,,,,,,,,,,,
 23:28:04.104,COM12,, 0.3618, -0.9702, 0.1143, 11.7798, 15.5029, 2.0142, -80.815, -23.088, 90.450, -216.287, 92.800, -189.580, 26.41,,,,,,,,,,,,,,,,
 23:28:04.214,COM12,, 0.3618, -0.9761, 0.1592, -14.0381, 15.1367, 7.6294, -80.601, -23.181, 89.550, -212.813, 116.967, -154.313, 26.40,,,,,,,,,,,,,,,,
 23:28:04.309,COM12,, 0.4341, -0.8237, 0.1821, -15.3198, 20.0195, 5.0659, -81.744, -22.022, 87.995, -146.993, 159.640, -104.367, 26.41,,,,,,,,,,,,,,,,
 23:28:04.405,COM12,, 0.3940, -0.9082, 0.1279, 8.1787, 21.6675, -10.7422, -81.865, -21.308, 85.413, -86.213, 190.213, -74.520, 26.38,,,,,,,,,,,,,,,,
 23:28:04.514,COM12,, 0.3506, -0.8950, 0.1934, 22.2168, -9.3384, -15.9912, -79.486, -22.934, 84.551, -76.220, 199.767, -68.860, 26.41,,,,,,,,,,,,,,,,
 23:28:04.610,COM12,, 0.3921, -0.8618, 0.1797, -3.6011, 15.8081, 12.0239, -77.860, -23.522, 84.238, -91.453, 183.527, -77.427, 26.41,,,,,,,,,,,,,,,,
 23:28:04.709,COM12,, 0.3711, -0.8862, 0.1968, -15.9912, 20.0806, 13.8550, -78.761, -21.874, 82.991, -88.940, 177.240, -78.573, 26.38,,,,,,,,,,,,,,,,
 23:28:04.806,COM12,, 0.4058, -0.9097, 0.0991, 27.7100, 4.1504, -20.8130, -78.475, -21.566, 81.458, -84.553, 172.320, -81.160, 26.44,,,,,,,,,,,,,,,,
 23:28:04.901,COM12,, 0.4155, -0.8428, 0.1680, 50.4761, -57.0068, -17.7612, -75.114, -23.747, 83.804, -85.807, 147.847, -82.393, 26.38,,,,,,,,,,,,,,,,
 23:28:04.998,COM12,, 0.4805, -0.8418, 0.3813, -0.6104, -14.8926, -5.0049, -72.768, -26.752, 88.682, -106.293, 132.207, -74.567, 26.41,,,,,,,,,,,,,,,,
 23:28:05.111,COM12,, 0.2891, -0.8955, 0.2446, -81.4209, 37.5977, 47.9736, -77.305, -24.318, 88.187, -129.953, 147.160, -69.247, 26.40,,,,,,,,,,,,,,,,
 23:28:05.207,COM12,, 0.3115, -0.8901, 0.0635, -23.7427, 57.1899, 9.4604, -80.821, -20.407, 83.584, -165.747, 148.847, -105.280, 26.41,,,,,,,,,,,,,,,,
