Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:25:00.742,COM12,, 0.3433, -0.9331, 0.0562, -2.1362, -0.3052, 0.3662, -87.275, -18.545, -77.959, -71.027, 165.980, 17.387, 25.45,,,,,,,,,,,,,,,,
 23:25:00.836,COM12,, 0.3452, -0.9453, 0.0435, -2.1973, -2.0142, 2.3804, -87.632, -18.495, -77.833, -72.067, 167.260, 20.220, 25.48,,,,,,,,,,,,,,,,
 23:25:00.948,COM12,, 0.3252, -0.9551, 0.0400, 16.6626, 1.7090, 0.6714, -87.138, -18.336, -77.855, -72.813, 164.827, 16.320, 25.51,,,,,,,,,,,,,,,,
 23:25:01.042,COM12,, 0.3750, -0.9409, 0.0591, 31.4941, 15.1367, -14.6484, -84.221, -19.182, -78.766, -73.747, 148.540, -5.813, 25.51,,,,,,,,,,,,,,,,
 23:25:01.152,COM12,, 0.4033, -0.8794, 0.1836, 16.2354, 13.7329, -12.1460, -81.238, -20.737, -80.129, -76.760, 129.067, -27.467, 25.54,,,,,,,,,,,,,,,,
 23:25:01.247,COM12,, 0.4063, -0.9028, 0.1665, -13.9160, 1.7090, 2.6855, -81.497, -20.901, -80.403, -81.660, 124.840, -32.293, 25.51,,,,,,,,,,,,,,,,
 23:25:01.342,COM12,, 0.3960, -0.9155, 0.1440, 3.2959, 7.6904, -5.5542, -81.865, -20.967, -80.750, -90.693, 129.220, -30.173, 25.57,,,,,,,,,,,,,,,,
 23:25:01.437,COM12,, 0.3735, -0.8853, 0.1992, 21.1182, 15.1367, -6.5918, -79.733, -21.605, -82.529, -95.133, 123.047, -38.207, 25.52,,,,,,,,,,,,,,,,
 23:25:01.550,COM12,, 0.4150, -0.9038, 0.1865, -2.3193, 22.6440, -9.8267, -77.838, -22.297, -85.221, -93.107, 112.367, -49.767, 25.54,,,,,,,,,,,,,,,,
 23:25:01.645,COM12,, 0.3672, -0.8970, 0.2290, 2.3193, 5.0659, -14.6484, -77.206, -22.956, -86.506, -93.293, 108.327, -55.473, 25.57,,,,,,,,,,,,,,,,
 23:25:01.741,COM12,, 0.5454, -0.8530, 0.2026, 42.3584, -33.9966, -15.8691, -75.432, -24.417, -86.523, -92.787, 104.740, -58.580, 25.57,,,,,,,,,,,,,,,,
 23:25:01.836,COM12,, 0.5366, -0.8584, 0.2710, 40.8325, -31.4331, -15.5029, -73.032, -27.691, -81.738, -87.627, 99.173, -58.287, 25.55,,,,,,,,,,,,,,,,
 23:25:01.946,COM12,, 0.4316, -0.6880, 0.4341, -23.6206, 8.1177, 17.8833, -71.840, -28.207, -80.414, -86.880, 91.167, -59.013, 25.57,,,,,,,,,,,,,,,,
 23:25:02.041,COM12,, 0.4009, -0.9761, 0.2266, -74.5239, 39.1846, 10.1929, -78.481, -24.137, -82.694, -104.740, 107.460, -52.307, 25.55,,,,,,,,,,,,,,,,
 23:25:02.136,COM12,, 0.3110, -0.9370, 0.0884, 4.6387, 23.9868, -29.3579, -79.354, -24.318, -87.286, -148.007, 121.507, -66.833, 25.60,,,,,,,,,,,,,,,,
 23:25:02.247,COM12,, 0.5112, -0.7969, 0.1563, 67.5049, -47.4243, 1.0376, -75.883, -25.439, -87.874, -140.067, 115.807, -71.707, 25.55,,,,,,,,,,,,,,,,
 23:25:02.341,COM12,, 0.5938, -0.7568, 0.3867, 4.6997, 2.3193, 1.8311, -72.274, -27.433, -83.381, -104.313, 106.000, -63.620, 25.60,,,,,,,,,,,,,,,,
 23:25:02.437,COM12,, 0.5859, -0.7642, 0.3765, -29.4189, 23.9868, -11.6577, -73.383, -27.153, -85.204, -109.113, 102.680, -65.000, 25.57,,,,,,,,,,,,,,,,
 23:25:02.548,COM12,, 0.5518, -0.8320, 0.2861, 38.5132, -30.5786, -10.2539, -73.279, -28.521, -86.050, -144.567, 93.820, -82.813, 25.58,,,,,,,,,,,,,,,,
 23:25:02.643,COM12,, 0.5400, -0.8062, 0.3022, 21.8506, -20.8130, 0.2441, -72.037, -30.553, -82.579, -170.400, 85.187, -87.407, 25.57,,,,,,,,,,,,,,,,
 23:25:02.739,COM12,, 0.5430, -0.7993, 0.2886, 2.0752, -3.4790, 8.4229, -71.785, -30.460, -81.705, -179.680, 83.707, -87.067, 25.58,,,,,,,,,,,,,,,,
 23:25:02.834,COM12,, 0.4409, -0.8062, 0.3101, -41.6260, -11.2915, 39.9780, -73.889, -28.542, -80.541, -185.347, 86.467, -88.087, 25.57,,,,,,,,,,,,,,,,
 23:25:02.945,COM12,, 0.4263, -0.9146, 0.1338, -38.3911, -2.1973, 16.7847, -79.470, -25.439, -78.497, -209.113, 88.727, -97.793, 25.60,,,,,,,,,,,,,,,,
 23:25:03.039,COM12,, 0.4409, -0.9009, 0.1338, -0.6714, 8.6670, -4.6997, -81.057, -24.922, -78.871, -215.420, 83.800, -114.273, 25.57,,,,,,,,,,,,,,,,
 23:25:03.136,COM12,, 0.4370, -0.8799, 0.1631, -3.6621, -1.9531, 4.1504, -80.722, -25.120, -79.189, -216.187, 80.487, -119.133, 25.58,,,,,,,,,,,,,,,,
 23:25:03.235,COM12,, 0.4409, -0.9004, 0.1362, -1.2817, -0.6714, 1.2817, -81.326, -24.988, -78.882, -216.280, 78.627, -122.787, 25.60,,,,,,,,,,,,,,,,
