Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:11:48.727,COM12,, 0.2778, -0.9390, -0.0337, -7.6294, 6.0425, 0.4883, -90.934, -17.474, 97.366, -216.287, 105.467, -29.453, 26.23,,,,,,,,,,,,,,,,
 16:11:48.823,COM12,, 0.3594, -0.9043, -0.0444, -17.7612, 3.0518, 10.5591, -91.527, -17.183, 97.410, -216.287, 195.613, -28.580, 26.26,,,,,,,,,,,,,,,,
 16:11:48.921,COM12,, 0.3306, -1.0073, -0.0098, 28.0762, -29.9683, -11.1694, -92.697, -16.957, 99.591, -216.287, -96.840, 0.393, 26.28,,,,,,,,,,,,,,,,
 16:11:49.016,COM12,, 0.2856, -0.9385, 0.0127, 7.3242, -8.7891, -4.5776, -91.181, -17.952, 101.003, -214.360, -201.360, 19.873, 26.29,,,,,,,,,,,,,,,,
 16:11:49.127,COM12,, 0.3354, -0.9629, -0.0518, -5.7983, 19.6533, 7.1411, -91.192, -17.408, 100.569, -204.353, -214.707, 23.293, 26.25,,,,,,,,,,,,,,,,
 16:11:49.222,COM12,, 0.3086, -0.9346, 0.0142, 5.2490, 5.5542, -3.1128, -90.604, -17.556, 98.789, -180.840, -215.880, 31.893, 26.26,,,,,,,,,,,,,,,,
 16:11:49.316,COM12,, 0.3276, -0.9482, 0.0132, -3.4790, 10.7422, 1.5869, -90.577, -17.325, 98.278, -163.787, -215.607, 41.400, 26.23,,,,,,,,,,,,,,,,
 16:11:49.428,COM12,, 0.3174, -0.9282, 0.0366, 20.9961, 16.6626, -19.4702, -88.879, -18.638, 96.465, -161.060, -215.600, 37.867, 26.25,,,,,,,,,,,,,,,,
 16:11:49.522,COM12,, 0.3911, -1.0049, 0.0112, 6.8359, -1.7090, -5.9204, -87.501, -20.039, 95.339, -158.927, -216.993, 32.033, 26.25,,,,,,,,,,,,,,,,
 16:11:49.617,COM12,, 0.5073, -0.9253, 0.0635, 64.3921, -57.9834, -44.1895, -84.957, -22.676, 99.223, -144.480, 132.953, 31.420, 26.20,,,,,,,,,,,,,,,,
 16:11:49.712,COM12,, 0.3838, -0.8389, 0.2139, -15.3809, -0.6104, 17.5781, -82.491, -25.170, 102.239, -120.440, 189.387, 26.793, 26.28,,,,,,,,,,,,,,,,
 16:11:49.823,COM12,, 0.3247, -0.9453, 0.0488, -54.1382, 58.7769, 28.1372, -87.429, -20.720, 99.190, -153.147, 201.893, 26.987, 26.23,,,,,,,,,,,,,,,,
 16:11:49.917,COM12,, 0.3208, -0.9629, -0.0264, -13.4277, 10.4370, -2.2583, -88.984, -19.281, 95.521, -206.553, 179.660, -19.460, 26.25,,,,,,,,,,,,,,,,
 16:11:50.013,COM12,, 0.5005, -0.9648, -0.0161, 16.1133, 5.6763, -16.3574, -88.566, -20.116, 94.466, -215.107, 174.767, -32.467, 26.25,,,,,,,,,,,,,,,,
 16:11:50.125,COM12,, 0.4722, -0.9463, 0.1143, 75.5005, -70.6787, -33.9355, -85.413, -22.264, 97.097, -206.980, 193.100, -13.867, 26.26,,,,,,,,,,,,,,,,
 16:11:50.221,COM12,, 0.3218, -0.8213, 0.2266, -29.1748, 17.3950, 4.4556, -84.232, -23.362, 99.025, -174.107, 207.147, 13.767, 26.29,,,,,,,,,,,,,,,,
 16:11:50.317,COM12,, 0.4126, -0.9619, -0.0264, -1.0986, -13.1836, -10.0098, -85.699, -23.318, 96.114, -209.173, 168.007, -34.920, 26.26,,,,,,,,,,,,,,,,
 16:11:50.412,COM12,, 0.4785, -0.9604, 0.0767, 34.1187, -11.5356, -25.8179, -83.551, -25.060, 96.899, -215.427, 137.793, -64.393, 26.26,,,,,,,,,,,,,,,,
 16:11:50.522,COM12,, 0.4370, -0.8467, 0.1772, 14.0991, -12.2681, 0.4883, -81.530, -26.153, 98.877, -216.187, 154.513, -50.733, 26.26,,,,,,,,,,,,,,,,
 16:11:50.617,COM12,, 0.3218, -0.8672, 0.1445, -20.9351, -3.4180, 24.9023, -82.496, -24.977, 99.525, -216.280, 161.580, -44.987, 26.29,,,,,,,,,,,,,,,,
 16:11:50.714,COM12,, 0.3472, -0.9785, 0.0024, -37.6587, -7.2021, 28.8696, -87.358, -21.231, 100.690, -216.287, 152.060, -54.487, 26.28,,,,,,,,,,,,,,,,
 16:11:50.810,COM12,, 0.3569, -0.9404, 0.0313, 0.4272, 10.4980, -1.6479, -87.781, -20.912, 100.173, -216.287, 145.087, -62.747, 26.26,,,,,,,,,,,,,,,,
 16:11:50.921,COM12,, 0.3511, -0.9497, 0.0244, -7.5684, 0.0610, 7.5684, -88.226, -20.440, 100.052, -216.287, 144.907, -63.320, 26.26,,,,,,,,,,,,,,,,
 16:11:51.017,COM12,, 0.3555, -0.9292, 0.0356, 2.5635, 2.5635, -2.8687, -88.088, -20.583, 99.844, -216.287, 145.007, -63.053, 26.26,,,,,,,,,,,,,,,,
 16:11:51.113,COM12,, 0.3530, -0.9312, 0.0342, -3.5400, 0.7324, 1.1597, -88.209, -20.594, 99.767, -216.287, 145.440, -63.167, 26.23,,,,,,,,,,,,,,,,
 16:11:51.207,COM12,, 0.3447, -0.9370, 0.0308, -0.2441, 0.5493, 0.3052, -88.281, -20.517, 99.684, -216.287, 145.967, -63.367, 26.28,,,,,,,,,,,,,,,,
 16:11:51.318,COM12,, 0.3442, -0.9365, 0.0269, -0.7935, 1.0376, 1.2207, -88.264, -20.473, 99.597, -216.287, 147.153, -62.947, 26.28,,,,,,,,,,,,,,,,
 16:11:51.414,COM12,, 0.3496, -0.9326, 0.0234, 0.4272, 1.0376, -0.9766, -88.226, -20.528, 99.525, -216.287, 148.933, -62.300, 26.31,,,,,,,,,,,,,,,,
 16:11:51.509,COM12,, 0.3550, -0.9375, 0.0313, 0.7324, -0.2441, -1.3428, -88.204, -20.555, 99.525, -216.287, 150.653, -61.380, 26.23,,,,,,,,,,,,,,,,
 16:11:51.620,COM12,, 0.3428, -0.9375, 0.0239, 0.3662, 0.9155, 0.9766, -88.204, -20.605, 99.536, -216.287, 152.447, -60.787, 26.29,,,,,,,,,,,,,,,,
 16:11:51.715,COM12,, 0.3477, -0.9395, 0.0264, 0.0000, 1.2207, 0.1831, -88.303, -20.462, 99.525, -216.287, 153.267, -60.953, 26.28,,,,,,,,,,,,,,,,
 16:11:51.812,COM12,, 0.3545, -0.9351, 0.0249, 0.0000, 0.4883, -1.0376, -88.237, -20.588, 99.536, -216.287, 154.020, -60.433, 26.23,,,,,,,,,,,,,,,,
 16:11:51.907,COM12,, 0.3545, -0.9307, 0.0356, 4.1504, 2.5024, -4.5776, -87.962, -20.967, 99.366, -216.287, 153.727, -60.680, 26.26,,,,,,,,,,,,,,,,
 16:11:52.025,COM12,, 0.3623, -0.9351, 0.0293, 0.7324, -0.3662, -0.6714, -87.852, -21.039, 99.311, -216.287, 153.853, -60.573, 26.28,,,,,,,,,,,,,,,,
 16:11:52.119,COM12,, 0.3574, -0.9336, 0.0376, 0.1221, -0.1221, -0.1831, -87.704, -21.143, 99.261, -216.287, 154.573, -60.087, 26.28,,,,,,,,,,,,,,,,
 16:11:52.214,COM12,, 0.3623, -0.9312, 0.0352, 0.7324, -0.3662, -0.9766, -87.715, -21.138, 99.289, -216.287, 155.187, -59.907, 26.26,,,,,,,,,,,,,,,,
 16:11:52.308,COM12,, 0.3604, -0.9282, 0.0381, 0.0000, 0.3052, 0.0610, -87.654, -21.215, 99.289, -216.287, 155.707, -59.787, 26.26,,,,,,,,,,,,,,,,
