Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:13:13.367,COM12,, 0.3325, -0.9565, -0.0723, -3.2349, 12.3291, 11.8408, -94.268, -19.144, -78.739, -86.213, 131.787, 17.720, 29.15,,,,,,,,,,,,,,,,
 18:13:13.463,COM12,, 0.1309, -0.9663, -0.1030, -47.3022, 14.8315, 8.7891, -95.548, -18.040, -79.871, -91.040, 120.507, 12.967, 29.15,,,,,,,,,,,,,,,,
 18:13:13.558,COM12,, 0.4258, -0.9258, -0.2324, 7.5073, -5.6763, -14.7095, -97.432, -17.424, -80.513, -96.660, 103.193, 7.233, 29.15,,,,,,,,,,,,,,,,
 18:13:13.653,COM12,, 0.3779, -0.9155, -0.0083, 56.0303, -14.7705, -41.2598, -94.054, -20.391, -77.294, -84.600, 101.040, 10.900, 29.13,,,,,,,,,,,,,,,,
 18:13:13.764,COM12,, 0.3730, -0.8730, 0.0034, -1.2817, 6.3477, -4.0283, -92.093, -22.137, -76.954, -73.100, 105.567, 14.073, 29.15,,,,,,,,,,,,,,,,
 18:13:13.860,COM12,, 0.4668, -0.9570, -0.0566, -6.8359, 13.1226, -0.1221, -92.082, -22.621, -77.959, -78.007, 107.440, 12.260, 29.15,,,,,,,,,,,,,,,,
 18:13:13.956,COM12,, 0.3765, -0.8755, 0.0244, 0.3052, -7.0801, 0.1831, -91.978, -22.429, -77.162, -76.887, 115.307, 12.920, 29.16,,,,,,,,,,,,,,,,
 18:13:14.052,COM12,, 0.3628, -0.8999, -0.0303, -12.7563, 23.6206, -10.1929, -92.406, -23.022, -78.382, -80.787, 113.887, 12.887, 29.16,,,,,,,,,,,,,,,,
 18:13:14.148,COM12,, 0.5503, -0.9722, -0.0977, 56.0303, -19.3481, -1.4648, -91.379, -23.785, -79.596, -88.053, 111.600, 8.673, 29.18,,,,,,,,,,,,,,,,
 18:13:14.260,COM12,, 0.3374, -0.8071, 0.1309, -2.0142, 3.3569, -5.6152, -88.852, -24.164, -77.031, -63.760, 119.660, 9.807, 29.12,,,,,,,,,,,,,,,,
 18:13:14.355,COM12,, 0.4336, -0.9160, -0.0562, 13.1836, -27.8931, -12.6953, -89.500, -25.977, -76.707, -74.013, 110.667, 10.240, 29.16,,,,,,,,,,,,,,,,
 18:13:14.450,COM12,, 0.4717, -0.9067, 0.0244, 35.3394, -19.4702, 10.5591, -87.803, -25.439, -73.641, -61.707, 118.947, 14.180, 29.15,,,,,,,,,,,,,,,,
 18:13:14.560,COM12,, 0.4312, -0.8218, 0.1030, -9.2773, 16.1133, 14.2212, -87.127, -24.802, -74.213, -45.207, 123.247, 13.227, 29.16,,,,,,,,,,,,,,,,
 18:13:14.656,COM12,, 0.3105, -0.9258, 0.0068, -43.1519, -0.8545, 32.3486, -90.489, -22.632, -74.136, -50.993, 129.587, 15.747, 29.19,,,,,,,,,,,,,,,,
 18:13:14.752,COM12,, 0.3706, -1.0122, -0.1133, -23.1934, 5.9814, 4.0894, -93.933, -21.105, -74.707, -72.280, 133.913, 21.527, 29.18,,,,,,,,,,,,,,,,
 18:13:14.848,COM12,, 0.3516, -0.9214, -0.0508, 1.4038, 0.4883, -0.2441, -93.917, -21.044, -74.680, -79.113, 134.380, 23.513, 29.15,,,,,,,,,,,,,,,,
 18:13:14.959,COM12,, 0.3564, -0.9316, -0.0767, -5.9814, -1.1597, 2.7466, -94.219, -20.863, -74.647, -80.413, 133.973, 23.873, 29.16,,,,,,,,,,,,,,,,
