Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:13:43.777,COM12,, 0.1694, -1.0771, -0.2148, -98.3276, 39.9170, 66.5894, -99.657, -17.018, -77.717, -97.447, 119.847, 20.427, 29.18,,,,,,,,,,,,,,,,
 18:13:43.872,COM12,, 0.2109, -0.9111, -0.2920, 0.3662, 2.7466, 4.7607, -102.854, -14.216, -79.722, -97.440, 87.367, 14.180, 29.16,,,,,,,,,,,,,,,,
 18:13:43.984,COM12,, 0.2964, -0.8911, -0.1509, 36.3159, -39.4897, -27.8320, -100.882, -15.771, -76.569, -90.640, 79.940, 17.567, 29.16,,,,,,,,,,,,,,,,
 18:13:44.079,COM12,, 0.2612, -0.9346, -0.1758, -3.3569, -5.1880, -11.7188, -100.448, -16.721, -73.312, -88.720, 96.520, 29.100, 29.15,,,,,,,,,,,,,,,,
 18:13:44.174,COM12,, 0.3179, -0.9478, -0.2178, -11.0474, 28.6865, -4.8828, -101.217, -17.314, -74.674, -105.200, 110.613, 32.853, 29.16,,,,,,,,,,,,,,,,
 18:13:44.285,COM12,, 0.3760, -0.9214, -0.1836, 10.5591, -7.0190, -8.6670, -100.761, -18.342, -75.970, -118.487, 123.500, 32.553, 29.15,,,,,,,,,,,,,,,,
 18:13:44.382,COM12,, 0.3501, -0.9336, -0.1440, 7.5684, 17.5781, -11.9019, -99.882, -19.292, -75.712, -118.440, 123.833, 31.940, 29.18,,,,,,,,,,,,,,,,
 18:13:44.480,COM12,, 0.3145, -0.9180, -0.1445, -5.0049, 7.6904, -1.3428, -99.333, -20.078, -77.151, -121.580, 105.940, 22.353, 29.16,,,,,,,,,,,,,,,,
 18:13:44.576,COM12,, 0.3130, -0.8911, -0.1597, 5.4321, 12.2070, -9.5825, -98.915, -20.594, -78.239, -124.260, 89.313, 13.913, 29.18,,,,,,,,,,,,,,,,
 18:13:44.670,COM12,, 0.2539, -0.9053, -0.1519, 4.6997, 22.3389, -22.3999, -98.086, -22.110, -79.492, -127.913, 77.380, 6.527, 29.18,,,,,,,,,,,,,,,,
 18:13:44.781,COM12,, 0.5688, -0.9395, -0.2095, 48.8892, -33.3862, -5.1880, -96.229, -22.593, -78.876, -117.987, 92.880, 9.167, 29.18,,,,,,,,,,,,,,,,
 18:13:44.878,COM12,, 0.2539, -0.7866, 0.0415, 1.8921, 8.4229, -19.4702, -94.395, -23.934, -76.547, -89.207, 110.047, 18.393, 29.18,,,,,,,,,,,,,,,,
 18:13:44.974,COM12,, 0.4507, -0.9751, -0.1792, 4.7607, -31.1279, -4.1504, -94.861, -25.302, -76.745, -99.947, 87.793, 13.380, 29.18,,,,,,,,,,,,,,,,
 18:13:45.084,COM12,, 0.4443, -0.8735, -0.0522, 21.5454, -25.6348, 8.3618, -94.274, -24.664, -73.010, -85.227, 104.767, 23.740, 29.18,,,,,,,,,,,,,,,,
 18:13:45.181,COM12,, 0.4224, -0.8379, -0.0010, -13.6719, 6.4697, 8.2397, -94.246, -23.846, -73.449, -62.387, 120.793, 30.667, 29.18,,,,,,,,,,,,,,,,
 18:13:45.274,COM12,, 0.3042, -0.9448, -0.1050, -29.6631, -0.8545, 33.2031, -96.367, -21.940, -73.273, -65.433, 128.507, 35.427, 29.16,,,,,,,,,,,,,,,,
 18:13:45.370,COM12,, 0.3384, -0.9678, -0.1641, -16.4795, 6.2866, 13.6719, -98.657, -19.605, -73.872, -79.020, 128.080, 38.140, 29.18,,,,,,,,,,,,,,,,
 18:13:45.482,COM12,, 0.3379, -0.9502, -0.1436, -3.1738, 3.7842, -2.9297, -99.069, -19.594, -74.548, -89.473, 127.867, 38.073, 29.19,,,,,,,,,,,,,,,,
 18:13:45.579,COM12,, 0.3154, -0.9258, -0.1592, -7.4463, -0.5493, 5.9814, -99.520, -19.501, -74.586, -96.367, 129.800, 38.633, 29.18,,,,,,,,,,,,,,,,
 18:13:45.675,COM12,, 0.3345, -0.9326, -0.1709, -0.4272, -0.1831, 0.4272, -99.937, -19.177, -74.641, -101.713, 129.967, 39.107, 29.19,,,,,,,,,,,,,,,,
 18:13:45.769,COM12,, 0.3291, -0.9263, -0.1606, -1.5259, -0.1221, 0.1831, -99.970, -19.204, -74.647, -103.260, 130.173, 38.833, 29.15,,,,,,,,,,,,,,,,
