Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 18:06:38.213,COM12,, 0.3306, -0.9346, -0.1016, 0.1831, -1.2207, 0.7935, -97.037, -17.715, 83.194, -56.153, 163.873, 19.533, 28.75,,,,,,,,,,,,,,,,
 18:06:38.310,COM12,, 0.3169, -0.9346, -0.0952, 0.4883, -1.9531, 0.7324, -96.982, -17.721, 83.348, -55.320, 163.880, 19.740, 28.78,,,,,,,,,,,,,,,,
 18:06:38.404,COM12,, 0.3330, -0.9419, -0.1016, 2.6855, -0.9766, 0.1221, -96.905, -17.677, 83.474, -54.980, 163.767, 19.493, 28.77,,,,,,,,,,,,,,,,
 18:06:38.516,COM12,, 0.3301, -0.9395, -0.0908, 0.6104, -1.5869, -0.4883, -96.680, -17.792, 83.617, -54.107, 163.747, 19.180, 28.75,,,,,,,,,,,,,,,,
 18:06:38.611,COM12,, 0.3252, -0.9375, -0.0923, -0.3052, -1.2817, 0.5493, -96.663, -17.853, 83.771, -53.053, 164.400, 19.253, 28.77,,,,,,,,,,,,,,,,
 18:06:38.705,COM12,, 0.3247, -0.9385, -0.0952, 0.7324, -1.5259, 0.4272, -96.658, -17.820, 83.914, -52.713, 164.140, 19.287, 28.77,,,,,,,,,,,,,,,,
 18:06:38.815,COM12,, 0.3193, -0.9434, -0.0977, 0.3052, -1.0986, 1.0376, -96.619, -17.770, 84.056, -52.193, 163.513, 19.340, 28.72,,,,,,,,,,,,,,,,
 18:06:38.915,COM12,, 0.3232, -0.9385, -0.0942, -0.7935, -2.0752, 0.3052, -96.581, -17.770, 84.216, -51.727, 162.767, 19.433, 28.75,,,,,,,,,,,,,,,,
 18:06:39.010,COM12,, 0.3223, -0.9360, -0.0933, 0.4272, -0.9766, 1.0986, -96.586, -17.770, 84.375, -51.593, 162.820, 19.927, 28.75,,,,,,,,,,,,,,,,
 18:06:39.106,COM12,, 0.3198, -0.9365, -0.0938, -1.0986, -1.2817, 1.1597, -96.570, -17.748, 84.507, -51.087, 162.547, 20.007, 28.77,,,,,,,,,,,,,,,,
 18:06:39.216,COM12,, 0.3188, -0.9429, -0.0952, 0.7935, -1.1597, 0.7324, -96.586, -17.699, 84.639, -51.033, 162.547, 19.980, 28.75,,,,,,,,,,,,,,,,
 18:06:39.311,COM12,, 0.3242, -0.9365, -0.0967, -1.4038, -1.3428, 1.0986, -96.641, -17.655, 84.765, -50.913, 162.227, 20.420, 28.75,,,,,,,,,,,,,,,,
 18:06:39.406,COM12,, 0.3203, -0.9385, -0.0908, -0.6714, -1.3428, 0.7935, -96.636, -17.672, 84.897, -50.993, 162.140, 20.587, 28.77,,,,,,,,,,,,,,,,
 18:06:39.501,COM12,, 0.3237, -0.9365, -0.0928, 0.5493, -1.0376, -0.1831, -96.652, -17.693, 85.029, -51.207, 162.327, 20.627, 28.78,,,,,,,,,,,,,,,,
 18:06:39.611,COM12,, 0.3408, -0.9424, -0.0962, -0.5493, -0.9155, 1.1597, -96.652, -17.677, 85.144, -51.073, 162.400, 20.960, 28.78,,,,,,,,,,,,,,,,
 18:06:39.706,COM12,, 0.3325, -0.9458, -0.0840, -0.7324, 3.1128, 0.2441, -96.647, -17.688, 85.133, -51.833, 161.553, 20.567, 28.75,,,,,,,,,,,,,,,,
 18:06:39.800,COM12,, 0.3428, -0.8794, -0.0366, -4.6387, 39.8560, -3.4180, -95.372, -18.446, 82.507, -60.487, 149.713, 11.020, 28.77,,,,,,,,,,,,,,,,
 18:06:39.910,COM12,, 0.3760, -0.9487, -0.1064, -17.5171, 36.4380, -17.8833, -95.273, -19.946, 78.437, -79.527, 135.467, -5.540, 28.78,,,,,,,,,,,,,,,,
 18:06:40.004,COM12,, 0.5986, -1.0708, -0.1455, 11.5356, 12.6953, -12.1460, -94.702, -22.050, 75.701, -94.807, 131.327, -16.187, 28.75,,,,,,,,,,,,,,,,
 18:06:40.098,COM12,, 0.3789, -0.8159, 0.1323, 25.0854, -37.4146, -4.8828, -92.747, -22.159, 79.601, -61.820, 141.373, -3.767, 28.75,,,,,,,,,,,,,,,,
 18:06:40.208,COM12,, 0.3877, -0.9521, -0.0439, 5.1270, 21.6675, -23.6206, -92.527, -23.840, 79.354, -65.213, 136.867, -2.887, 28.77,,,,,,,,,,,,,,,,
 18:06:40.303,COM12,, 0.4766, -0.9688, -0.0874, 33.2031, -41.2598, -12.6343, -90.917, -25.598, 81.573, -83.473, 120.700, -10.187, 28.75,,,,,,,,,,,,,,,,
 18:06:40.398,COM12,, 0.4316, -0.8076, 0.1294, 7.4463, -7.8125, 20.9961, -89.626, -24.758, 85.281, -54.987, 126.627, 0.973, 28.77,,,,,,,,,,,,,,,,
 18:06:40.508,COM12,, 0.4170, -0.8862, 0.0254, -29.5410, -1.0986, 10.1318, -90.983, -23.395, 84.727, -35.133, 133.440, 7.173, 28.75,,,,,,,,,,,,,,,,
 18:06:40.601,COM12,, 0.3481, -0.9336, -0.0259, -16.3574, -1.7090, 25.8789, -92.966, -21.830, 85.221, -37.980, 145.000, 11.353, 28.77,,,,,,,,,,,,,,,,
 18:06:40.711,COM12,, 0.3438, -0.9224, -0.0620, -4.6997, -0.1831, 9.7656, -94.016, -20.209, 85.012, -42.413, 147.207, 12.760, 28.80,,,,,,,,,,,,,,,,
 18:06:40.806,COM12,, 0.3613, -0.9321, -0.0669, 0.4272, 2.9907, 5.3711, -94.142, -19.660, 85.012, -45.473, 146.847, 11.620, 28.77,,,,,,,,,,,,,,,,
 18:06:40.902,COM12,, 0.3481, -0.9365, -0.0430, 0.5493, 0.0000, 1.3428, -94.021, -19.567, 85.100, -46.327, 146.553, 10.833, 28.75,,,,,,,,,,,,,,,,
 18:06:41.011,COM12,, 0.3477, -0.9355, -0.0513, -0.6104, -0.8545, 1.2817, -94.032, -19.517, 85.155, -46.493, 146.340, 10.680, 28.77,,,,,,,,,,,,,,,,
 18:06:41.110,COM12,, 0.3477, -0.9272, -0.0488, -1.4648, -0.4883, 1.5869, -94.021, -19.495, 85.199, -46.827, 146.093, 10.540, 28.75,,,,,,,,,,,,,,,,
 18:06:41.205,COM12,, 0.3496, -0.9375, -0.0537, -0.4272, -0.7324, 0.2441, -94.081, -19.440, 85.287, -47.500, 145.827, 10.493, 28.75,,,,,,,,,,,,,,,,
 18:06:41.301,COM12,, 0.3447, -0.9341, -0.0498, 0.4883, -0.7935, 0.4883, -94.070, -19.446, 85.424, -47.293, 146.667, 10.673, 28.75,,,,,,,,,,,,,,,,
 18:06:41.412,COM12,, 0.3521, -0.9302, -0.0493, 0.1831, -1.5259, 0.1831, -94.005, -19.451, 85.540, -46.820, 146.733, 10.627, 28.75,,,,,,,,,,,,,,,,
 18:06:41.505,COM12,, 0.3477, -0.9355, -0.0508, 0.0000, -0.9155, 0.4883, -93.999, -19.484, 85.677, -46.853, 147.227, 10.493, 28.78,,,,,,,,,,,,,,,,
 18:06:41.599,COM12,, 0.3530, -0.9355, -0.0493, -0.6714, -0.6714, 0.3052, -93.972, -19.506, 85.792, -46.927, 147.367, 10.720, 28.75,,,,,,,,,,,,,,,,
 18:06:41.710,COM12,, 0.3560, -0.9292, -0.0493, -0.1221, -0.9155, 0.0000, -93.977, -19.556, 85.891, -46.960, 147.800, 10.887, 28.80,,,,,,,,,,,,,,,,
 18:06:41.803,COM12,, 0.3560, -0.9360, -0.0518, -0.6714, -1.0376, 0.4272, -94.016, -19.572, 86.012, -47.427, 148.393, 10.807, 28.75,,,,,,,,,,,,,,,,
