Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:19:33.104,COM12,, 0.2710, -0.9565, 0.1230, -0.3662, 0.9155, -0.6104, -82.837, -15.886, -111.725, -83.207, 58.613, -28.740, 29.45,,,,,,,,,,,,,,,,
 23:19:33.199,COM12,, 0.2622, -0.9609, 0.1157, 0.3052, 0.9155, 0.6714, -82.837, -15.908, -111.868, -82.693, 57.840, -29.333, 29.48,,,,,,,,,,,,,,,,
 23:19:33.295,COM12,, 0.2686, -0.9414, 0.1201, 2.8687, 5.4321, -0.9155, -82.540, -15.848, -112.132, -80.873, 56.093, -30.993, 29.42,,,,,,,,,,,,,,,,
 23:19:33.438,COM12,, 0.2744, -0.9512, 0.1299, 3.5400, 9.5215, -1.8921, -81.898, -15.952, -113.033, -78.633, 54.367, -33.507, 29.48,,,,,,,,,,,,,,,,
 23:19:33.487,COM12,, 0.2646, -0.9536, 0.1367, 10.9863, 1.2817, -2.3804, -81.321, -15.930, -113.643, -74.700, 53.753, -34.327, 29.45,,,,,,,,,,,,,,,,
 23:19:33.624,COM12,, 0.3164, -0.9443, 0.1558, 8.1787, -1.9531, -3.0518, -80.392, -16.057, -113.994, -68.720, 54.080, -32.847, 29.45,,,,,,,,,,,,,,,,
 23:19:33.688,COM12,, 0.3164, -0.9219, 0.2041, 18.7988, 1.4648, -18.0054, -79.003, -17.034, -114.109, -65.473, 54.800, -29.980, 29.49,,,,,,,,,,,,,,,,
 23:19:33.800,COM12,, 0.2671, -0.8486, 0.2500, -20.7520, 22.2168, -11.5356, -77.981, -18.298, -115.499, -66.360, 52.627, -31.420, 29.43,,,,,,,,,,,,,,,,
 23:19:33.895,COM12,, 0.4458, -0.9795, 0.0981, 2.8076, -24.9634, 1.3428, -79.305, -18.501, -114.966, -74.447, 51.320, -34.013, 29.46,,,,,,,,,,,,,,,,
 23:19:34.022,COM12,, 0.3994, -0.8633, 0.2798, 33.0811, -38.2690, -9.1553, -78.234, -19.243, -110.193, -69.400, 51.620, -28.407, 29.46,,,,,,,,,,,,,,,,
 23:19:34.085,COM12,, 0.2754, -0.8228, 0.2808, -16.7847, 18.0054, -11.4746, -77.300, -20.638, -109.775, -66.240, 48.247, -26.853, 29.49,,,,,,,,,,,,,,,,
 23:19:34.194,COM12,, 0.3535, -1.0073, 0.0928, -2.0142, -3.3569, 9.7046, -78.712, -20.511, -111.088, -77.507, 45.020, -31.253, 29.46,,,,,,,,,,,,,,,,
 23:19:34.288,COM12,, 0.2856, -0.9370, 0.2124, -4.6997, 8.4229, 20.7520, -78.975, -18.880, -110.380, -76.940, 47.147, -31.080, 29.43,,,,,,,,,,,,,,,,
 23:19:34.399,COM12,, 0.3857, -0.9351, 0.1641, 6.8359, 2.6855, 8.1177, -79.222, -17.199, -110.880, -68.893, 50.333, -30.387, 29.46,,,,,,,,,,,,,,,,
 23:19:34.490,COM12,, 0.2715, -0.9150, 0.2573, 16.4185, 0.9766, -20.0806, -78.157, -17.611, -111.061, -63.200, 51.993, -28.513, 29.46,,,,,,,,,,,,,,,,
 23:19:34.585,COM12,, 0.2373, -0.9341, 0.1870, -26.0010, 23.9258, -5.2490, -77.800, -18.858, -112.786, -66.253, 50.173, -30.420, 29.46,,,,,,,,,,,,,,,,
 23:19:34.696,COM12,, 0.3135, -0.9478, 0.1226, -4.0283, -2.3804, 4.5776, -78.838, -18.847, -113.928, -76.920, 47.233, -36.500, 29.49,,,,,,,,,,,,,,,,
 23:19:34.797,COM12,, 0.2896, -0.9092, 0.1909, -0.1831, -4.3335, 12.8784, -79.360, -17.748, -113.143, -77.780, 48.340, -36.447, 29.45,,,,,,,,,,,,,,,,
 23:19:34.891,COM12,, 0.2959, -0.9243, 0.1816, 1.2207, -5.8594, 4.0894, -79.437, -17.106, -112.505, -74.267, 48.987, -35.747, 29.45,,,,,,,,,,,,,,,,
 23:19:34.987,COM12,, 0.3018, -0.9448, 0.1748, 0.6714, -2.1973, 0.9766, -79.574, -16.990, -112.225, -72.847, 49.820, -34.680, 29.48,,,,,,,,,,,,,,,,
 23:19:35.091,COM12,, 0.2852, -0.9399, 0.1831, -0.4272, -1.1597, 2.5635, -79.557, -16.902, -111.973, -71.973, 50.373, -33.947, 29.46,,,,,,,,,,,,,,,,
 23:19:35.185,COM12,, 0.2974, -0.9404, 0.1699, -1.5869, -0.3052, 1.2817, -79.788, -16.732, -111.841, -71.307, 50.713, -33.340, 29.49,,,,,,,,,,,,,,,,
 23:19:35.282,COM12,, 0.2881, -0.9468, 0.1724, -0.4272, -0.9155, 0.3662, -79.920, -16.743, -111.654, -71.520, 51.373, -32.640, 29.43,,,,,,,,,,,,,,,,
 23:19:35.425,COM12,, 0.2832, -0.9409, 0.1704, -1.5259, -0.4883, 0.7935, -79.986, -16.694, -111.577, -71.467, 51.607, -32.313, 29.42,,,,,,,,,,,,,,,,
