Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:26:07.438,COM12,, 0.3901, -0.8691, 0.3203, -11.7188, 0.5493, 15.2588, -70.472, -24.247, -139.845, -46.733, 43.020, -41.213, 29.54,,,,,,,,,,,,,,,,
 23:26:07.548,COM12,, 0.4150, -0.8818, 0.2686, -18.9209, 6.4697, 5.6152, -72.213, -23.038, -139.905, -44.613, 43.373, -42.287, 29.51,,,,,,,,,,,,,,,,
 23:26:07.642,COM12,, 0.3501, -0.8730, 0.2734, -15.3198, 0.7324, -4.3945, -73.515, -22.967, -140.482, -43.773, 41.760, -43.820, 29.52,,,,,,,,,,,,,,,,
 23:26:07.736,COM12,, 0.3628, -0.9312, 0.1797, -17.7612, 4.5166, -3.1128, -75.624, -23.351, -141.394, -45.047, 38.953, -44.593, 29.51,,,,,,,,,,,,,,,,
 23:26:07.847,COM12,, 0.4297, -0.9092, 0.1807, 1.7700, 2.7466, -4.0894, -75.839, -23.785, -142.152, -48.273, 38.207, -44.660, 29.49,,,,,,,,,,,,,,,,
 23:26:07.947,COM12,, 0.4048, -0.8770, 0.2666, 12.9395, 0.6714, -4.6387, -74.861, -24.241, -141.866, -51.013, 39.187, -42.927, 29.51,,,,,,,,,,,,,,,,
 23:26:08.046,COM12,, 0.3569, -0.8965, 0.2266, 8.1177, 2.1973, 1.4038, -74.344, -23.824, -141.762, -52.307, 42.947, -41.093, 29.54,,,,,,,,,,,,,,,,
 23:26:08.140,COM12,, 0.4634, -0.8623, 0.2646, 3.2959, 5.4932, 5.0659, -73.152, -23.324, -142.498, -51.400, 45.393, -41.000, 29.52,,,,,,,,,,,,,,,,
 23:26:08.235,COM12,, 0.3140, -0.9097, 0.3091, 9.4604, 3.8452, -10.3149, -72.131, -23.807, -142.734, -50.547, 45.420, -41.680, 29.51,,,,,,,,,,,,,,,,
 23:26:08.346,COM12,, 0.2837, -0.7734, 0.2979, -16.1743, 22.3999, -16.4185, -70.823, -24.791, -145.426, -51.160, 40.733, -45.593, 29.54,,,,,,,,,,,,,,,,
 23:26:08.444,COM12,, 0.5830, -1.0444, 0.1343, 28.5645, -35.2783, 15.4419, -71.570, -24.576, -144.421, -56.440, 37.387, -48.560, 29.52,,,,,,,,,,,,,,,,
 23:26:08.538,COM12,, 0.4463, -0.6743, 0.4722, 27.0996, -20.9351, -8.1787, -68.763, -25.373, -139.202, -49.240, 37.687, -44.707, 29.54,,,,,,,,,,,,,,,,
 23:26:08.633,COM12,, 0.3813, -0.7710, 0.3438, -30.2124, 24.4751, -19.7754, -68.220, -26.636, -140.229, -49.280, 35.000, -44.387, 29.51,,,,,,,,,,,,,,,,
 23:26:08.742,COM12,, 0.3374, -0.9229, 0.2554, -3.7842, -18.3716, 25.5737, -70.164, -26.054, -140.356, -56.753, 34.700, -44.973, 29.49,,,,,,,,,,,,,,,,
 23:26:08.835,COM12,, 0.4097, -0.9165, 0.2471, -1.6479, 0.6714, 23.0103, -71.774, -23.264, -138.510, -53.740, 40.147, -43.053, 29.54,,,,,,,,,,,,,,,,
 23:26:08.930,COM12,, 0.3618, -0.8193, 0.3291, 20.3857, -3.8452, -15.2588, -70.812, -22.736, -138.779, -47.047, 42.747, -43.147, 29.55,,,,,,,,,,,,,,,,
 23:26:09.042,COM12,, 0.3843, -0.7710, 0.3457, -22.2168, 38.0249, -35.4004, -68.928, -24.840, -141.575, -47.087, 39.620, -45.540, 29.54,,,,,,,,,,,,,,,,
 23:26:09.136,COM12,, 0.4678, -0.9399, 0.2358, -7.0190, -3.0518, 9.0942, -70.241, -25.274, -143.097, -56.153, 35.460, -49.573, 29.57,,,,,,,,,,,,,,,,
 23:26:09.231,COM12,, 0.3862, -0.8716, 0.3345, -3.4790, -1.2817, 15.5029, -70.906, -24.164, -141.652, -57.960, 37.620, -48.933, 29.54,,,,,,,,,,,,,,,,
 23:26:09.340,COM12,, 0.3540, -0.8940, 0.2905, -10.4980, -1.2817, 19.5313, -72.180, -22.374, -140.729, -54.933, 39.713, -48.333, 29.54,,,,,,,,,,,,,,,,
 23:26:09.433,COM12,, 0.3599, -0.9038, 0.2666, -4.9438, -2.8687, 4.3945, -72.982, -21.500, -140.312, -54.333, 41.327, -47.853, 29.54,,,,,,,,,,,,,,,,
 23:26:09.527,COM12,, 0.3496, -0.8916, 0.2715, 2.0752, -2.1973, 0.3662, -73.037, -21.313, -139.746, -54.120, 43.647, -46.707, 29.52,,,,,,,,,,,,,,,,
 23:26:09.636,COM12,, 0.3418, -0.8765, 0.2734, -1.5869, -1.8311, 0.6104, -72.993, -21.319, -139.427, -53.453, 44.433, -46.200, 29.54,,,,,,,,,,,,,,,,
