Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:27:00.105,COM12,, 0.2529, -0.9653, 0.2041, -2.1973, -2.3804, 0.7324, -78.014, -14.958, -136.478, -59.273, 51.140, -55.253, 29.60,,,,,,,,,,,,,,,,
 23:27:00.200,COM12,, 0.2607, -0.9517, 0.1978, 2.6245, -0.9155, 1.5259, -78.014, -14.919, -136.214, -59.353, 50.820, -55.287, 29.63,,,,,,,,,,,,,,,,
 23:27:00.296,COM12,, 0.2646, -0.9390, 0.2124, 6.0425, -5.0659, -4.5776, -77.514, -15.062, -136.027, -58.780, 49.460, -55.827, 29.64,,,,,,,,,,,,,,,,
 23:27:00.406,COM12,, 0.3267, -0.9233, 0.2285, 23.9868, -18.1885, -15.3809, -76.289, -16.194, -135.253, -58.173, 47.733, -55.700, 29.60,,,,,,,,,,,,,,,,
 23:27:00.502,COM12,, 0.2563, -0.9248, 0.2515, 11.5967, -3.9673, -6.6528, -75.267, -17.078, -134.407, -57.127, 46.660, -54.687, 29.57,,,,,,,,,,,,,,,,
 23:27:00.596,COM12,, 0.3096, -0.9326, 0.2202, 2.1973, 8.1787, -3.1128, -74.586, -17.584, -135.176, -58.367, 44.013, -56.207, 29.63,,,,,,,,,,,,,,,,
 23:27:00.692,COM12,, 0.3086, -0.9395, 0.2690, 4.6997, 20.7520, 4.0283, -74.108, -16.930, -136.313, -55.993, 44.913, -57.173, 29.61,,,,,,,,,,,,,,,,
 23:27:00.802,COM12,, 0.2681, -0.9014, 0.2983, -1.3428, 14.3433, -2.9297, -73.367, -15.947, -138.801, -48.907, 45.180, -59.647, 29.67,,,,,,,,,,,,,,,,
 23:27:00.895,COM12,, 0.3945, -0.9102, 0.2896, 7.2632, -1.8921, -5.7983, -72.746, -16.166, -139.719, -45.380, 44.800, -60.593, 29.58,,,,,,,,,,,,,,,,
 23:27:01.005,COM12,, 0.2378, -0.8774, 0.3848, 8.2397, 15.1367, -13.2446, -71.559, -17.056, -140.889, -44.067, 44.787, -60.620, 29.61,,,,,,,,,,,,,,,,
 23:27:01.099,COM12,, 0.3774, -0.9390, 0.2397, -0.4272, -11.6577, 1.2207, -70.977, -17.996, -143.328, -46.067, 37.673, -65.613, 29.60,,,,,,,,,,,,,,,,
 23:27:01.194,COM12,, 0.3989, -0.8682, 0.3359, 29.7241, -42.8467, 2.5635, -70.719, -18.281, -140.521, -46.707, 38.707, -63.140, 29.61,,,,,,,,,,,,,,,,
 23:27:01.304,COM12,, 0.2749, -0.7686, 0.4307, -3.1738, 6.6528, -11.7798, -69.598, -19.374, -139.971, -43.260, 39.167, -58.687, 29.64,,,,,,,,,,,,,,,,
 23:27:01.399,COM12,, 0.2920, -1.0151, 0.2148, -8.3008, -4.4556, 12.7563, -71.158, -19.451, -141.658, -50.467, 35.227, -61.427, 29.61,,,,,,,,,,,,,,,,
 23:27:01.496,COM12,, 0.3555, -0.8354, 0.3203, -0.5493, 9.8877, 10.9863, -71.653, -17.161, -141.130, -46.040, 38.813, -59.967, 29.61,,,,,,,,,,,,,,,,
 23:27:01.590,COM12,, 0.1440, -0.8311, 0.3403, 13.0615, 5.2490, -25.8789, -70.428, -18.083, -142.449, -42.673, 41.747, -59.360, 29.58,,,,,,,,,,,,,,,,
 23:27:01.701,COM12,, 0.2969, -1.0254, 0.2197, -25.8789, 11.8408, 2.0752, -71.219, -18.704, -145.668, -48.887, 35.747, -65.027, 29.66,,,,,,,,,,,,,,,,
 23:27:01.794,COM12,, 0.3120, -0.8931, 0.2935, -0.6104, -5.0049, 11.6577, -72.219, -17.710, -145.179, -53.153, 33.780, -67.240, 29.63,,,,,,,,,,,,,,,,
 23:27:01.903,COM12,, 0.2622, -0.8994, 0.3057, -9.5215, -1.6479, 4.9438, -72.894, -17.336, -144.888, -52.247, 34.953, -65.840, 29.63,,,,,,,,,,,,,,,,
 23:27:01.997,COM12,, 0.2788, -0.9312, 0.2485, -5.0659, -1.9531, 4.3945, -73.922, -16.760, -144.586, -53.533, 36.313, -65.500, 29.64,,,,,,,,,,,,,,,,
 23:27:02.091,COM12,, 0.3018, -0.9185, 0.2588, 3.1738, -4.3945, 1.5259, -73.971, -16.688, -144.218, -53.053, 37.207, -64.467, 29.60,,,,,,,,,,,,,,,,
 23:27:02.201,COM12,, 0.2891, -0.9072, 0.2788, 2.1362, -2.2583, 0.8545, -73.911, -16.606, -143.767, -51.093, 38.873, -62.500, 29.66,,,,,,,,,,,,,,,,
 23:27:02.294,COM12,, 0.2866, -0.9209, 0.2681, -0.7935, -0.9766, 0.5493, -73.965, -16.589, -143.778, -50.400, 40.047, -61.513, 29.64,,,,,,,,,,,,,,,,
