Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:20:01.222,COM12,, 0.2881, -0.8599, 0.3623, -1.6479, -1.1597, 8.6060, -70.576, -17.952, -124.030, -116.827, 63.373, -47.700, 29.48,,,,,,,,,,,,,,,,
 23:20:01.322,COM12,, 0.3071, -0.9355, 0.2842, -3.3569, -4.6997, 2.6245, -71.450, -17.353, -123.475, -117.433, 60.600, -46.153, 29.48,,,,,,,,,,,,,,,,
 23:20:01.416,COM12,, 0.2979, -0.9111, 0.3237, 3.6621, -3.9673, 0.6104, -71.406, -17.452, -122.871, -121.727, 59.600, -45.767, 29.45,,,,,,,,,,,,,,,,
 23:20:01.524,COM12,, 0.2783, -0.9048, 0.3101, -0.3052, 1.8921, 1.0986, -71.252, -17.375, -122.833, -122.673, 59.847, -45.600, 29.46,,,,,,,,,,,,,,,,
 23:20:01.619,COM12,, 0.3213, -0.9180, 0.3047, 2.3193, -0.7324, 3.5400, -71.098, -17.309, -122.904, -122.007, 60.080, -45.613, 29.48,,,,,,,,,,,,,,,,
 23:20:01.715,COM12,, 0.2944, -0.9004, 0.3306, 4.5166, 2.6855, 0.3662, -70.697, -17.078, -122.717, -118.607, 64.060, -45.740, 29.46,,,,,,,,,,,,,,,,
 23:20:01.814,COM12,, 0.4980, -0.8926, 0.3291, 5.7373, -1.6479, -7.6294, -70.323, -17.155, -122.778, -115.080, 67.813, -46.060, 29.48,,,,,,,,,,,,,,,,
 23:20:01.915,COM12,, 0.2588, -0.8413, 0.4502, 8.6060, 13.7329, -15.5029, -69.049, -18.474, -123.772, -115.833, 69.213, -48.000, 29.45,,,,,,,,,,,,,,,,
 23:20:02.015,COM12,, 0.2500, -0.9673, 0.2729, -7.2632, -4.2114, -6.7139, -68.851, -19.677, -126.057, -116.413, 43.000, -45.287, 29.48,,,,,,,,,,,,,,,,
 23:20:02.118,COM12,, 0.4678, -0.9702, 0.2705, 38.7573, -39.7339, 14.8315, -68.560, -19.847, -123.799, -119.967, 34.607, -41.767, 29.48,,,,,,,,,,,,,,,,
 23:20:02.214,COM12,, 0.3633, -0.7329, 0.4751, 20.4468, -7.6904, -8.6670, -66.308, -20.248, -119.487, -112.387, 62.533, -41.667, 29.49,,,,,,,,,,,,,,,,
 23:20:02.324,COM12,, 0.3286, -0.7749, 0.4033, -32.7759, 31.7993, -22.7051, -65.786, -21.616, -121.047, -113.960, 55.960, -41.293, 29.48,,,,,,,,,,,,,,,,
 23:20:02.419,COM12,, 0.3696, -0.9292, 0.3149, -0.5493, 1.8921, -2.1973, -67.077, -22.132, -123.096, -122.440, 24.113, -37.747, 29.48,,,,,,,,,,,,,,,,
 23:20:02.515,COM12,, 0.3091, -0.8394, 0.3667, -6.1646, 2.3804, 31.7383, -67.390, -20.594, -122.250, -121.800, 22.507, -37.227, 29.48,,,,,,,,,,,,,,,,
 23:20:02.611,COM12,, 0.2979, -0.8965, 0.3438, -9.9487, 7.9956, 12.0239, -68.456, -18.364, -121.805, -115.627, 39.440, -39.507, 29.46,,,,,,,,,,,,,,,,
 23:20:02.769,COM12,, 0.4116, -0.8530, 0.3564, 14.9536, -1.3428, -2.9907, -67.950, -17.891, -121.624, -108.980, 57.653, -41.760, 29.45,,,,,,,,,,,,,,,,
 23:20:02.855,COM12,, 0.3286, -0.7915, 0.4536, 3.4180, 4.0894, -12.3901, -66.539, -19.144, -122.058, -105.487, 64.360, -43.087, 29.51,,,,,,,,,,,,,,,,
 23:20:02.918,COM12,, 0.3359, -0.8433, 0.3608, -22.3389, 15.6250, -24.1089, -66.478, -21.209, -124.464, -110.793, 40.947, -41.227, 29.48,,,,,,,,,,,,,,,,
 23:20:03.015,COM12,, 0.3486, -0.9282, 0.3218, 3.0518, -4.5166, 6.2256, -67.401, -21.407, -124.579, -116.193, 21.500, -37.533, 29.49,,,,,,,,,,,,,,,,
 23:20:03.113,COM12,, 0.3384, -0.8081, 0.3730, -8.9722, 2.4414, 15.2588, -67.621, -20.237, -124.036, -113.133, 25.880, -37.820, 29.48,,,,,,,,,,,,,,,,
 23:20:03.209,COM12,, 0.3379, -0.8853, 0.3281, -5.9814, -1.4038, 8.9722, -68.890, -19.171, -123.448, -111.867, 28.300, -36.953, 29.45,,,,,,,,,,,,,,,,
 23:20:03.333,COM12,, 0.3262, -0.8892, 0.3496, 3.4790, -1.9531, 1.7090, -68.917, -18.962, -123.338, -112.713, 32.933, -38.093, 29.45,,,,,,,,,,,,,,,,
 23:20:03.413,COM12,, 0.3184, -0.8872, 0.3428, -0.5493, 0.0610, 1.5259, -69.011, -18.710, -123.063, -112.527, 37.080, -38.840, 29.46,,,,,,,,,,,,,,,,
 23:20:03.509,COM12,, 0.3145, -0.8853, 0.3452, 0.6104, -0.6714, 1.8921, -68.972, -18.633, -123.025, -112.020, 38.907, -39.267, 29.49,,,,,,,,,,,,,,,,
 23:20:03.619,COM12,, 0.3169, -0.8799, 0.3447, -1.0986, 0.5493, 1.4648, -69.027, -18.468, -122.997, -111.107, 40.427, -39.393, 29.49,,,,,,,,,,,,,,,,
