Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:03:14.477,COM12,, 0.4634, -0.8218, 0.3345, -0.3662, -0.4272, 0.3662, -68.324, -27.905, 132.303, -3.333, 31.287, -27.727, 25.66,,,,,,,,,,,,,,,,
 01:03:14.588,COM12,, 0.4688, -0.8193, 0.3379, -0.1831, -0.4883, 0.2441, -68.318, -27.878, 132.314, -3.260, 31.300, -27.653, 25.64,,,,,,,,,,,,,,,,
 01:03:14.681,COM12,, 0.4697, -0.8169, 0.3423, -0.1221, -0.1221, -0.4272, -68.297, -27.867, 132.325, -3.287, 31.287, -27.867, 25.64,,,,,,,,,,,,,,,,
 01:03:14.775,COM12,, 0.4668, -0.8193, 0.3438, -0.1221, -0.0610, -0.0610, -68.302, -27.878, 132.330, -3.380, 31.247, -27.727, 25.66,,,,,,,,,,,,,,,,
 01:03:14.887,COM12,, 0.4702, -0.8188, 0.3374, 0.0610, -0.3052, 0.1831, -68.307, -27.883, 132.325, -3.320, 31.300, -27.940, 25.64,,,,,,,,,,,,,,,,
 01:03:14.981,COM12,, 0.4688, -0.8198, 0.3354, -0.5493, -0.0610, 0.2441, -68.324, -27.883, 132.330, -3.293, 31.287, -27.820, 25.66,,,,,,,,,,,,,,,,
 01:03:15.076,COM12,, 0.4629, -0.8184, 0.3384, -0.2441, -0.3662, 0.2441, -68.340, -27.861, 132.319, -3.300, 31.347, -27.813, 25.61,,,,,,,,,,,,,,,,
 01:03:15.184,COM12,, 0.4648, -0.8203, 0.3369, 0.1221, -0.3052, 0.2441, -68.340, -27.834, 132.319, -3.220, 31.260, -27.760, 25.66,,,,,,,,,,,,,,,,
 01:03:15.279,COM12,, 0.4668, -0.8213, 0.3369, -0.6714, -0.2441, 0.1831, -68.324, -27.834, 132.347, -3.347, 31.300, -27.813, 25.63,,,,,,,,,,,,,,,,
 01:03:15.375,COM12,, 0.4692, -0.8193, 0.3394, 0.0000, -0.2441, -0.1831, -68.313, -27.834, 132.352, -3.340, 31.267, -27.827, 25.63,,,,,,,,,,,,,,,,
 01:03:15.484,COM12,, 0.4653, -0.8193, 0.3364, 0.0000, -0.3052, -0.1831, -68.307, -27.845, 132.347, -3.333, 31.233, -27.787, 25.66,,,,,,,,,,,,,,,,
 01:03:15.577,COM12,, 0.4658, -0.8213, 0.3359, -0.6104, -0.1831, 0.1831, -68.318, -27.850, 132.336, -3.333, 31.247, -27.673, 25.63,,,,,,,,,,,,,,,,
 01:03:15.672,COM12,, 0.4639, -0.8198, 0.3354, 0.1221, -0.4883, 0.0000, -68.329, -27.856, 132.319, -3.320, 31.340, -27.720, 25.64,,,,,,,,,,,,,,,,
 01:03:15.782,COM12,, 0.4707, -0.8193, 0.3364, -0.2441, -0.4272, 0.0000, -68.318, -27.856, 132.325, -3.393, 31.333, -27.893, 25.61,,,,,,,,,,,,,,,,
 01:03:15.877,COM12,, 0.4648, -0.8213, 0.3340, -0.2441, -0.1221, 0.0000, -68.324, -27.867, 132.347, -3.300, 31.267, -27.860, 25.61,,,,,,,,,,,,,,,,
 01:03:15.969,COM12,, 0.4653, -0.8218, 0.3345, -0.2441, -0.3052, 0.0000, -68.324, -27.867, 132.347, -3.373, 31.327, -27.793, 25.64,,,,,,,,,,,,,,,,
 01:03:16.078,COM12,, 0.4692, -0.8179, 0.3374, -0.2441, -0.3662, 0.0610, -68.307, -27.872, 132.330, -3.373, 31.313, -27.733, 25.67,,,,,,,,,,,,,,,,
 01:03:16.174,COM12,, 0.4692, -0.8198, 0.3369, -0.1221, 0.1221, -0.1831, -68.297, -27.889, 132.330, -3.453, 31.267, -27.693, 25.66,,,,,,,,,,,,,,,,
 01:03:16.268,COM12,, 0.4639, -0.8208, 0.3359, -0.1221, -0.1831, 0.0000, -68.291, -27.900, 132.330, -3.327, 31.240, -27.913, 25.64,,,,,,,,,,,,,,,,
 01:03:16.380,COM12,, 0.4692, -0.8164, 0.3379, -0.4272, -0.1221, -0.4272, -68.280, -27.900, 132.314, -3.300, 31.273, -27.827, 25.64,,,,,,,,,,,,,,,,
 01:03:16.474,COM12,, 0.5098, -0.8452, 0.3472, -10.6201, -6.2256, -6.6528, -68.665, -27.938, 132.303, -3.307, 31.247, -27.840, 25.64,,,,,,,,,,,,,,,,
 01:03:16.568,COM12,, 0.4414, -0.8071, 0.3071, -5.9814, -10.8032, -6.0425, -69.236, -28.334, 132.413, -3.453, 31.247, -27.727, 25.66,,,,,,,,,,,,,,,,
 01:03:16.678,COM12,, 0.4932, -0.8037, 0.3003, 11.8408, -35.7056, -7.3242, -70.192, -28.592, 132.924, -3.740, 31.507, -27.420, 25.66,,,,,,,,,,,,,,,,
 01:03:16.771,COM12,, 0.5435, -0.7979, 0.3120, 7.1411, -12.1460, 2.0142, -70.455, -30.410, 135.747, -5.393, 31.333, -26.740, 25.66,,,,,,,,,,,,,,,,
 01:03:16.866,COM12,, 0.5083, -0.8120, 0.3032, -0.1221, 18.9209, 13.2446, -69.999, -31.454, 138.197, -7.453, 30.720, -26.240, 25.63,,,,,,,,,,,,,,,,
 01:03:16.976,COM12,, 0.4590, -0.8521, 0.2793, 15.6860, 12.4512, 9.8267, -68.621, -30.542, 137.499, -7.480, 30.773, -26.033, 25.66,,,,,,,,,,,,,,,,
 01:03:17.071,COM12,, 0.4434, -0.7935, 0.3574, 30.4565, 3.1738, 14.4653, -66.198, -28.784, 136.165, -6.173, 30.793, -26.593, 25.61,,,,,,,,,,,,,,,,
 01:03:17.181,COM12,, 0.4731, -0.7339, 0.4697, 9.6436, 3.0518, -4.7607, -64.039, -27.169, 136.208, -5.513, 29.893, -26.980, 25.64,,,,,,,,,,,,,,,,
 01:03:17.276,COM12,, 0.5103, -0.7002, 0.4937, -29.6631, 9.1553, -24.5361, -64.391, -26.801, 135.961, -5.467, 28.947, -27.200, 25.66,,,,,,,,,,,,,,,,
 01:03:17.369,COM12,, 0.4702, -0.8745, 0.2759, -53.2227, 10.5591, -9.7046, -67.852, -27.708, 134.165, -5.420, 28.673, -27.640, 25.66,,,,,,,,,,,,,,,,
 01:03:17.480,COM12,, 0.4673, -0.8633, 0.2622, -4.2725, 4.1504, -7.4463, -69.928, -29.202, 131.325, -4.380, 30.067, -27.633, 25.63,,,,,,,,,,,,,,,,
 01:03:17.573,COM12,, 0.4873, -0.8286, 0.2964, -4.0894, -2.3193, 3.9063, -70.203, -29.482, 130.435, -3.213, 31.853, -27.480, 25.66,,,,,,,,,,,,,,,,
 01:03:17.668,COM12,, 0.4819, -0.8232, 0.3018, 0.6714, -0.1831, -0.6104, -70.422, -29.465, 130.485, -2.853, 32.280, -27.573, 25.64,,,,,,,,,,,,,,,,
 01:03:17.778,COM12,, 0.4834, -0.8252, 0.2983, -1.0986, -0.9155, 0.8545, -70.400, -29.317, 130.754, -2.780, 32.487, -27.620, 25.66,,,,,,,,,,,,,,,,
 01:03:17.873,COM12,, 0.4863, -0.8223, 0.3032, 0.1221, -0.9766, 1.2207, -70.455, -29.246, 130.820, -2.800, 32.467, -27.547, 25.66,,,,,,,,,,,,,,,,
