Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 00:58:48.598,COM12,, 0.4565, -0.7646, 0.4619, -0.1221, -0.1221, -0.2441, -59.689, -27.219, 119.361, -2.507, 28.800, -27.313, 25.87,,,,,,,,,,,,,,,,
 00:58:48.692,COM12,, 0.4570, -0.7642, 0.4600, 0.0000, -0.3052, 0.0000, -59.694, -27.224, 119.372, -2.453, 28.867, -27.247, 25.90,,,,,,,,,,,,,,,,
 00:58:48.802,COM12,, 0.4590, -0.7656, 0.4590, -0.3662, -0.0610, 0.0610, -59.700, -27.224, 119.344, -2.447, 28.953, -27.160, 25.87,,,,,,,,,,,,,,,,
 00:58:48.895,COM12,, 0.4575, -0.7661, 0.4575, -0.2441, 0.0000, 0.0000, -59.705, -27.230, 119.339, -2.447, 28.933, -27.127, 25.89,,,,,,,,,,,,,,,,
 00:58:49.006,COM12,, 0.4575, -0.7690, 0.4556, -0.3052, -0.1221, 0.0000, -59.711, -27.224, 119.328, -2.380, 28.860, -27.253, 25.89,,,,,,,,,,,,,,,,
 00:58:49.101,COM12,, 0.4565, -0.7661, 0.4580, -0.3662, -0.1221, 0.0000, -59.705, -27.219, 119.317, -2.447, 28.853, -27.160, 25.87,,,,,,,,,,,,,,,,
 00:58:49.195,COM12,, 0.4575, -0.7627, 0.4595, -0.3052, -0.1221, 0.0000, -59.694, -27.219, 119.317, -2.367, 28.953, -27.287, 25.87,,,,,,,,,,,,,,,,
 00:58:49.304,COM12,, 0.4580, -0.7681, 0.4565, -0.1221, 0.0000, 0.2441, -59.705, -27.219, 119.301, -2.413, 28.913, -27.233, 25.90,,,,,,,,,,,,,,,,
 00:58:49.398,COM12,, 0.4575, -0.7656, 0.4609, -0.1831, -0.0610, 0.2441, -59.694, -27.202, 119.295, -2.420, 28.927, -27.267, 25.87,,,,,,,,,,,,,,,,
 00:58:49.491,COM12,, 0.4556, -0.7656, 0.4595, 0.0000, -0.1221, -0.1221, -59.700, -27.186, 119.312, -2.420, 28.887, -27.280, 25.87,,,,,,,,,,,,,,,,
 00:58:49.601,COM12,, 0.4551, -0.7671, 0.4590, -0.4272, 0.2441, 0.3052, -59.705, -27.180, 119.312, -2.487, 28.887, -27.333, 25.87,,,,,,,,,,,,,,,,
 00:58:49.695,COM12,, 0.4556, -0.7656, 0.4595, -0.4272, 0.2441, 0.0610, -59.711, -27.153, 119.306, -2.347, 28.893, -27.333, 25.84,,,,,,,,,,,,,,,,
