Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 01:04:22.099,COM12,, 0.4414, -0.8213, 0.3564, 0.3052, -0.7935, 0.0000, -66.462, -26.472, 131.006, -3.000, 30.900, -27.713, 25.55,,,,,,,,,,,,,,,,
 01:04:22.194,COM12,, 0.4487, -0.8193, 0.3647, -0.1831, -0.2441, 0.1221, -66.407, -26.499, 131.012, -2.933, 30.967, -27.753, 25.60,,,,,,,,,,,,,,,,
 01:04:22.289,COM12,, 0.4409, -0.8208, 0.3623, -0.6104, 0.0000, 0.4883, -66.456, -26.521, 131.056, -3.040, 30.960, -27.867, 25.60,,,,,,,,,,,,,,,,
 01:04:22.399,COM12,, 0.4404, -0.8208, 0.3594, -0.1221, -0.3052, 0.3052, -66.500, -26.472, 131.056, -3.047, 30.920, -27.793, 25.61,,,,,,,,,,,,,,,,
 01:04:22.493,COM12,, 0.4219, -0.8228, 0.3496, 0.7324, -1.4038, -1.7090, -66.522, -26.433, 131.078, -3.000, 31.047, -27.867, 25.60,,,,,,,,,,,,,,,,
 01:04:22.588,COM12,, 0.4521, -0.8145, 0.3633, 2.0752, -1.4038, -0.0610, -66.297, -26.455, 131.133, -3.027, 30.973, -27.847, 25.60,,,,,,,,,,,,,,,,
 01:04:22.684,COM12,, 0.4512, -0.8086, 0.3740, -3.6621, 0.7935, 2.1973, -66.297, -26.647, 131.237, -3.093, 30.887, -27.800, 25.58,,,,,,,,,,,,,,,,
 01:04:22.793,COM12,, 0.4375, -0.8228, 0.3560, -2.0752, -0.2441, 0.5493, -66.621, -26.570, 131.232, -3.167, 30.807, -27.673, 25.57,,,,,,,,,,,,,,,,
 01:04:22.888,COM12,, 0.4399, -0.8286, 0.3516, 0.7935, -0.2441, -0.8545, -66.671, -26.439, 131.199, -3.107, 31.013, -27.740, 25.61,,,,,,,,,,,,,,,,
 01:04:22.999,COM12,, 0.4502, -0.8188, 0.3662, -1.0376, 0.0000, 0.2441, -66.599, -26.477, 131.215, -3.120, 31.020, -27.760, 25.60,,,,,,,,,,,,,,,,
 01:04:23.093,COM12,, 0.4424, -0.8174, 0.3608, -1.7090, 0.3052, 0.7935, -66.693, -26.521, 131.199, -3.080, 31.080, -27.767, 25.58,,,,,,,,,,,,,,,,
 01:04:23.187,COM12,, 0.4316, -0.8281, 0.3486, 0.6714, -0.5493, -1.0376, -66.780, -26.444, 131.182, -3.013, 31.080, -27.893, 25.60,,,,,,,,,,,,,,,,
 01:04:23.297,COM12,, 0.4541, -0.8145, 0.3687, 1.2207, 0.0000, -0.6714, -66.583, -26.439, 131.193, -3.007, 31.187, -27.867, 25.58,,,,,,,,,,,,,,,,
 01:04:23.389,COM12,, 0.4463, -0.8223, 0.3589, -0.6714, 0.0000, -0.2441, -66.555, -26.587, 131.177, -3.093, 31.007, -27.933, 25.57,,,,,,,,,,,,,,,,
 01:04:23.485,COM12,, 0.4390, -0.8228, 0.3604, 1.4038, -0.4272, -0.6104, -66.528, -26.592, 131.144, -3.153, 30.960, -27.793, 25.58,,,,,,,,,,,,,,,,
