Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 11:57:17.438,COM12,, 0.2422, -0.9297, -0.0044, -15.7471, 4.2725, 8.6060, -89.802, -16.886, -172.749, -55.493, 102.707, -10.147, 27.62,,,,,,,,,,,,,,,,
 11:57:17.533,COM12,, 0.2529, -1.0308, -0.0493, -28.3813, -2.3193, 10.4370, -92.324, -16.062, -172.661, -53.973, 100.153, -13.127, 27.62,,,,,,,,,,,,,,,,
 11:57:17.641,COM12,, 0.2407, -0.9390, -0.0811, -10.8032, -6.1035, 7.4463, -93.785, -15.260, -172.359, -51.427, 96.973, -19.207, 27.64,,,,,,,,,,,,,,,,
 11:57:17.737,COM12,, 0.2842, -0.9385, -0.0601, 3.4790, 0.3662, 0.3662, -93.796, -15.035, -171.985, -52.480, 93.907, -24.793, 27.61,,,,,,,,,,,,,,,,
 11:57:17.834,COM12,, 0.2803, -0.9727, -0.0562, 3.1738, -0.1221, -1.8921, -93.455, -15.238, -172.106, -56.333, 95.507, -25.647, 27.64,,,,,,,,,,,,,,,,
 11:57:17.930,COM12,, 0.2695, -0.9717, -0.0566, -0.3052, -1.0376, 0.3052, -93.378, -15.348, -172.266, -60.507, 96.887, -25.873, 27.61,,,,,,,,,,,,,,,,
 11:57:18.040,COM12,, 0.2568, -0.9536, -0.0493, 3.1128, 3.9673, -4.2114, -93.219, -15.546, -172.441, -63.400, 96.920, -27.427, 27.62,,,,,,,,,,,,,,,,
 11:57:18.137,COM12,, 0.2407, -0.9600, -0.0601, 6.4087, 3.6621, -6.5918, -92.763, -16.035, -172.798, -68.047, 97.080, -29.007, 27.64,,,,,,,,,,,,,,,,
 11:57:18.233,COM12,, 0.3350, -0.9741, -0.0723, 19.6533, 4.9438, -6.8970, -91.566, -16.375, -173.205, -69.753, 99.600, -27.480, 27.62,,,,,,,,,,,,,,,,
 11:57:18.328,COM12,, 0.3203, -0.8862, 0.0674, 31.9214, -17.2119, -7.7515, -88.506, -17.078, -172.881, -59.900, 104.247, -21.433, 27.58,,,,,,,,,,,,,,,,
 11:57:18.438,COM12,, 0.2739, -0.9336, 0.0752, -7.9956, 16.7847, -10.3149, -87.748, -18.474, -172.266, -56.320, 104.733, -19.573, 27.64,,,,,,,,,,,,,,,,
 11:57:18.533,COM12,, 0.3101, -0.9595, -0.0127, -20.3857, 8.5449, 10.7422, -89.269, -18.446, -172.595, -64.740, 98.440, -27.400, 27.62,,,,,,,,,,,,,,,,
 11:57:18.628,COM12,, 0.2979, -0.9385, 0.0171, -0.7324, 0.3662, 1.4648, -89.912, -17.809, -172.914, -69.507, 96.860, -31.547, 27.61,,,,,,,,,,,,,,,,
 11:57:18.739,COM12,, 0.2983, -0.9487, -0.0044, -1.1597, 0.0000, 1.1597, -90.154, -17.661, -172.815, -70.480, 97.187, -31.540, 27.62,,,,,,,,,,,,,,,,
 11:57:18.835,COM12,, 0.2788, -0.9541, -0.0039, -5.1270, -1.3428, 6.7139, -90.341, -17.347, -172.744, -70.747, 97.813, -31.167, 27.56,,,,,,,,,,,,,,,,
 11:57:18.931,COM12,, 0.2861, -0.9521, -0.0298, -2.3804, -0.9155, 1.8921, -91.115, -16.655, -172.375, -69.553, 98.007, -30.293, 27.58,,,,,,,,,,,,,,,,
 11:57:19.041,COM12,, 0.2876, -0.9507, -0.0059, -1.9531, -3.7231, 0.9766, -91.088, -16.628, -172.354, -68.213, 98.213, -29.547, 27.62,,,,,,,,,,,,,,,,
 11:57:19.126,COM12,, 0.2827, -0.9663, -0.0273, 0.7935, 1.0376, 0.4883, -91.302, -16.490, -172.205, -67.607, 98.140, -29.113, 27.64,,,,,,,,,,,,,,,,
 11:57:19.237,COM12,, 0.2910, -0.9614, -0.0200, 0.9155, 0.0610, 0.0610, -91.296, -16.496, -172.178, -66.507, 98.327, -28.367, 27.62,,,,,,,,,,,,,,,,
 11:57:19.333,COM12,, 0.2871, -0.9727, -0.0381, -1.4648, -1.7700, 0.6714, -91.362, -16.507, -172.073, -66.573, 98.680, -27.573, 27.59,,,,,,,,,,,,,,,,
 11:57:19.428,COM12,, 0.2803, -0.9575, -0.0117, 1.6479, -1.1597, -1.4038, -91.258, -16.534, -172.200, -66.553, 98.860, -27.460, 27.64,,,,,,,,,,,,,,,,
 11:57:19.538,COM12,, 0.2837, -0.9595, -0.0283, 0.7935, 0.7935, -0.4272, -91.313, -16.545, -172.046, -66.580, 98.880, -26.987, 27.62,,,,,,,,,,,,,,,,
 11:57:19.636,COM12,, 0.2822, -0.9521, -0.0127, -0.4883, -1.5869, 0.0000, -91.165, -16.584, -172.139, -66.360, 99.333, -26.700, 27.59,,,,,,,,,,,,,,,,
 11:57:19.731,COM12,, 0.2822, -0.9531, -0.0132, 1.3428, 0.8545, -0.8545, -91.176, -16.595, -172.068, -66.587, 99.687, -26.160, 27.61,,,,,,,,,,,,,,,,
