Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:45:20.239,COM12,, 0.3271, -0.9443, -0.0903, -0.1831, 1.4038, 0.6104, -96.174, -16.771, -40.545, -216.287, 11.540, -84.047, 29.25,,,,,,,,,,,,,,,,
 16:45:20.333,COM12,, 0.3101, -0.9404, -0.0820, 2.4414, -0.3052, 3.1738, -96.053, -16.815, -40.463, -216.287, 4.713, -77.940, 29.27,,,,,,,,,,,,,,,,
 16:45:20.442,COM12,, 0.3335, -0.9346, -0.0815, 13.1226, 0.2441, -5.9814, -95.394, -17.045, -40.320, -211.767, 0.547, -71.153, 29.30,,,,,,,,,,,,,,,,
 16:45:20.536,COM12,, 0.3516, -0.9116, -0.0225, 1.6479, -1.5869, -3.0518, -94.504, -17.792, -40.018, -206.960, 8.133, -69.627, 29.27,,,,,,,,,,,,,,,,
 16:45:20.632,COM12,, 0.3232, -1.0308, -0.1274, -3.9673, 6.8359, 3.7842, -95.240, -17.836, -40.402, -214.640, 5.380, -76.800, 29.24,,,,,,,,,,,,,,,,
 16:45:20.725,COM12,, 0.2896, -0.9365, -0.0449, 10.7422, 9.0942, -9.3384, -94.653, -18.127, -40.831, -216.087, 13.767, -80.127, 29.27,,,,,,,,,,,,,,,,
 16:45:20.835,COM12,, 0.4189, -0.9937, -0.1040, 30.6396, 2.6245, -26.3062, -93.208, -19.567, -40.974, -216.267, 24.640, -84.707, 29.25,,,,,,,,,,,,,,,,
 16:45:20.929,COM12,, 0.1812, -0.8169, 0.0938, -22.6440, -8.2397, 30.1514, -91.544, -20.561, -39.957, -216.287, 41.787, -85.420, 29.30,,,,,,,,,,,,,,,,
 16:45:21.039,COM12,, 0.3569, -0.9648, -0.1665, -27.4048, 9.1553, 15.1978, -97.053, -16.282, -39.814, -216.287, 1.847, -85.247, 29.24,,,,,,,,,,,,,,,,
 16:45:21.136,COM12,, 0.2666, -0.8677, -0.0645, -0.7935, -5.5542, 3.5400, -95.356, -17.968, -41.336, -216.287, -6.133, -92.020, 29.27,,,,,,,,,,,,,,,,
