Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:40:31.703,COM12,, 0.3003, -0.9468, -0.1714, -2.9907, -1.4038, 2.4414, -100.915, -15.463, 55.530, -57.093, 207.100, 114.267, 29.16,,,,,,,,,,,,,,,,
 16:40:31.799,COM12,, 0.2886, -0.9185, -0.1948, 1.6479, -6.5918, 2.3193, -100.964, -15.392, 55.734, -57.653, 207.387, 114.473, 29.12,,,,,,,,,,,,,,,,
 16:40:31.894,COM12,, 0.2915, -0.9546, -0.1660, -3.9063, -1.5259, 1.2817, -101.014, -15.540, 55.519, -60.453, 205.527, 113.220, 29.12,,,,,,,,,,,,,,,,
 16:40:32.005,COM12,, 0.2896, -0.9302, -0.2031, 4.2114, 5.4321, -4.4556, -100.926, -15.798, 55.497, -64.993, 204.420, 111.300, 29.15,,,,,,,,,,,,,,,,
 16:40:32.097,COM12,, 0.3091, -0.9536, -0.1587, 10.4370, 12.6953, -4.8218, -99.624, -16.545, 54.580, -66.860, 200.987, 103.000, 29.12,,,,,,,,,,,,,,,,
 16:40:32.191,COM12,, 0.2993, -0.9277, -0.1406, 6.4087, 10.3760, -3.9673, -98.690, -17.067, 53.904, -66.120, 195.927, 92.593, 29.13,,,,,,,,,,,,,,,,
 16:40:32.302,COM12,, 0.2944, -0.9160, -0.1021, 13.4888, 16.6626, -13.8550, -97.531, -17.985, 52.943, -68.707, 197.640, 89.220, 29.12,,,,,,,,,,,,,,,,
 16:40:32.397,COM12,, 0.3945, -0.9321, -0.1968, 34.0576, -9.9487, -28.6255, -96.658, -19.023, 52.778, -70.060, 201.053, 85.820, 29.15,,,,,,,,,,,,,,,,
 16:40:32.492,COM12,, 0.3237, -0.9668, -0.0410, 9.4604, -13.4277, -2.0142, -94.790, -21.000, 56.964, -69.573, 197.220, 78.200, 29.12,,,,,,,,,,,,,,,,
 16:40:32.600,COM12,, 0.1440, -0.9976, -0.0874, -72.8760, 26.3672, 69.2139, -97.432, -17.836, 55.756, -66.380, 199.700, 85.867, 29.12,,,,,,,,,,,,,,,,
 16:40:32.695,COM12,, 0.3672, -0.8945, -0.2832, -14.2822, 18.9209, 9.4604, -101.063, -14.134, 52.432, -72.000, -33.233, 107.440, 29.16,,,,,,,,,,,,,,,,
 16:40:32.791,COM12,, 0.2827, -0.9224, -0.0625, 1.7090, 7.5073, -4.3945, -98.839, -16.188, 51.361, -74.200, -193.400, 120.247, 29.12,,,,,,,,,,,,,,,,
 16:40:32.925,COM12,, 0.2373, -0.9058, -0.1001, -16.5405, -16.7236, 18.7988, -99.454, -15.557, 51.812, -76.747, -212.873, 115.553, 29.13,,,,,,,,,,,,,,,,
 16:40:32.989,COM12,, 0.2822, -0.9634, -0.2368, -1.9531, -2.1973, 1.5259, -101.316, -14.106, 53.075, -82.433, -215.240, 123.493, 29.12,,,,,,,,,,,,,,,,
 16:40:33.098,COM12,, 0.2627, -0.9380, -0.1519, 0.3662, -5.0049, 0.6714, -100.591, -14.606, 52.960, -82.760, -215.533, 121.513, 29.15,,,,,,,,,,,,,,,,
 16:40:33.197,COM12,, 0.2847, -0.9570, -0.1846, 0.9766, 1.3428, -0.9766, -100.778, -14.491, 53.234, -84.033, -215.567, 122.140, 29.18,,,,,,,,,,,,,,,,
 16:40:33.297,COM12,, 0.2593, -0.9497, -0.1733, 0.6104, -0.9155, 0.3052, -100.684, -14.573, 53.410, -83.100, -215.567, 121.087, 29.13,,,,,,,,,,,,,,,,
 16:40:33.393,COM12,, 0.2725, -0.9458, -0.1631, 2.3804, -0.6104, -0.7935, -100.662, -14.579, 53.448, -83.233, -215.567, 120.927, 29.13,,,,,,,,,,,,,,,,
 16:40:33.490,COM12,, 0.2612, -0.9414, -0.1724, 1.7090, 3.7842, -1.5869, -100.679, -14.590, 53.657, -83.120, -215.567, 122.007, 29.15,,,,,,,,,,,,,,,,
 16:40:33.608,COM12,, 0.2700, -0.9424, -0.1558, 1.2207, -1.2207, -0.3052, -100.662, -14.606, 53.712, -83.520, -215.567, 121.300, 29.16,,,,,,,,,,,,,,,,
 16:40:33.687,COM12,, 0.2427, -0.9341, -0.1631, 0.1221, 1.7700, 0.0000, -100.646, -14.639, 53.866, -82.673, -215.567, 121.200, 29.18,,,,,,,,,,,,,,,,
