Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:16:11.980,COM12,, 0.4888, -0.7407, 0.4585, -1.0376, 0.0000, -0.2441, -59.458, -29.372, 116.532, 2.387, 27.987, -28.853, 26.46,,,,,,,,,,,,,,,,
 23:16:12.075,COM12,, 0.4932, -0.7471, 0.4536, 1.1597, 0.0610, -0.8545, -59.392, -29.388, 116.455, 2.367, 28.013, -28.853, 26.44,,,,,,,,,,,,,,,,
 23:16:12.185,COM12,, 0.4917, -0.7446, 0.4580, 0.9155, 0.5493, -0.6714, -59.282, -29.454, 116.351, 2.427, 27.940, -28.980, 26.44,,,,,,,,,,,,,,,,
 23:16:12.279,COM12,, 0.4917, -0.7402, 0.4629, 0.2441, 0.1831, -0.5493, -59.172, -29.482, 116.257, 2.440, 27.853, -28.987, 26.40,,,,,,,,,,,,,,,,
 23:16:12.389,COM12,, 0.4980, -0.7383, 0.4644, 1.5259, 0.3662, -1.2207, -59.030, -29.515, 116.175, 2.340, 27.720, -29.087, 26.47,,,,,,,,,,,,,,,,
 23:16:12.483,COM12,, 0.5015, -0.7490, 0.4570, -0.1221, 1.5869, -1.5869, -58.936, -29.570, 116.005, 2.373, 27.727, -29.000, 26.43,,,,,,,,,,,,,,,,
 23:16:12.575,COM12,, 0.4912, -0.7432, 0.4575, 0.1831, 0.0610, -0.3052, -58.903, -29.597, 115.928, 2.467, 27.660, -28.900, 26.46,,,,,,,,,,,,,,,,
 23:16:12.684,COM12,, 0.4932, -0.7437, 0.4575, -0.5493, -0.1831, 0.0000, -58.920, -29.575, 115.917, 2.427, 27.667, -29.013, 26.44,,,,,,,,,,,,,,,,
 23:16:12.779,COM12,, 0.4873, -0.7378, 0.4624, -0.4272, 0.0610, 0.7324, -58.903, -29.520, 115.933, 2.573, 27.627, -29.053, 26.47,,,,,,,,,,,,,,,,
 23:16:12.874,COM12,, 0.5000, -0.7393, 0.4663, 1.8921, 0.0610, 1.5869, -58.859, -29.427, 115.944, 2.620, 27.767, -29.080, 26.44,,,,,,,,,,,,,,,,
 23:16:12.983,COM12,, 0.4849, -0.7715, 0.4409, -0.4272, 0.7324, 1.9531, -58.821, -29.312, 115.856, 2.667, 27.660, -29.113, 26.41,,,,,,,,,,,,,,,,
 23:16:13.078,COM12,, 0.4883, -0.7373, 0.4648, -2.0752, -0.3662, 0.3052, -58.563, -29.191, 115.878, 2.747, 27.427, -29.273, 26.46,,,,,,,,,,,,,,,,
 23:16:13.173,COM12,, 0.4810, -0.7427, 0.4707, 0.4272, 0.0000, -0.0610, -58.557, -29.180, 115.900, 2.733, 27.453, -29.220, 26.46,,,,,,,,,,,,,,,,
 23:16:13.283,COM12,, 0.4805, -0.7349, 0.4697, 6.9580, 2.1362, 2.9297, -58.370, -29.031, 115.900, 2.760, 27.467, -29.187, 26.44,,,,,,,,,,,,,,,,
 23:16:13.378,COM12,, 0.4756, -0.7358, 0.4717, 0.0000, 0.9766, 0.7935, -58.063, -28.768, 115.840, 3.093, 27.200, -29.360, 26.46,,,,,,,,,,,,,,,,
 23:16:13.471,COM12,, 0.4600, -0.7412, 0.4727, -1.6479, 0.6714, 0.2441, -58.140, -28.729, 115.779, 3.253, 27.307, -29.293, 26.44,,,,,,,,,,,,,,,,
 23:16:13.580,COM12,, 0.4819, -0.7427, 0.4673, -2.6245, 1.1597, 1.5869, -58.288, -28.592, 115.626, 3.407, 27.380, -29.547, 26.44,,,,,,,,,,,,,,,,
 23:16:13.672,COM12,, 0.4692, -0.7427, 0.4858, -0.2441, 0.0000, -2.0142, -58.299, -28.586, 115.560, 3.507, 27.433, -29.487, 26.41,,,,,,,,,,,,,,,,
 23:16:13.781,COM12,, 0.4805, -0.7402, 0.4731, -0.4272, -0.1221, -1.3428, -58.348, -28.674, 115.571, 3.413, 27.400, -29.453, 26.43,,,,,,,,,,,,,,,,
 23:16:13.874,COM12,, 0.4414, -0.7593, 0.4619, 0.0610, 2.3193, -1.4648, -58.387, -28.784, 115.367, 3.440, 27.347, -29.407, 26.46,,,,,,,,,,,,,,,,
 23:16:13.982,COM12,, 0.5103, -0.7314, 0.4585, 3.3569, 6.4087, -8.1177, -57.914, -28.784, 114.813, 3.613, 27.227, -29.740, 26.43,,,,,,,,,,,,,,,,
 23:16:14.077,COM12,, 0.4570, -0.7212, 0.4976, -23.6816, -7.7515, -10.1318, -57.914, -29.344, 114.104, 3.687, 27.153, -29.887, 26.44,,,,,,,,,,,,,,,,
 23:16:14.170,COM12,, 0.5308, -0.6992, 0.4302, -13.7329, -34.6680, -11.2915, -59.870, -30.729, 115.944, 2.767, 27.833, -29.553, 26.41,,,,,,,,,,,,,,,,
 23:16:14.279,COM12,, 0.5220, -0.7344, 0.4463, 0.6714, -2.3193, -0.0610, -61.013, -32.091, 117.658, 1.153, 28.240, -28.967, 26.44,,,,,,,,,,,,,,,,
