Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:11:23.320,COM12,, 0.3794, -0.7461, 0.5518, -2.4414, -1.0986, 1.8921, -54.316, -22.742, 115.236, 3.787, 25.280, -28.553, 26.23,,,,,,,,,,,,,,,,
 23:11:23.414,COM12,, 0.3843, -0.7549, 0.5474, -4.3335, -1.5869, 3.9063, -54.695, -22.560, 115.461, 3.740, 25.440, -28.553, 26.22,,,,,,,,,,,,,,,,
 23:11:23.523,COM12,, 0.3892, -0.7373, 0.5571, -0.4272, -3.3569, 0.9155, -55.036, -22.593, 115.571, 3.673, 25.753, -28.527, 26.25,,,,,,,,,,,,,,,,
 23:11:23.617,COM12,, 0.3784, -0.7749, 0.5342, -20.6909, -2.9297, 1.4038, -56.118, -22.621, 115.763, 3.680, 26.187, -28.467, 26.25,,,,,,,,,,,,,,,,
 23:11:23.727,COM12,, 0.5000, -0.8120, 0.4580, -6.5308, -2.9297, -7.5073, -57.321, -22.890, 115.560, 3.673, 26.840, -28.400, 26.23,,,,,,,,,,,,,,,,
 23:11:23.822,COM12,, 0.3843, -0.8037, 0.6553, 5.7983, 18.1885, 10.6812, -56.624, -22.703, 115.175, 3.773, 26.767, -28.480, 26.20,,,,,,,,,,,,,,,,
 23:11:23.916,COM12,, 0.3335, -0.8716, 0.4683, -39.4897, 1.2817, -14.4043, -58.804, -21.714, 113.626, 5.107, 27.787, -28.447, 26.20,,,,,,,,,,,,,,,,
 23:11:24.025,COM12,, 0.4014, -0.7808, 0.4092, 4.4556, -9.2773, -6.2866, -59.222, -21.879, 113.494, 5.460, 28.707, -28.167, 26.23,,,,,,,,,,,,,,,,
 23:11:24.120,COM12,, 0.3491, -0.7910, 0.5195, 7.4463, 9.0942, 4.8218, -58.607, -22.017, 113.868, 5.107, 28.340, -28.400, 26.23,,,,,,,,,,,,,,,,
 23:11:24.214,COM12,, 0.3877, -0.7886, 0.4912, -10.4370, 9.6436, -0.6714, -58.623, -21.198, 113.335, 5.793, 28.220, -28.373, 26.23,,,,,,,,,,,,,,,,
 23:11:24.324,COM12,, 0.3965, -0.7861, 0.4985, 13.9160, -11.1084, -10.8643, -59.249, -22.495, 112.687, 5.893, 28.660, -28.567, 26.23,,,,,,,,,,,,,,,,
 23:11:24.418,COM12,, 0.3813, -0.7954, 0.5005, 8.6670, 2.9297, 5.4932, -58.590, -22.846, 113.478, 5.200, 28.267, -28.407, 26.26,,,,,,,,,,,,,,,,
 23:11:24.512,COM12,, 0.3608, -0.8057, 0.4766, 1.7700, 3.6011, 0.5493, -58.502, -22.319, 113.302, 5.467, 28.087, -28.327, 26.22,,,,,,,,,,,,,,,,
 23:11:24.622,COM12,, 0.3921, -0.8066, 0.4697, 5.9814, 11.2915, -7.2632, -58.030, -22.099, 112.231, 6.300, 27.920, -28.553, 26.23,,,,,,,,,,,,,,,,
 23:11:24.716,COM12,, 0.3496, -0.7656, 0.5469, -0.1221, 4.7607, 1.2207, -56.942, -22.011, 111.324, 6.793, 27.553, -29.053, 26.23,,,,,,,,,,,,,,,,
 23:11:24.811,COM12,, 0.3936, -0.8008, 0.4790, 6.8970, 7.2632, -3.6621, -56.722, -21.841, 110.951, 7.133, 27.360, -29.153, 26.23,,,,,,,,,,,,,,,,
 23:11:24.921,COM12,, 0.3755, -0.7612, 0.5552, 8.7891, 0.6714, -2.7466, -55.371, -22.143, 110.934, 7.200, 26.607, -29.233, 26.25,,,,,,,,,,,,,,,,
 23:11:25.015,COM12,, 0.3618, -0.7632, 0.5474, 1.0376, 3.4790, 1.8311, -54.882, -21.989, 110.649, 7.360, 26.307, -29.420, 26.23,,,,,,,,,,,,,,,,
 23:11:25.108,COM12,, 0.3696, -0.7651, 0.5332, 4.9438, 1.8311, -1.4648, -54.476, -21.797, 110.440, 7.627, 25.947, -29.560, 26.20,,,,,,,,,,,,,,,,
 23:11:25.217,COM12,, 0.3555, -0.7178, 0.5825, 7.3242, 2.8076, 2.7466, -53.448, -21.550, 110.424, 7.740, 25.353, -29.753, 26.20,,,,,,,,,,,,,,,,
