Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:06:47.217,COM12,, 0.3877, -0.7788, 0.5234, -6.4697, 1.0376, -6.9580, -57.299, -22.022, 77.877, 2.393, 40.507, -21.867, 26.08,,,,,,,,,,,,,,,,
 23:06:47.311,COM12,, 0.3877, -0.7886, 0.4961, -4.8828, -0.1221, -3.7231, -57.673, -22.368, 77.536, 2.287, 40.747, -21.587, 26.08,,,,,,,,,,,,,,,,
 23:06:47.422,COM12,, 0.3784, -0.7764, 0.5049, 0.3052, -0.0610, -1.5259, -57.761, -22.500, 77.558, 2.260, 40.853, -21.553, 26.08,,,,,,,,,,,,,,,,
 23:06:47.518,COM12,, 0.3857, -0.7754, 0.4951, -0.3052, 0.3052, -0.1221, -57.854, -22.538, 77.509, 2.200, 40.940, -21.600, 26.08,,,,,,,,,,,,,,,,
 23:06:47.611,COM12,, 0.3843, -0.7866, 0.5024, -2.8687, 0.0000, -0.9766, -57.958, -22.560, 77.498, 2.220, 41.033, -21.580, 26.05,,,,,,,,,,,,,,,,
 23:06:47.720,COM12,, 0.3711, -0.7891, 0.4941, -1.5259, -0.3662, -0.6714, -58.140, -22.577, 77.525, 2.300, 41.220, -21.420, 26.10,,,,,,,,,,,,,,,,
 23:06:47.813,COM12,, 0.3604, -0.7568, 0.4980, -2.0142, 2.6245, -3.3569, -58.217, -22.676, 77.283, 2.327, 41.413, -21.313, 26.07,,,,,,,,,,,,,,,,
 23:06:47.924,COM12,, 0.4746, -0.7661, 0.4800, 3.3569, 2.9297, -10.3760, -57.805, -22.961, 76.729, 2.307, 41.287, -21.287, 26.07,,,,,,,,,,,,,,,,
 23:06:48.018,COM12,, 0.4097, -0.8027, 0.5503, 7.6294, 6.9580, -1.6479, -56.437, -23.615, 76.152, 2.133, 40.613, -21.727, 26.05,,,,,,,,,,,,,,,,
 23:06:48.112,COM12,, 0.3799, -0.7842, 0.5249, -2.0142, 0.6104, -1.8311, -56.261, -23.604, 76.102, 2.093, 40.280, -22.047, 26.05,,,,,,,,,,,,,,,,
 23:06:48.221,COM12,, 0.3804, -0.7671, 0.4907, -9.0332, -1.4038, 7.3242, -56.948, -23.033, 76.635, 2.347, 40.540, -22.087, 26.05,,,,,,,,,,,,,,,,
 23:06:48.316,COM12,, 0.3887, -0.7524, 0.5181, -2.1973, -0.2441, 1.7090, -57.244, -22.868, 76.877, 2.260, 40.947, -21.753, 26.02,,,,,,,,,,,,,,,,
 23:06:48.410,COM12,, 0.3799, -0.7764, 0.5127, 0.2441, 0.2441, 2.0752, -57.332, -22.742, 77.036, 2.393, 40.953, -21.693, 26.07,,,,,,,,,,,,,,,,
 23:06:48.520,COM12,, 0.3877, -0.7710, 0.5078, 0.4272, 0.2441, 0.5493, -57.360, -22.676, 77.113, 2.400, 41.073, -21.600, 26.05,,,,,,,,,,,,,,,,
 23:06:48.614,COM12,, 0.3887, -0.7700, 0.5093, -0.1221, -0.6714, 0.7935, -57.431, -22.637, 77.212, 2.460, 41.040, -21.680, 26.05,,,,,,,,,,,,,,,,
 23:06:48.709,COM12,, 0.3789, -0.7788, 0.5029, -0.0610, -0.4272, 0.3052, -57.442, -22.643, 77.256, 2.453, 41.073, -21.553, 26.07,,,,,,,,,,,,,,,,
 23:06:48.817,COM12,, 0.3438, -0.7754, 0.4941, -0.3662, 0.5493, 0.0000, -57.480, -22.577, 77.294, 2.467, 41.133, -21.673, 26.05,,,,,,,,,,,,,,,,
 23:06:48.912,COM12,, 0.3735, -0.7876, 0.4585, 4.5776, 3.9673, -13.9160, -57.107, -22.896, 76.729, 2.407, 40.967, -21.787, 26.07,,,,,,,,,,,,,,,,
 23:06:49.022,COM12,, 0.3916, -0.7017, 0.5298, 8.7891, -2.0142, 0.6104, -55.849, -23.461, 76.602, 2.293, 40.213, -22.153, 26.08,,,,,,,,,,,,,,,,
 23:06:49.115,COM12,, 0.3740, -0.7642, 0.5483, 6.1646, 1.5869, 6.6528, -55.421, -23.297, 77.382, 2.207, 39.760, -22.380, 26.07,,,,,,,,,,,,,,,,
 23:06:49.211,COM12,, 0.4150, -0.7222, 0.5542, -7.8735, -7.7515, 1.1597, -54.481, -22.698, 77.531, 2.593, 39.173, -22.713, 26.08,,,,,,,,,,,,,,,,
 23:06:49.305,COM12,, 0.3467, -0.7861, 0.5195, 9.5215, 6.5918, -4.2114, -55.080, -23.055, 77.300, 2.447, 39.313, -22.767, 26.04,,,,,,,,,,,,,,,,
 23:06:49.415,COM12,, 0.3887, -0.9028, 0.4038, -29.6631, -6.3477, -1.5259, -57.167, -22.978, 77.558, 2.380, 40.300, -22.107, 26.08,,,,,,,,,,,,,,,,
 23:06:49.509,COM12,, 0.4360, -0.7412, 0.5137, 11.8408, 1.8921, -11.2915, -56.788, -23.395, 77.860, 2.120, 40.507, -21.753, 26.08,,,,,,,,,,,,,,,,
 23:06:49.619,COM12,, 0.4150, -0.7207, 0.5630, 5.1270, -6.2866, -4.3335, -55.734, -23.989, 77.695, 1.720, 39.793, -22.020, 26.07,,,,,,,,,,,,,,,,
 23:06:49.713,COM12,, 0.4229, -0.8018, 0.4702, 18.9209, -11.9629, 6.1646, -54.987, -24.423, 78.420, 1.227, 39.280, -22.327, 26.10,,,,,,,,,,,,,,,,
 23:06:49.808,COM12,, 0.3613, -0.7817, 0.5205, 21.9727, 2.0142, 20.9351, -53.069, -23.643, 79.964, 1.227, 38.007, -22.993, 26.08,,,,,,,,,,,,,,,,
 23:06:49.918,COM12,, 0.4561, -0.6260, 0.6685, 1.7700, 6.4697, 5.2490, -51.400, -21.879, 81.107, 1.967, 36.407, -23.820, 26.08,,,,,,,,,,,,,,,,
 23:06:50.013,COM12,, 0.3091, -0.7686, 0.6392, -33.6914, -4.5776, 11.2305, -52.597, -22.214, 79.382, 2.340, 36.813, -23.560, 26.05,,,,,,,,,,,,,,,,
 23:06:50.108,COM12,, 0.4033, -0.7769, 0.4570, -1.4038, -3.5400, 0.6104, -55.333, -21.978, 80.431, 2.127, 38.667, -22.773, 26.05,,,,,,,,,,,,,,,,
 23:06:50.218,COM12,, 0.3740, -0.7520, 0.5571, -4.8828, 0.7935, -2.8687, -55.162, -22.308, 80.123, 1.960, 38.913, -22.613, 26.05,,,,,,,,,,,,,,,,
 23:06:50.312,COM12,, 0.3833, -0.7451, 0.5405, 2.6245, -0.4272, -1.4648, -55.217, -22.396, 79.805, 1.880, 38.980, -22.407, 26.10,,,,,,,,,,,,,,,,
 23:06:50.404,COM12,, 0.3882, -0.7632, 0.5366, 3.6621, -0.5493, 1.4038, -55.020, -22.462, 79.601, 1.887, 38.967, -22.513, 26.07,,,,,,,,,,,,,,,,
