Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:13:27.996,COM12,, 0.3604, -0.6963, 0.6304, -0.3052, 0.6714, -0.1221, -48.653, -21.033, 110.347, 4.387, 22.580, -28.427, 26.55,,,,,,,,,,,,,,,,
 23:13:28.092,COM12,, 0.3345, -0.6968, 0.6338, -3.4180, 1.6479, 0.7324, -48.840, -20.934, 110.215, 4.433, 22.640, -28.367, 26.47,,,,,,,,,,,,,,,,
 23:13:28.202,COM12,, 0.3286, -0.6890, 0.6260, -11.2915, 9.3994, -1.5869, -49.285, -20.566, 109.726, 4.833, 22.940, -28.507, 26.52,,,,,,,,,,,,,,,,
 23:13:28.296,COM12,, 0.3618, -0.7354, 0.5693, -9.0332, 1.4038, -7.8735, -50.323, -20.610, 108.809, 5.207, 23.540, -28.533, 26.53,,,,,,,,,,,,,,,,
 23:13:28.390,COM12,, 0.3560, -0.7124, 0.6147, 1.3428, 0.0000, -2.3193, -50.262, -20.951, 108.605, 5.313, 23.620, -28.633, 26.50,,,,,,,,,,,,,,,,
 23:13:28.500,COM12,, 0.3579, -0.7188, 0.6030, 0.7324, -1.2817, -1.2207, -50.229, -21.011, 108.721, 5.353, 23.560, -28.533, 26.53,,,,,,,,,,,,,,,,
 23:13:28.594,COM12,, 0.3535, -0.7129, 0.6118, 0.0000, -0.3662, -0.2441, -50.180, -21.061, 108.864, 5.273, 23.507, -28.613, 26.53,,,,,,,,,,,,,,,,
 23:13:28.704,COM12,, 0.3472, -0.7134, 0.6089, 0.7324, -0.5493, -0.3662, -50.169, -21.105, 108.957, 5.187, 23.640, -28.673, 26.50,,,,,,,,,,,,,,,,
 23:13:28.797,COM12,, 0.3638, -0.6924, 0.6143, 0.3662, 0.2441, -3.4790, -50.092, -21.215, 108.940, 5.247, 23.527, -28.693, 26.57,,,,,,,,,,,,,,,,
 23:13:28.891,COM12,, 0.3599, -0.7026, 0.6074, -2.1973, 2.5024, -1.2207, -50.021, -21.440, 108.556, 5.300, 23.433, -28.773, 26.53,,,,,,,,,,,,,,,,
 23:13:29.001,COM12,, 0.3989, -0.7114, 0.6016, -1.5869, 1.5869, -1.5869, -50.131, -21.440, 108.325, 5.473, 23.547, -28.880, 26.52,,,,,,,,,,,,,,,,
 23:13:29.094,COM12,, 0.3589, -0.7124, 0.6338, -7.5684, -1.8921, 2.0752, -50.295, -21.517, 108.325, 5.533, 23.493, -28.893, 26.53,,,,,,,,,,,,,,,,
 23:13:29.203,COM12,, 0.3633, -0.7266, 0.5889, -1.2207, 0.1221, 0.6104, -50.735, -21.467, 108.441, 5.640, 23.773, -28.980, 26.53,,,,,,,,,,,,,,,,
 23:13:29.297,COM12,, 0.3638, -0.7271, 0.5957, 0.1831, 0.3662, -2.0752, -50.669, -21.275, 108.567, 5.680, 23.787, -29.020, 26.55,,,,,,,,,,,,,,,,
 23:13:29.391,COM12,, 0.3545, -0.7227, 0.5991, -0.8545, 0.1831, -0.9155, -50.702, -21.352, 108.622, 5.733, 23.733, -28.920, 26.53,,,,,,,,,,,,,,,,
 23:13:29.501,COM12,, 0.3560, -0.7119, 0.5947, -0.1831, 0.1831, -0.7935, -50.702, -21.363, 108.688, 5.807, 23.760, -28.927, 26.53,,,,,,,,,,,,,,,,
 23:13:29.594,COM12,, 0.3516, -0.7163, 0.5972, -0.6714, 0.4272, -0.7935, -50.680, -21.379, 108.743, 5.767, 23.787, -29.007, 26.58,,,,,,,,,,,,,,,,
 23:13:29.687,COM12,, 0.3628, -0.6992, 0.6123, -3.3569, 0.6714, -3.1738, -50.691, -21.456, 108.726, 5.840, 23.873, -29.107, 26.53,,,,,,,,,,,,,,,,
 23:13:29.796,COM12,, 0.2847, -0.7192, 0.5884, -3.2959, 2.9907, -3.4790, -50.795, -21.660, 108.430, 5.827, 23.793, -29.133, 26.57,,,,,,,,,,,,,,,,
 23:13:29.891,COM12,, 0.3940, -0.7046, 0.4805, 11.6577, -6.5308, -23.6206, -50.268, -22.451, 107.809, 5.700, 23.653, -29.307, 26.53,,,,,,,,,,,,,,,,
