Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:14:12.388,COM12,, 0.3682, -0.7573, 0.5537, -1.2817, -1.0376, 0.0000, -54.443, -21.616, 113.049, 4.833, 25.580, -28.327, 26.72,,,,,,,,,,,,,,,,
 23:14:12.481,COM12,, 0.3442, -0.7520, 0.5430, -5.6152, -1.0986, 0.8545, -54.827, -21.572, 113.275, 4.940, 25.713, -28.207, 26.75,,,,,,,,,,,,,,,,
 23:14:12.590,COM12,, 0.3906, -0.7534, 0.5259, -3.9673, -1.0376, -2.1362, -55.349, -21.687, 113.395, 4.713, 25.947, -28.407, 26.70,,,,,,,,,,,,,,,,
 23:14:12.685,COM12,, 0.3760, -0.7500, 0.5576, 2.0142, 2.8687, -3.7231, -55.135, -21.956, 113.126, 4.787, 25.780, -28.280, 26.70,,,,,,,,,,,,,,,,
 23:14:12.792,COM12,, 0.4136, -0.7549, 0.5586, -2.0752, 2.3193, -1.4038, -55.042, -22.039, 112.797, 4.853, 25.840, -28.433, 26.67,,,,,,,,,,,,,,,,
 23:14:12.887,COM12,, 0.3794, -0.7686, 0.5664, -4.5166, 4.3335, -0.3052, -55.179, -22.121, 112.418, 5.020, 25.900, -28.473, 26.70,,,,,,,,,,,,,,,,
 23:14:12.980,COM12,, 0.3589, -0.7627, 0.5288, -4.1504, 1.8311, 0.6714, -55.607, -22.055, 112.269, 5.247, 26.053, -28.540, 26.72,,,,,,,,,,,,,,,,
 23:14:13.089,COM12,, 0.3774, -0.7773, 0.5093, -1.4038, -0.4272, -1.0986, -55.920, -21.995, 112.319, 5.367, 26.213, -28.633, 26.70,,,,,,,,,,,,,,,,
 23:14:13.182,COM12,, 0.3667, -0.7681, 0.5234, -0.9155, 0.9766, -0.8545, -55.876, -22.055, 112.313, 5.440, 26.213, -28.593, 26.69,,,,,,,,,,,,,,,,
 23:14:13.292,COM12,, 0.3735, -0.7656, 0.5239, -0.9766, 0.0000, -0.3662, -55.887, -22.028, 112.440, 5.447, 26.247, -28.620, 26.72,,,,,,,,,,,,,,,,
