Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:35:59.514,COM12,, 0.5029, -0.8652, -0.0884, 0.5493, 1.5259, -1.1597, -95.850, -30.295, -68.203, -119.800, 25.260, 50.787, 26.66,,,,,,,,,,,,,,,,
 14:35:59.609,COM12,, 0.4897, -0.8560, -0.0845, 1.8311, 2.0142, 1.0986, -95.691, -30.196, -68.390, -119.533, 24.720, 49.473, 26.63,,,,,,,,,,,,,,,,
 14:35:59.720,COM12,, 0.4517, -0.8765, -0.0850, 1.4648, 3.1738, 11.4136, -95.444, -29.476, -68.862, -120.187, 23.220, 46.420, 26.64,,,,,,,,,,,,,,,,
 14:35:59.812,COM12,, 0.4575, -0.9009, -0.0640, -3.7231, 7.9956, 14.7095, -95.004, -28.185, -69.450, -118.087, 21.753, 39.840, 26.64,,,,,,,,,,,,,,,,
 14:35:59.921,COM12,, 0.4360, -0.8940, -0.1069, 27.2217, 11.5356, -2.6855, -93.702, -27.977, -70.571, -114.433, 20.093, 32.560, 26.63,,,,,,,,,,,,,,,,
 14:36:00.017,COM12,, 0.4604, -0.8760, -0.0234, 26.1230, 6.7139, -6.1035, -91.609, -28.185, -71.191, -104.640, 22.753, 25.507, 26.61,,,,,,,,,,,,,,,,
 14:36:00.110,COM12,, 0.5059, -0.8325, 0.0054, -0.5493, 18.6157, 4.7607, -90.390, -28.180, -72.405, -97.333, 26.587, 20.700, 26.63,,,,,,,,,,,,,,,,
 14:36:00.220,COM12,, 0.4893, -0.8994, 0.0303, 3.2959, 11.3525, -8.9722, -89.868, -28.257, -73.812, -96.673, 27.313, 19.140, 26.63,,,,,,,,,,,,,,,,
 14:36:00.315,COM12,, 0.3594, -0.8228, 0.0127, -0.4883, 21.1792, -27.9541, -88.215, -29.850, -76.240, -99.587, 26.453, 19.407, 26.64,,,,,,,,,,,,,,,,
 14:36:00.408,COM12,, 0.5957, -0.7529, -0.1172, 43.5181, -104.6753, -18.9819, -88.154, -31.108, -73.284, -94.353, 26.733, 20.447, 26.64,,,,,,,,,,,,,,,,
 14:36:00.518,COM12,, 0.5396, -0.8296, 0.0698, -1.4648, 9.7656, 15.1978, -89.709, -32.212, -67.050, -75.493, 27.147, 17.733, 26.64,,,,,,,,,,,,,,,,
 14:36:00.613,COM12,, 0.3760, -0.8296, 0.0332, -30.7617, 57.9834, 15.3198, -89.791, -30.026, -71.653, -83.293, 27.993, 22.067, 26.58,,,,,,,,,,,,,,,,
 14:36:00.707,COM12,, 0.6836, -1.0254, -0.1343, -13.5498, -1.2207, -35.7056, -89.473, -30.850, -76.668, -116.953, 19.087, 22.840, 26.61,,,,,,,,,,,,,,,,
 14:36:00.817,COM12,, 0.6963, -0.8101, 0.1201, 20.9351, -84.1675, -18.9209, -89.330, -31.657, -71.554, -101.767, 24.760, 28.093, 26.63,,,,,,,,,,,,,,,,
 14:36:00.911,COM12,, 0.4194, -0.8247, 0.1577, -16.6626, 52.7954, 2.8076, -89.110, -32.256, -70.560, -83.867, 27.493, 27.787, 26.60,,,,,,,,,,,,,,,,
 14:36:01.003,COM12,, 0.5781, -0.9238, -0.0972, 24.5972, -53.4668, -6.2866, -87.517, -32.860, -74.652, -110.727, 20.373, 26.827, 26.66,,,,,,,,,,,,,,,,
 14:36:01.114,COM12,, 0.5249, -0.8379, 0.0347, -3.1128, -14.5264, -3.3569, -88.890, -33.728, -70.703, -108.047, 22.553, 34.640, 26.63,,,,,,,,,,,,,,,,
 14:36:01.209,COM12,, 0.4131, -0.8394, 0.0068, -21.7896, 1.1597, 28.6255, -89.594, -32.662, -70.686, -108.033, 23.033, 37.173, 26.64,,,,,,,,,,,,,,,,
 14:36:01.304,COM12,, 0.4990, -0.8965, -0.0728, -22.0337, -0.5493, 19.3481, -92.351, -29.350, -70.796, -119.947, 18.587, 35.813, 26.63,,,,,,,,,,,,,,,,
 14:36:01.411,COM12,, 0.4736, -0.8662, -0.0337, 5.0049, 0.0610, -7.0801, -92.851, -29.042, -70.884, -127.540, 16.540, 36.233, 26.64,,,,,,,,,,,,,,,,
 14:36:01.505,COM12,, 0.4692, -0.8628, -0.0425, -6.1646, -2.3193, 6.8970, -92.845, -29.004, -70.906, -125.153, 18.187, 36.680, 26.63,,,,,,,,,,,,,,,,
 14:36:01.617,COM12,, 0.4937, -0.8823, -0.0522, -0.6104, 0.6714, -3.2349, -93.312, -28.773, -70.829, -125.920, 18.233, 36.893, 26.61,,,,,,,,,,,,,,,,
 14:36:01.712,COM12,, 0.4648, -0.8774, -0.0498, -0.7324, 0.7324, 0.1221, -93.263, -29.004, -70.933, -125.793, 18.580, 37.240, 26.63,,,,,,,,,,,,,,,,
 14:36:01.807,COM12,, 0.4932, -0.8667, -0.0508, -1.0986, 0.0610, -0.9766, -93.400, -28.900, -70.933, -126.073, 18.053, 36.520, 26.63,,,,,,,,,,,,,,,,
