Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:47:38.046,COM12,, 0.3257, -0.9346, -0.1089, -0.4272, 1.7090, -0.6104, -96.581, -19.325, 81.359, -199.700, 155.107, 81.640, 31.29,,,,,,,,,,,,,,,,
 15:47:38.142,COM12,, 0.3574, -0.9678, -0.1201, -4.2725, 8.3618, -1.0986, -96.768, -19.407, 80.684, -201.907, 150.747, 79.140, 31.28,,,,,,,,,,,,,,,,
 15:47:38.237,COM12,, 0.3960, -0.9185, -0.0938, 16.5405, 10.7422, -16.8457, -95.658, -20.253, 79.766, -194.180, 141.813, 72.993, 31.31,,,,,,,,,,,,,,,,
 15:47:38.349,COM12,, 0.3540, -0.9229, -0.0508, 10.6201, 6.6528, -11.7798, -93.928, -21.841, 79.014, -180.873, 127.560, 64.180, 31.25,,,,,,,,,,,,,,,,
 15:47:38.445,COM12,, 0.3179, -0.9292, -0.0581, 4.5776, 12.2681, -8.7891, -92.878, -23.000, 77.910, -174.540, 105.780, 53.967, 31.25,,,,,,,,,,,,,,,,
 15:47:38.542,COM12,, 0.4639, -0.9219, -0.0669, 14.2212, 7.9956, 2.5635, -91.818, -23.148, 76.976, -167.847, 96.293, 48.500, 31.29,,,,,,,,,,,,,,,,
 15:47:38.636,COM12,, 0.3628, -0.9219, 0.0625, 20.9351, 5.3101, -1.5259, -89.506, -23.670, 76.470, -148.280, 123.867, 54.727, 31.28,,,,,,,,,,,,,,,,
 15:47:38.747,COM12,, 0.3857, -0.8813, 0.0078, 0.7324, 22.2168, -16.1743, -88.846, -23.566, 75.613, -133.007, 127.907, 53.147, 31.26,,,,,,,,,,,,,,,,
 15:47:38.841,COM12,, 0.3613, -1.0068, -0.0059, -12.0850, 25.5737, -9.4604, -87.990, -25.565, 72.521, -147.200, 118.413, 43.313, 31.31,,,,,,,,,,,,,,,,
 15:47:38.952,COM12,, 0.4868, -0.8081, 0.0171, 51.0864, -62.5000, -0.1831, -86.440, -25.450, 74.119, -132.753, 128.420, 44.707, 31.25,,,,,,,,,,,,,,,,
 15:47:39.033,COM12,, 0.3418, -0.8965, 0.1377, -20.5688, 21.9727, -8.8501, -85.842, -27.054, 78.838, -108.247, 148.807, 57.053, 31.28,,,,,,,,,,,,,,,,
 15:47:39.144,COM12,, 0.5005, -0.9243, -0.0283, -20.9351, 43.2129, 10.0098, -86.067, -26.708, 74.136, -136.120, 131.660, 47.027, 31.25,,,,,,,,,,,,,,,,
 15:47:39.238,COM12,, 0.5747, -0.8569, 0.0088, 34.2407, -80.5054, -15.8691, -86.375, -27.054, 77.042, -137.900, 137.293, 48.727, 31.25,,,,,,,,,,,,,,,,
 15:47:39.332,COM12,, 0.5366, -0.8413, 0.1479, -4.8218, -23.9868, -17.3950, -87.550, -30.493, 84.298, -130.827, 150.767, 67.720, 31.28,,,,,,,,,,,,,,,,
 15:47:39.443,COM12,, 0.4507, -0.9023, 0.0361, -32.7148, 64.1479, 0.8545, -88.204, -30.569, 80.645, -152.493, 139.027, 67.840, 31.25,,,,,,,,,,,,,,,,
 15:47:39.539,COM12,, 0.3447, -0.8110, 0.0068, -7.1411, -11.5356, 18.7378, -88.270, -29.328, 79.052, -174.740, 122.000, 56.047, 31.26,,,,,,,,,,,,,,,,
 15:47:39.632,COM12,, 0.3652, -0.9385, -0.0864, -41.0156, -2.2583, 49.4995, -93.356, -23.610, 80.804, -197.460, 117.387, 59.267, 31.29,,,,,,,,,,,,,,,,
 15:47:39.741,COM12,, 0.3721, -0.9194, -0.0454, 1.0376, 0.4883, 9.0942, -94.043, -22.330, 80.535, -213.747, 108.120, 57.113, 31.25,,,,,,,,,,,,,,,,
 15:47:39.834,COM12,, 0.3862, -0.9312, -0.0894, -4.2114, -0.4883, 2.0142, -94.477, -21.660, 80.513, -215.907, 114.940, 58.847, 31.25,,,,,,,,,,,,,,,,
 15:47:39.943,COM12,, 0.3745, -0.9175, -0.0737, 2.3804, 1.0986, -1.4038, -94.373, -21.885, 80.497, -216.247, 121.720, 60.347, 31.25,,,,,,,,,,,,,,,,
