Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:42:07.949,COM12,, 0.3774, -0.8950, -0.2144, -2.1362, 2.1362, 4.2725, -103.326, -23.033, 84.633, -153.840, 147.273, 84.333, 31.65,,,,,,,,,,,,,,,,
 15:42:08.060,COM12,, 0.3999, -0.9092, -0.2246, -14.2822, -1.3428, 5.6763, -103.832, -22.659, 84.271, -151.180, 144.907, 82.220, 31.62,,,,,,,,,,,,,,,,
 15:42:08.155,COM12,, 0.3169, -0.8794, -0.2046, -16.6626, 24.7192, 18.2495, -104.722, -21.802, 82.969, -148.473, 141.460, 79.300, 31.64,,,,,,,,,,,,,,,,
 15:42:08.248,COM12,, 0.3008, -0.9185, -0.2690, -20.5078, 22.8882, 9.1553, -105.381, -21.215, 80.145, -166.940, 126.967, 62.613, 31.64,,,,,,,,,,,,,,,,
 15:42:08.358,COM12,, 0.4248, -0.9277, -0.3223, 3.7842, 9.4604, -2.5024, -105.837, -21.281, 78.256, -182.680, 117.847, 49.780, 31.64,,,,,,,,,,,,,,,,
 15:42:08.452,COM12,, 0.4595, -0.7866, -0.1621, 36.8042, 3.4790, -6.8970, -103.156, -21.857, 77.921, -150.180, 136.787, 55.640, 31.64,,,,,,,,,,,,,,,,
 15:42:08.547,COM12,, 0.3828, -0.8955, -0.1641, -5.4932, 2.7466, -7.9346, -102.189, -23.329, 77.943, -130.693, 153.813, 64.207, 31.68,,,,,,,,,,,,,,,,
 15:42:08.659,COM12,, 0.3604, -0.8696, -0.2275, -1.9531, 20.8740, -17.3340, -103.041, -23.659, 77.135, -153.227, 149.993, 60.293, 31.67,,,,,,,,,,,,,,,,
 15:42:08.753,COM12,, 0.3379, -0.8877, -0.2231, -11.2305, 16.1743, -2.9297, -102.557, -25.428, 75.344, -182.440, 145.113, 51.433, 31.64,,,,,,,,,,,,,,,,
 15:42:08.848,COM12,, 0.6074, -0.8857, -0.2930, 52.1240, -34.3628, -7.1411, -101.937, -25.285, 75.690, -177.880, 154.293, 54.287, 31.67,,,,,,,,,,,,,,,,
 15:42:08.960,COM12,, 0.3213, -0.8047, 0.0117, -0.9155, 13.1836, -10.9253, -100.904, -26.208, 81.969, -109.300, 177.387, 80.753, 31.65,,,,,,,,,,,,,,,,
 15:42:09.055,COM12,, 0.3384, -0.9858, -0.2583, -41.8091, 53.1006, 27.1606, -101.915, -25.840, 77.448, -160.913, 160.033, 67.700, 31.65,,,,,,,,,,,,,,,,
 15:42:09.152,COM12,, 0.5474, -0.7866, -0.2764, 46.6919, -54.0161, -21.8506, -101.354, -25.137, 75.300, -191.460, 150.713, 42.247, 31.68,,,,,,,,,,,,,,,,
 15:42:09.244,COM12,, 0.5000, -0.8862, -0.1489, 42.7246, -65.3076, -42.7856, -101.052, -26.933, 83.974, -164.633, 168.787, 74.980, 31.65,,,,,,,,,,,,,,,,
 15:42:09.356,COM12,, 0.4575, -0.8452, -0.0625, 2.3804, 0.1831, -1.7090, -100.421, -28.499, 87.336, -144.680, 160.040, 89.673, 31.64,,,,,,,,,,,,,,,,
 15:42:09.451,COM12,, 0.4277, -0.8452, -0.1221, -19.5313, 61.5234, 14.4653, -99.344, -27.966, 82.238, -170.113, 139.320, 69.027, 31.67,,,,,,,,,,,,,,,,
 15:42:09.547,COM12,, 0.5034, -0.8345, -0.2041, -10.6201, 6.8359, 9.8267, -99.388, -27.257, 79.184, -202.520, 118.247, 39.080, 31.64,,,,,,,,,,,,,,,,
 15:42:09.643,COM12,, 0.3540, -0.8818, -0.1260, -28.8086, -24.1699, 46.6919, -101.470, -24.763, 79.761, -214.567, 113.380, 34.080, 31.64,,,,,,,,,,,,,,,,
 15:42:09.754,COM12,, 0.3643, -0.9341, -0.2642, -11.2915, -6.2256, 12.3901, -104.002, -21.495, 80.370, -216.080, 98.840, 31.380, 31.65,,,,,,,,,,,,,,,,
 15:42:09.850,COM12,, 0.3486, -0.9321, -0.2168, -0.0610, 0.1221, 1.8921, -104.200, -21.077, 80.552, -216.267, 100.500, 33.633, 31.62,,,,,,,,,,,,,,,,
 15:42:09.946,COM12,, 0.3604, -0.9141, -0.2441, -1.5259, -1.6479, 0.6714, -104.343, -20.923, 80.623, -216.287, 104.887, 35.740, 31.64,,,,,,,,,,,,,,,,
 15:42:10.043,COM12,, 0.3564, -0.8926, -0.2354, 1.7090, 0.3662, -1.7090, -104.304, -20.973, 80.728, -216.287, 112.780, 39.673, 31.64,,,,,,,,,,,,,,,,
 15:42:10.156,COM12,, 0.3579, -0.9092, -0.2324, -1.0376, -0.1221, 0.7324, -104.315, -20.989, 80.717, -216.287, 118.807, 41.827, 31.65,,,,,,,,,,,,,,,,
