Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 15:51:34.738,COM12,, 0.4639, -0.9194, -0.0503, -2.1973, 2.9297, -0.6714, -93.461, -25.060, 114.851, -130.440, 85.173, 49.233, 31.40,,,,,,,,,,,,,,,,
 15:51:34.849,COM12,, 0.4126, -0.9155, -0.0498, -2.0752, 6.7749, 2.5024, -93.411, -25.060, 114.340, -128.740, 84.020, 47.740, 31.43,,,,,,,,,,,,,,,,
 15:51:34.944,COM12,, 0.4922, -0.8491, -0.0635, -7.7515, 14.0991, -5.0049, -93.686, -24.670, 113.373, -126.093, 73.587, 41.707, 31.46,,,,,,,,,,,,,,,,
 15:51:35.039,COM12,, 0.4355, -0.9023, -0.0234, -0.4883, 6.1646, -13.1836, -93.494, -25.994, 112.676, -126.847, 59.720, 35.753, 31.43,,,,,,,,,,,,,,,,
 15:51:35.150,COM12,, 0.3911, -0.8975, -0.0571, -5.7373, 11.5356, -6.6528, -93.735, -26.598, 111.945, -127.487, 37.860, 28.320, 31.43,,,,,,,,,,,,,,,,
 15:51:35.245,COM12,, 0.4604, -0.8989, -0.0933, -0.2441, 8.3008, -3.2349, -93.768, -26.938, 111.072, -131.313, 19.507, 22.000, 31.40,,,,,,,,,,,,,,,,
 15:51:35.339,COM12,, 0.4331, -0.9419, -0.0361, 6.1035, 13.0005, 5.0049, -92.576, -27.065, 109.462, -133.467, 26.333, 20.793, 31.43,,,,,,,,,,,,,,,,
 15:51:35.448,COM12,, 0.5059, -0.8701, -0.0366, 6.6528, -2.8076, -0.9766, -91.868, -26.653, 109.341, -126.780, 42.960, 22.640, 31.43,,,,,,,,,,,,,,,,
 15:51:35.542,COM12,, 0.5010, -0.8882, -0.0054, 1.0986, 5.1270, -8.4229, -91.176, -27.312, 108.973, -125.373, 64.347, 27.200, 31.41,,,,,,,,,,,,,,,,
 15:51:35.638,COM12,, 0.3823, -0.8511, 0.0142, -12.5732, 11.6577, -10.0708, -90.994, -28.345, 108.144, -129.947, 66.127, 26.480, 31.41,,,,,,,,,,,,,,,,
 15:51:35.747,COM12,, 0.5093, -0.9146, -0.0679, 4.5166, 9.5215, -20.2637, -90.775, -30.004, 106.496, -143.087, 43.873, 18.147, 31.43,,,,,,,,,,,,,,,,
 15:51:35.842,COM12,, 0.5552, -0.7939, -0.0039, 42.0532, -39.6729, 4.0283, -88.748, -29.537, 108.199, -125.420, 73.160, 24.620, 31.43,,,,,,,,,,,,,,,,
 15:51:35.936,COM12,, 0.3828, -0.7690, 0.1182, -17.6392, 12.0239, -3.1738, -88.874, -30.026, 111.923, -104.527, 95.033, 36.440, 31.40,,,,,,,,,,,,,,,,
 15:51:36.046,COM12,, 0.5073, -0.9458, -0.1016, -32.4707, 40.1001, -4.5776, -89.901, -30.119, 107.435, -137.080, 67.193, 26.767, 31.43,,,,,,,,,,,,,,,,
 15:51:36.141,COM12,, 0.6143, -0.8369, -0.0537, 33.2031, -69.4580, -3.4790, -89.956, -30.471, 109.605, -145.367, 65.847, 26.240, 31.44,,,,,,,,,,,,,,,,
 15:51:36.236,COM12,, 0.6582, -0.7930, 0.0615, 9.3384, -29.9072, -7.2632, -90.637, -31.652, 117.548, -125.827, 90.413, 49.193, 31.43,,,,,,,,,,,,,,,,
 15:51:36.347,COM12,, 0.5376, -0.8135, 0.0859, -28.3203, 55.4810, -7.5073, -90.939, -32.108, 116.312, -127.320, 84.547, 52.800, 31.40,,,,,,,,,,,,,,,,
 15:51:36.441,COM12,, 0.5298, -0.8877, -0.0864, 3.1738, -7.6294, 9.5215, -90.813, -32.141, 112.549, -153.760, 42.387, 35.527, 31.43,,,,,,,,,,,,,,,,
 15:51:36.535,COM12,, 0.3975, -0.8452, 0.0117, -33.2031, -7.2021, 48.1567, -92.340, -29.410, 113.192, -161.527, 36.673, 34.360, 31.40,,,,,,,,,,,,,,,,
 15:51:36.645,COM12,, 0.4043, -0.9077, -0.1123, -18.0054, -6.0425, 20.4468, -95.438, -25.911, 113.483, -178.467, 18.020, 31.800, 31.40,,,,,,,,,,,,,,,,
 15:51:36.739,COM12,, 0.4165, -0.9082, -0.1030, -1.4038, 2.4414, -1.2207, -96.422, -25.082, 113.643, -194.373, 8.647, 30.973, 31.40,,,,,,,,,,,,,,,,
 15:51:36.833,COM12,, 0.4341, -0.8940, -0.0957, 0.5493, 1.4648, -2.5635, -96.202, -25.384, 113.231, -199.073, 7.320, 29.813, 31.40,,,,,,,,,,,,,,,,
 15:51:36.944,COM12,, 0.4243, -0.8887, -0.1069, 0.2441, -0.2441, -0.8545, -96.130, -25.549, 113.132, -201.193, 9.180, 29.727, 31.43,,,,,,,,,,,,,,,,
 15:51:37.040,COM12,, 0.4199, -0.9058, -0.1001, 0.0000, -0.7324, 0.9766, -96.218, -25.411, 113.176, -202.547, 9.673, 30.020, 31.37,,,,,,,,,,,,,,,,
 15:51:37.136,COM12,, 0.4321, -0.8970, -0.0957, -0.4883, -0.3662, -0.5493, -96.147, -25.444, 113.165, -201.333, 9.467, 29.620, 31.40,,,,,,,,,,,,,,,,
