Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:42:51.039,COM12,, 0.4536, -0.8281, 0.3267, -1.0376, 0.0610, 0.5493, -69.093, -27.257, 149.897, 1.140, 19.227, -35.320, 26.32,,,,,,,,,,,,,,,,
 23:42:51.132,COM12,, 0.4536, -0.8335, 0.3188, -0.9766, -0.3662, 0.9155, -69.203, -27.213, 149.914, 1.280, 19.340, -35.227, 26.29,,,,,,,,,,,,,,,,
 23:42:51.241,COM12,, 0.4482, -0.8369, 0.3120, -1.0376, -0.4272, 0.7324, -69.269, -27.180, 149.947, 1.327, 19.227, -35.287, 26.34,,,,,,,,,,,,,,,,
 23:42:51.335,COM12,, 0.4546, -0.8359, 0.3105, 0.3662, -0.3662, 0.0000, -69.291, -27.158, 149.980, 1.253, 19.300, -35.213, 26.32,,,,,,,,,,,,,,,,
 23:42:51.445,COM12,, 0.4580, -0.8306, 0.3184, 0.2441, -0.2441, -0.1831, -69.274, -27.175, 149.991, 1.153, 19.360, -35.100, 26.35,,,,,,,,,,,,,,,,
 23:42:51.538,COM12,, 0.4575, -0.8291, 0.3262, 0.0000, 0.0000, -0.1831, -69.247, -27.180, 149.980, 1.180, 19.393, -35.220, 26.32,,,,,,,,,,,,,,,,
 23:42:51.631,COM12,, 0.4590, -0.8286, 0.3267, 0.4883, 0.0000, -0.7324, -69.214, -27.197, 149.952, 1.200, 19.447, -35.167, 26.31,,,,,,,,,,,,,,,,
 23:42:51.741,COM12,, 0.4595, -0.8267, 0.3306, 0.0000, -0.2441, -0.0610, -69.153, -27.235, 149.930, 1.180, 19.420, -35.233, 26.32,,,,,,,,,,,,,,,,
 23:42:51.835,COM12,, 0.4556, -0.8267, 0.3296, 0.0610, -0.1221, -0.1221, -69.126, -27.252, 149.908, 1.207, 19.347, -35.167, 26.37,,,,,,,,,,,,,,,,
 23:42:51.929,COM12,, 0.4585, -0.8291, 0.3237, 0.0000, -0.1831, -0.0610, -69.131, -27.246, 149.897, 1.273, 19.267, -35.207, 26.37,,,,,,,,,,,,,,,,
 23:42:52.039,COM12,, 0.4531, -0.8330, 0.3208, -0.1831, -0.1831, 0.0000, -69.142, -27.246, 149.908, 1.253, 19.227, -35.067, 26.32,,,,,,,,,,,,,,,,
 23:42:52.134,COM12,, 0.4531, -0.8301, 0.3247, 0.0000, -0.2441, -0.0610, -69.126, -27.246, 149.914, 1.140, 19.287, -35.213, 26.32,,,,,,,,,,,,,,,,
 23:42:52.244,COM12,, 0.4619, -0.8267, 0.3257, 0.9766, -0.6104, -0.1221, -69.082, -27.263, 149.936, 1.200, 19.167, -35.200, 26.29,,,,,,,,,,,,,,,,
 23:42:52.338,COM12,, 0.4609, -0.8271, 0.3271, -0.3052, -0.2441, 0.0610, -69.000, -27.318, 149.969, 1.053, 19.207, -35.147, 26.29,,,,,,,,,,,,,,,,
 23:42:52.434,COM12,, 0.4595, -0.8262, 0.3315, 0.5493, -0.1221, -0.2441, -68.956, -27.334, 149.958, 1.113, 19.133, -35.300, 26.31,,,,,,,,,,,,,,,,
 23:42:52.542,COM12,, 0.4600, -0.8271, 0.3257, 0.3662, 0.0000, -0.3052, -68.917, -27.350, 149.936, 1.173, 19.040, -35.260, 26.31,,,,,,,,,,,,,,,,
 23:42:52.636,COM12,, 0.4297, -0.8252, 0.3271, -0.4272, 2.3193, 1.8921, -68.868, -27.274, 149.843, 1.107, 19.007, -35.000, 26.32,,,,,,,,,,,,,,,,
 23:42:52.730,COM12,, 0.4517, -0.7900, 0.3682, 17.1509, 7.6294, 4.6997, -67.972, -26.774, 149.376, 1.653, 18.887, -35.253, 26.35,,,,,,,,,,,,,,,,
 23:42:52.841,COM12,, 0.4341, -0.8188, 0.3809, 10.0098, 9.8877, 0.3662, -66.665, -26.384, 148.612, 2.153, 18.153, -35.387, 26.31,,,,,,,,,,,,,,,,
 23:42:52.936,COM12,, 0.4243, -0.7998, 0.3828, 2.1973, 6.7749, 1.5869, -65.643, -25.878, 147.772, 3.080, 17.527, -35.547, 26.32,,,,,,,,,,,,,,,,
 23:42:53.030,COM12,, 0.4307, -0.8154, 0.3853, -0.9766, 5.6763, 1.0986, -65.555, -25.532, 147.277, 3.827, 17.093, -35.567, 26.32,,,,,,,,,,,,,,,,
 23:42:53.138,COM12,, 0.4277, -0.8394, 0.3833, -8.4839, 2.4414, -2.8687, -65.632, -25.450, 146.788, 4.453, 16.753, -35.987, 26.31,,,,,,,,,,,,,,,,
 23:42:53.233,COM12,, 0.4434, -0.8267, 0.3613, -9.4604, -3.3569, -5.4932, -66.302, -25.840, 146.613, 4.927, 16.633, -36.340, 26.34,,,,,,,,,,,,,,,,
 23:42:53.342,COM12,, 0.4824, -0.8320, 0.3398, -18.2495, -11.9629, -9.5215, -67.912, -26.834, 147.162, 4.600, 17.040, -36.720, 26.32,,,,,,,,,,,,,,,,
 23:42:53.435,COM12,, 0.4746, -0.8213, 0.3374, -6.8970, -13.1226, -5.1270, -69.763, -27.982, 148.513, 3.447, 17.893, -36.613, 26.32,,,,,,,,,,,,,,,,
