Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:42:12.741,COM12,, 0.4443, -0.8188, 0.3623, -0.6714, -0.1831, 0.0000, -66.775, -26.818, 148.826, -0.020, 19.467, -33.820, 26.37,,,,,,,,,,,,,,,,
 23:42:12.835,COM12,, 0.4512, -0.8193, 0.3618, 0.4272, -0.2441, -0.0610, -66.758, -26.807, 148.837, 0.007, 19.413, -33.580, 26.38,,,,,,,,,,,,,,,,
 23:42:12.944,COM12,, 0.4507, -0.8135, 0.3647, 0.0610, -0.1831, 0.0000, -66.687, -26.840, 148.843, -0.040, 19.340, -33.740, 26.35,,,,,,,,,,,,,,,,
 23:42:13.038,COM12,, 0.4492, -0.8169, 0.3667, 0.0610, -0.3662, -0.1221, -66.649, -26.845, 148.837, -0.040, 19.273, -33.553, 26.38,,,,,,,,,,,,,,,,
 23:42:13.149,COM12,, 0.4453, -0.8169, 0.3657, 0.1221, -0.2441, 0.0000, -66.616, -26.851, 148.859, -0.140, 19.427, -33.827, 26.35,,,,,,,,,,,,,,,,
 23:42:13.244,COM12,, 0.4521, -0.8174, 0.3638, -0.6714, -0.3662, 0.6104, -66.621, -26.834, 148.876, -0.060, 19.400, -33.627, 26.34,,,,,,,,,,,,,,,,
 23:42:13.339,COM12,, 0.4502, -0.8188, 0.3652, 0.2441, -0.3052, -0.3662, -66.572, -26.851, 148.854, -0.100, 19.400, -33.473, 26.34,,,,,,,,,,,,,,,,
 23:42:13.449,COM12,, 0.4512, -0.8145, 0.3662, 0.4272, -0.4272, -1.0376, -66.500, -26.895, 148.843, -0.133, 19.367, -33.753, 26.40,,,,,,,,,,,,,,,,
 23:42:13.544,COM12,, 0.4546, -0.8140, 0.3672, 0.3662, -0.3052, -0.3662, -66.418, -26.949, 148.826, -0.267, 19.420, -33.673, 26.35,,,,,,,,,,,,,,,,
 23:42:13.637,COM12,, 0.4502, -0.8135, 0.3691, 0.0610, -0.4272, -0.2441, -66.379, -26.971, 148.826, -0.227, 19.307, -33.653, 26.38,,,,,,,,,,,,,,,,
 23:42:13.732,COM12,, 0.4536, -0.8125, 0.3701, 0.4272, -0.4272, -0.2441, -66.341, -26.993, 148.815, -0.200, 19.227, -33.580, 26.35,,,,,,,,,,,,,,,,
 23:42:13.840,COM12,, 0.4541, -0.8110, 0.3745, -0.3052, -0.1221, -0.1831, -66.264, -27.032, 148.799, -0.400, 19.267, -33.553, 26.35,,,,,,,,,,,,,,,,
 23:42:13.933,COM12,, 0.4541, -0.8101, 0.3745, 0.7324, -0.3662, -0.4272, -66.231, -27.059, 148.793, -0.413, 19.260, -33.727, 26.37,,,,,,,,,,,,,,,,
 23:42:14.042,COM12,, 0.4561, -0.8125, 0.3696, 0.2441, -0.4272, -0.4272, -66.215, -27.092, 148.793, -0.387, 19.267, -33.460, 26.37,,,,,,,,,,,,,,,,
 23:42:14.136,COM12,, 0.4580, -0.8164, 0.3633, -0.1221, -0.4272, -1.2207, -66.204, -27.180, 148.755, -0.433, 19.287, -33.533, 26.37,,,,,,,,,,,,,,,,
 23:42:14.246,COM12,, 0.4531, -0.8062, 0.3740, 0.7935, 0.0000, -1.7700, -66.132, -27.312, 148.711, -0.507, 19.080, -33.513, 26.40,,,,,,,,,,,,,,,,
 23:42:14.339,COM12,, 0.4722, -0.8428, 0.3711, 4.9438, 8.1787, 4.8828, -66.006, -27.208, 148.486, -0.267, 18.993, -33.687, 26.37,,,,,,,,,,,,,,,,
 23:42:14.433,COM12,, 0.4365, -0.8145, 0.4380, 31.6772, 15.7471, 7.0190, -63.962, -26.312, 147.629, 0.380, 18.367, -33.847, 26.38,,,,,,,,,,,,,,,,
 23:42:14.543,COM12,, 0.4209, -0.7432, 0.4873, 4.2725, 15.6860, 3.1128, -61.188, -25.010, 146.030, 1.747, 16.913, -34.107, 26.34,,,,,,,,,,,,,,,,
 23:42:14.638,COM12,, 0.4229, -0.7876, 0.4409, -15.4419, 8.9722, -12.1460, -61.584, -25.120, 144.459, 3.240, 16.320, -34.580, 26.37,,,,,,,,,,,,,,,,
 23:42:14.733,COM12,, 0.4692, -0.7949, 0.3984, -19.6533, -9.0332, -17.7002, -63.051, -26.378, 143.860, 4.120, 16.140, -35.167, 26.35,,,,,,,,,,,,,,,,
 23:42:14.842,COM12,, 0.4653, -0.8027, 0.3784, -18.8599, -15.2588, -11.4136, -65.495, -28.180, 144.728, 3.533, 16.707, -35.527, 26.38,,,,,,,,,,,,,,,,
 23:42:14.935,COM12,, 0.5039, -0.8062, 0.3379, -4.5776, -12.4512, -5.8594, -67.308, -29.471, 145.981, 2.407, 17.487, -35.660, 26.35,,,,,,,,,,,,,,,,
 23:42:15.030,COM12,, 0.4888, -0.7969, 0.3408, -0.1831, -7.1411, -0.3052, -67.885, -29.965, 147.008, 1.480, 17.833, -35.493, 26.37,,,,,,,,,,,,,,,,
 23:42:15.140,COM12,, 0.4966, -0.7905, 0.3354, 0.9155, 2.0752, 1.0986, -67.758, -29.745, 147.063, 1.100, 17.940, -35.420, 26.38,,,,,,,,,,,,,,,,
