Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 23:54:12.016,COM12,, 0.3579, -0.9414, 0.1602, 0.9155, 0.3662, -0.3052, -80.156, -17.281, -146.437, -13.753, -215.553, 48.773, 27.80,,,,,,,,,,,,,,,,
 23:54:12.112,COM12,, 0.3042, -1.1060, 0.1030, 7.3242, 7.7515, 1.0376, -79.882, -17.216, -146.750, -14.527, -215.553, 40.487, 27.82,,,,,,,,,,,,,,,,
 23:54:12.207,COM12,, 0.4082, -0.8511, 0.2842, 46.8750, -7.2021, -22.2778, -75.740, -18.699, -146.986, -78.547, -196.987, -37.580, 27.80,,,,,,,,,,,,,,,,
 23:54:12.304,COM12,, 0.3682, -0.8672, 0.3184, 21.2402, -18.3105, -12.0239, -72.554, -20.067, -147.629, -161.927, -117.000, -104.460, 27.85,,,,,,,,,,,,,,,,
 23:54:12.414,COM12,, 0.3418, -0.8237, 0.3354, 31.6162, 13.9771, -26.1841, -69.609, -22.242, -145.481, -201.120, -74.793, -120.140, 27.77,,,,,,,,,,,,,,,,
 23:54:12.508,COM12,, 0.2832, -0.7554, 0.3809, 0.5493, 64.2700, -9.0942, -67.066, -22.341, -151.337, -174.253, -68.680, -112.420, 27.80,,,,,,,,,,,,,,,,
 23:54:12.600,COM12,, 0.5479, -0.9209, 0.2334, 28.8696, -44.9829, -5.9814, -67.791, -22.028, -152.309, -137.673, -105.293, -91.307, 27.79,,,,,,,,,,,,,,,,
 23:54:12.711,COM12,, 0.4043, -0.8457, 0.4575, 8.2397, -0.4272, -4.3335, -67.083, -24.445, -147.953, -142.673, -147.453, -77.600, 27.79,,,,,,,,,,,,,,,,
 23:54:12.804,COM12,, 0.3237, -0.8335, 0.3047, -25.4517, 42.9077, -6.7749, -68.060, -22.852, -152.644, -117.280, -156.413, -62.460, 27.80,,,,,,,,,,,,,,,,
 23:54:12.900,COM12,, 0.3921, -0.8867, 0.2549, -24.1089, 7.3242, 4.4556, -70.241, -22.484, -153.484, -64.800, -161.347, -21.947, 27.80,,,,,,,,,,,,,,,,
 23:54:13.011,COM12,, 0.4531, -0.8926, 0.3218, 14.3433, -28.1982, -22.1558, -70.082, -24.582, -150.414, -18.800, -195.747, 25.693, 27.80,,,,,,,,,,,,,,,,
 23:54:13.105,COM12,, 0.4023, -0.8003, 0.3501, 5.6763, -6.5308, 3.8452, -69.219, -25.642, -149.266, 0.820, -213.147, 49.640, 27.80,,,,,,,,,,,,,,,,
 23:54:13.200,COM12,, 0.3677, -0.8799, 0.2930, -8.6060, -6.5918, 13.9771, -70.280, -24.456, -148.541, 8.113, -215.267, 62.073, 27.82,,,,,,,,,,,,,,,,
 23:54:13.332,COM12,, 0.3096, -0.8892, 0.2725, -39.6118, -7.5073, 48.2178, -73.389, -21.940, -146.569, 9.800, -215.520, 77.880, 27.85,,,,,,,,,,,,,,,,
 23:54:13.411,COM12,, 0.3604, -0.9463, 0.1865, -11.2915, -14.4653, 15.0757, -76.976, -19.116, -143.987, 2.253, -215.553, 100.413, 27.85,,,,,,,,,,,,,,,,
 23:54:13.505,COM12,, 0.3423, -0.9136, 0.2090, -4.8828, 0.2441, 0.4883, -77.250, -19.418, -142.850, -12.773, -215.553, 109.773, 27.80,,,,,,,,,,,,,,,,
 23:54:13.599,COM12,, 0.3335, -0.9214, 0.2012, -0.9155, 6.5918, -1.7090, -77.322, -19.539, -143.113, -7.427, -215.553, 116.927, 27.80,,,,,,,,,,,,,,,,
 23:54:13.710,COM12,, 0.3472, -0.9175, 0.2075, 2.0752, 1.1597, -3.4180, -77.075, -19.770, -143.839, 3.053, -215.553, 118.893, 27.80,,,,,,,,,,,,,,,,
