Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:09:18.290,COM12,, 0.0879, -0.9536, -0.2759, -9.9487, 0.9766, 40.7715, -106.320, -9.064, 152.122, -216.287, -215.567, -18.953, 29.80,,,,,,,,,,,,,,,,
 21:09:18.389,COM12,, -0.0952, -0.9746, -0.4038, -61.2793, -15.9912, 37.4146, -110.643, -5.411, 151.381, -216.287, -215.567, -22.853, 29.80,,,,,,,,,,,,,,,,
 21:09:18.482,COM12,, 0.0327, -0.9380, -0.5098, -11.3525, -14.4043, 8.9111, -114.505, -1.335, 153.029, -216.287, -215.567, -1.200, 29.78,,,,,,,,,,,,,,,,
 21:09:18.577,COM12,, 0.0586, -0.9053, -0.3843, 6.9580, 2.5635, -17.5171, -114.142, -1.461, 153.732, -216.287, -215.567, 13.893, 29.80,,,,,,,,,,,,,,,,
 21:09:18.688,COM12,, 0.0820, -0.9194, -0.3857, 16.0522, 16.6626, -9.5825, -112.786, -3.296, 153.309, -216.287, -215.567, 6.193, 29.81,,,,,,,,,,,,,,,,
 21:09:18.783,COM12,, 0.0752, -0.9502, -0.3896, -7.3242, 11.9629, 6.2866, -112.527, -4.070, 151.556, -216.287, -215.567, -7.407, 29.78,,,,,,,,,,,,,,,,
 21:09:18.878,COM12,, 0.0991, -0.9141, -0.3789, 14.8315, -12.4512, -13.6108, -112.324, -4.296, 151.551, -216.287, -215.567, -8.667, 29.80,,,,,,,,,,,,,,,,
 21:09:18.990,COM12,, 0.0830, -0.9326, -0.3530, -0.6714, 12.9395, 3.6011, -111.533, -4.757, 151.710, -216.287, -215.567, 6.673, 29.80,,,,,,,,,,,,,,,,
 21:09:19.084,COM12,, 0.0264, -0.9365, -0.3896, 6.8359, 18.1274, -13.3057, -111.654, -5.284, 149.947, -216.287, -215.567, -0.553, 29.78,,,,,,,,,,,,,,,,
 21:09:19.181,COM12,, 0.2529, -0.9458, -0.4111, 21.4844, -30.0903, -27.8320, -110.588, -6.427, 150.007, -216.287, -215.567, 3.287, 29.80,,,,,,,,,,,,,,,,
 21:09:19.277,COM12,, -0.0400, -0.9121, -0.2266, 8.3618, -12.2681, -17.5781, -107.584, -9.091, 155.956, -216.287, -215.567, 62.280, 29.80,,,,,,,,,,,,,,,,
 21:09:19.389,COM12,, 0.0391, -0.9390, -0.3716, -16.3574, 17.4561, 11.1694, -107.946, -9.608, 154.556, -216.287, -215.567, 29.493, 29.80,,,,,,,,,,,,,,,,
 21:09:19.486,COM12,, 0.0688, -0.9092, -0.3501, -22.2168, -9.6436, 33.4473, -109.429, -7.449, 154.166, -216.287, -215.567, -6.267, 29.81,,,,,,,,,,,,,,,,
 21:09:19.579,COM12,, 0.1416, -0.9302, -0.3892, -4.5776, -2.1362, 11.2915, -111.000, -5.032, 153.869, -216.287, -215.567, 18.740, 29.77,,,,,,,,,,,,,,,,
 21:09:19.690,COM12,, 0.1807, -0.9282, -0.3091, 10.5591, 6.8970, -17.5781, -110.440, -5.724, 153.474, -216.287, -215.567, 80.627, 29.74,,,,,,,,,,,,,,,,
 21:09:19.785,COM12,, 0.0488, -0.9150, -0.2539, -19.8364, 29.3579, -2.6855, -110.132, -7.355, 152.369, -216.287, -215.567, 66.547, 29.78,,,,,,,,,,,,,,,,
 21:09:19.882,COM12,, 0.1309, -0.9302, -0.4248, -9.7046, 5.4932, 3.1128, -110.858, -7.751, 151.326, -216.287, -215.567, -20.420, 29.75,,,,,,,,,,,,,,,,
 21:09:19.975,COM12,, 0.0889, -0.9341, -0.3647, -2.7466, -12.8174, 11.4746, -110.984, -6.987, 151.617, -216.287, -215.567, -37.253, 29.78,,,,,,,,,,,,,,,,
 21:09:20.090,COM12,, 0.0444, -0.9077, -0.3662, -21.4844, -13.0005, 19.4702, -112.593, -4.713, 152.150, -216.287, -215.567, -24.907, 29.81,,,,,,,,,,,,,,,,
 21:09:20.186,COM12,, 0.0703, -0.9097, -0.4341, -1.4038, 0.4883, 1.9531, -113.857, -3.840, 152.122, -216.287, -215.567, -25.007, 29.78,,,,,,,,,,,,,,,,
 21:09:20.280,COM12,, 0.0503, -0.9116, -0.3901, 5.1270, -2.1973, -1.7700, -113.373, -3.955, 152.254, -216.287, -215.567, -22.413, 29.78,,,,,,,,,,,,,,,,
