Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 21:12:07.525,COM12,, 0.1450, -0.9277, -0.3022, -29.9072, -0.4883, 42.3584, -107.820, -8.157, 161.642, -216.287, -215.567, 18.867, 30.02,,,,,,,,,,,,,,,,
 21:12:07.635,COM12,, 0.0430, -0.8975, -0.3730, -61.8286, -5.7983, 41.9312, -112.538, -4.746, 161.054, -216.287, -215.567, 29.160, 30.02,,,,,,,,,,,,,,,,
 21:12:07.731,COM12,, 0.0649, -0.9526, -0.4189, 23.3765, -55.1147, -7.6294, -114.203, -2.109, 163.026, -216.287, -215.567, 53.613, 29.99,,,,,,,,,,,,,,,,
 21:12:07.826,COM12,, 0.0757, -0.9648, -0.3613, 37.1704, -22.8271, -23.6816, -111.028, -3.274, 166.399, -216.287, -215.567, 63.967, 30.04,,,,,,,,,,,,,,,,
 21:12:07.937,COM12,, 0.0469, -0.9126, -0.2988, -3.9673, 19.4092, -12.8174, -109.435, -5.147, 166.860, -216.287, -215.567, 57.327, 30.01,,,,,,,,,,,,,,,,
 21:12:08.034,COM12,, 0.1860, -0.9595, -0.4243, 0.1221, 22.0947, -7.8735, -110.561, -6.086, 163.976, -216.287, -215.567, 35.160, 29.99,,,,,,,,,,,,,,,,
 21:12:08.129,COM12,, 0.1240, -0.9307, -0.2798, 17.3950, 4.5776, -9.0942, -108.990, -7.839, 164.130, -216.287, -215.567, 58.767, 30.02,,,,,,,,,,,,,,,,
 21:12:08.224,COM12,, 0.1494, -0.9521, -0.3311, 0.6714, 12.4512, 5.9204, -108.677, -7.690, 163.542, -216.287, -215.567, 81.413, 30.02,,,,,,,,,,,,,,,,
 21:12:08.335,COM12,, 0.1182, -0.9302, -0.2876, -0.2441, 19.8975, -2.7466, -108.111, -7.949, 161.845, -216.287, -215.567, 78.293, 30.04,,,,,,,,,,,,,,,,
 21:12:08.431,COM12,, 0.4243, -0.9336, -0.3076, 19.2261, -7.5073, -13.3057, -107.051, -8.992, 160.466, -216.287, -215.567, 65.833, 29.99,,,,,,,,,,,,,,,,
 21:12:08.524,COM12,, 0.1299, -0.9312, -0.1353, 12.3291, -9.2163, -19.1040, -104.409, -11.453, 165.877, -202.433, -215.567, 97.700, 29.96,,,,,,,,,,,,,,,,
 21:12:08.634,COM12,, 0.1963, -0.9492, -0.2837, -33.7524, 49.6826, 26.9165, -104.941, -11.733, 162.603, -213.847, -215.567, 46.673, 30.01,,,,,,,,,,,,,,,,
 21:12:08.728,COM12,, 0.1909, -0.9360, -0.2930, 2.9297, -1.8311, -1.2817, -105.996, -11.019, 159.972, -215.993, -215.567, -10.947, 30.01,,,,,,,,,,,,,,,,
 21:12:08.823,COM12,, 0.2202, -0.9727, -0.2690, -1.9531, -20.8130, -19.2871, -105.710, -12.546, 163.411, -216.253, -215.567, -15.140, 30.01,,,,,,,,,,,,,,,,
 21:12:08.934,COM12,, 0.0947, -0.9517, -0.2681, -40.7104, -5.0049, 41.1377, -107.518, -10.865, 163.806, -216.287, -215.567, -16.893, 30.02,,,,,,,,,,,,,,,,
 21:12:09.029,COM12,, 0.0884, -0.9648, -0.4023, -29.0527, -2.4414, 32.6538, -111.517, -6.740, 163.400, -216.287, -215.567, -31.673, 29.99,,,,,,,,,,,,,,,,
 21:12:09.124,COM12,, 0.1074, -0.9204, -0.3491, 11.2305, -0.4272, -2.9907, -111.039, -6.213, 163.120, -216.287, -194.993, -35.547, 30.01,,,,,,,,,,,,,,,,
 21:12:09.233,COM12,, 0.1040, -0.9287, -0.3643, -4.6997, 1.8311, 3.3569, -110.918, -6.125, 163.103, -216.287, -213.067, -36.900, 30.02,,,,,,,,,,,,,,,,
 21:12:09.330,COM12,, 0.1050, -0.9297, -0.3525, 2.8687, 1.2207, -1.5869, -110.808, -6.191, 163.048, -216.287, -215.267, -38.213, 29.98,,,,,,,,,,,,,,,,
 21:12:09.425,COM12,, 0.1040, -0.9243, -0.3501, -2.7466, -1.0376, 1.7700, -110.858, -6.075, 163.032, -216.287, -215.533, -38.260, 29.99,,,,,,,,,,,,,,,,
