Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:39:48.869,COM12,, 0.3408, -0.8877, 0.3208, 0.9155, 0.1831, -0.3052, -70.334, -18.803, 35.250, -66.267, 156.247, -42.240, 25.55,,,,,,,,,,,,,,,,
 12:39:48.979,COM12,, 0.3223, -0.9116, 0.3193, 5.7983, 0.7935, 3.2959, -70.109, -18.693, 35.200, -65.693, 156.127, -41.760, 25.54,,,,,,,,,,,,,,,,
 12:39:49.073,COM12,, 0.3335, -0.8789, 0.3325, 4.0894, -5.7983, -1.8311, -69.758, -18.732, 35.815, -65.613, 156.207, -36.160, 25.57,,,,,,,,,,,,,,,,
 12:39:49.178,COM12,, 0.3555, -0.8838, 0.3369, 29.1748, -11.0474, -7.3242, -68.461, -19.644, 36.447, -70.873, 156.060, -26.107, 25.55,,,,,,,,,,,,,,,,
 12:39:49.389,COM12,, 0.3721, -0.8579, 0.3833, 17.0898, -0.3662, -4.7607, -66.352, -20.429, 36.848, -71.333, 153.427, -23.060, 25.54,,,,,,,,,,,,,,,,
 12:39:49.409,COM12,, 0.3457, -0.8442, 0.4268, 15.3198, 10.7422, -0.1831, -64.545, -20.418, 36.129, -68.313, 151.087, -24.380, 25.54,,,,,,,,,,,,,,,,
 12:39:49.472,COM12,, 0.3896, -0.8433, 0.4111, 10.1318, -0.9766, -7.6904, -63.386, -20.429, 35.458, -64.527, 149.787, -26.467, 25.51,,,,,,,,,,,,,,,,
 12:39:49.628,COM12,, 0.4097, -0.8364, 0.4692, 16.6626, 16.1133, -13.3057, -61.458, -21.132, 34.327, -64.353, 149.433, -29.073, 25.54,,,,,,,,,,,,,,,,
 12:39:49.675,COM12,, 0.3237, -0.8013, 0.5063, -33.9966, 13.7329, 1.1597, -61.644, -19.786, 33.036, -57.993, 147.833, -30.940, 25.55,,,,,,,,,,,,,,,,
 12:39:49.771,COM12,, 0.3179, -0.8896, 0.3643, -30.2734, -1.8921, -9.0332, -65.056, -20.050, 32.091, -60.907, 148.387, -29.860, 25.57,,,,,,,,,,,,,,,,
 12:39:49.865,COM12,, 0.3521, -0.7744, 0.4087, 15.2588, -10.5591, 31.2500, -65.786, -19.276, 33.344, -65.547, 148.167, -27.320, 25.54,,,,,,,,,,,,,,,,
 12:39:49.976,COM12,, 0.3647, -0.7891, 0.4736, 39.5508, 4.2114, -10.0708, -62.853, -18.721, 33.876, -55.720, 149.413, -28.287, 25.57,,,,,,,,,,,,,,,,
 12:39:50.071,COM12,, 0.3486, -0.6880, 0.4897, -60.4248, 1.7700, -35.8887, -62.891, -20.006, 33.173, -56.180, 148.067, -29.487, 25.54,,,,,,,,,,,,,,,,
 12:39:50.232,COM12,, 0.3682, -0.8394, 0.4067, 3.2959, 1.1597, 6.5918, -65.001, -20.781, 32.635, -71.547, 147.473, -27.867, 25.51,,,,,,,,,,,,,,,,
 12:39:50.265,COM12,, 0.3145, -0.8486, 0.4048, -24.7803, -3.8452, 16.6016, -66.204, -19.528, 33.497, -71.293, 148.493, -26.480, 25.57,,,,,,,,,,,,,,,,
 12:39:50.397,COM12,, 0.3384, -0.8730, 0.3574, 6.1646, -0.4272, -0.1221, -67.231, -18.885, 34.102, -71.413, 149.900, -24.933, 25.55,,,,,,,,,,,,,,,,
 12:39:50.477,COM12,, 0.3223, -0.8501, 0.3901, 0.4883, 0.0000, -2.1362, -66.588, -19.188, 33.948, -70.080, 150.600, -25.133, 25.55,,,,,,,,,,,,,,,,
