Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:31:52.734,COM12,, 0.3130, -0.9590, -0.0791, 0.2441, 0.1831, 1.4038, -95.674, -15.189, -32.695, 22.247, 210.980, 38.947, 28.72,,,,,,,,,,,,,,,,
 16:31:52.781,COM12,, 0.2397, -0.9800, -0.0576, -5.0049, 3.2959, 14.1602, -95.856, -14.886, -32.723, 19.307, 212.120, 36.353, 28.71,,,,,,,,,,,,,,,,
 16:31:52.875,COM12,, 0.2632, -0.9487, -0.0850, -3.2349, 6.8359, 15.2588, -96.158, -12.964, -33.530, 13.000, 197.240, 25.087, 28.74,,,,,,,,,,,,,,,,
 16:31:52.985,COM12,, 0.2720, -0.9507, -0.0601, 29.9683, 2.5024, -14.5874, -94.818, -13.134, -33.761, 1.567, 173.200, 6.440, 28.77,,,,,,,,,,,,,,,,
 16:31:53.081,COM12,, 0.2837, -0.9434, -0.0415, 0.6104, -5.0659, -29.5410, -93.499, -15.276, -33.102, -10.213, 166.587, -2.333, 28.75,,,,,,,,,,,,,,,,
 16:31:53.250,COM12,, 0.3130, -0.9429, -0.0254, -9.6436, 23.6206, -9.5825, -93.373, -16.699, -34.777, -14.627, 183.867, 4.920, 28.74,,,,,,,,,,,,,,,,
 16:31:53.282,COM12,, 0.3369, -0.9453, -0.0239, 1.7700, 3.6011, 3.2349, -92.708, -16.974, -36.167, -11.240, 194.353, 7.793, 28.74,,,,,,,,,,,,,,,,
 16:31:53.378,COM12,, 0.3257, -1.0015, -0.0444, -1.0986, 7.6904, -4.0283, -92.884, -17.062, -36.568, -8.420, 200.373, 10.160, 28.75,,,,,,,,,,,,,,,,
 16:31:53.500,COM12,, 0.3140, -0.9526, -0.0132, 2.1362, 13.0005, -10.2539, -92.126, -17.869, -37.628, -5.927, 204.733, 10.853, 28.75,,,,,,,,,,,,,,,,
 16:31:53.579,COM12,, 0.3730, -0.9375, -0.0313, 5.7373, -4.0283, -6.9580, -91.368, -18.474, -37.980, -4.087, 203.627, 7.427, 28.75,,,,,,,,,,,,,,,,
 16:31:53.674,COM12,, 0.4224, -0.9033, 0.0493, 29.5410, -34.5459, -19.9585, -89.105, -20.704, -34.706, -1.447, 194.620, -0.313, 28.75,,,,,,,,,,,,,,,,
 16:31:53.800,COM12,, 0.3755, -0.9214, 0.0869, -3.1128, 7.7515, 8.3008, -88.478, -21.193, -33.151, -1.047, 190.133, -4.520, 28.72,,,,,,,,,,,,,,,,
 16:31:53.879,COM12,, 0.2983, -0.9238, 0.0322, -14.1602, 31.8604, 4.2114, -88.665, -20.138, -36.771, -11.673, 186.687, -9.667, 28.71,,,,,,,,,,,,,,,,
 16:31:54.015,COM12,, 0.3765, -0.9507, -0.0361, 4.5166, -16.1743, -13.4888, -89.187, -20.446, -36.716, -41.653, 179.107, -21.653, 28.74,,,,,,,,,,,,,,,,
 16:31:54.080,COM12,, 0.4058, -0.9243, 0.0381, 11.8408, -27.2217, -12.2070, -88.330, -22.225, -34.926, -60.560, 184.013, -22.453, 28.77,,,,,,,,,,,,,,,,
 16:31:54.175,COM12,, 0.4155, -0.9019, 0.0518, -2.6245, -2.3193, 9.7656, -88.555, -22.253, -33.431, -63.440, 194.727, -14.160, 28.72,,,,,,,,,,,,,,,,
 16:31:54.285,COM12,, 0.3354, -0.9004, 0.0630, -24.2310, -13.4888, 23.0713, -89.984, -20.951, -32.432, -63.700, 202.273, -6.847, 28.72,,,,,,,,,,,,,,,,
 16:31:54.379,COM12,, 0.3271, -0.9507, -0.0483, -19.4092, -8.5449, 17.5781, -92.637, -18.973, -31.360, -78.700, 95.913, 3.627, 28.75,,,,,,,,,,,,,,,,
 16:31:54.472,COM12,, 0.3247, -0.9443, -0.0454, 1.6479, 2.1973, -1.6479, -93.241, -18.441, -31.080, -89.293, -177.713, 8.293, 28.75,,,,,,,,,,,,,,,,
 16:31:54.584,COM12,, 0.3535, -0.9263, -0.0308, -2.6855, -1.2817, 3.1128, -93.224, -18.446, -31.152, -89.153, -210.980, 9.560, 28.74,,,,,,,,,,,,,,,,
 16:31:54.678,COM12,, 0.3340, -0.9448, -0.0288, 0.3052, 2.1973, 0.5493, -93.159, -18.479, -31.212, -90.533, -215.013, 11.773, 28.72,,,,,,,,,,,,,,,,
 16:31:54.788,COM12,, 0.3408, -0.9404, -0.0410, -0.2441, -1.2207, 2.0142, -93.120, -18.397, -31.267, -90.660, -215.500, 11.080, 28.74,,,,,,,,,,,,,,,,
