Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 16:22:49.020,COM12,, 0.2666, -0.9634, -0.0693, 4.0894, -1.9531, -5.9814, -93.818, -15.304, 150.623, -3.460, 179.033, 33.060, 28.47,,,,,,,,,,,,,,,,
 16:22:49.131,COM12,, 0.3364, -0.9541, -0.0762, 15.3809, 0.9766, -8.9722, -93.032, -15.974, 151.155, -6.280, 177.147, 30.007, 28.47,,,,,,,,,,,,,,,,
 16:22:49.235,COM12,, 0.3086, -0.9380, 0.0137, 8.4839, 13.0615, -5.9814, -91.318, -16.930, 150.408, -5.053, 171.600, 22.700, 28.51,,,,,,,,,,,,,,,,
 16:22:49.330,COM12,, 0.2949, -0.9609, -0.0088, -14.1602, 9.7656, 6.5918, -91.494, -16.578, 149.255, -2.387, 171.773, 22.827, 28.48,,,,,,,,,,,,,,,,
 16:22:49.426,COM12,, 0.3276, -0.9258, 0.0122, 6.2256, 8.0566, -6.6528, -91.214, -16.628, 148.409, -0.547, 175.133, 25.993, 28.50,,,,,,,,,,,,,,,,
 16:22:49.520,COM12,, 0.3711, -0.9316, -0.0068, 5.5542, 1.9531, -5.5542, -90.818, -17.518, 147.695, 0.540, 178.180, 26.660, 28.48,,,,,,,,,,,,,,,,
 16:22:49.630,COM12,, 0.4009, -0.9048, 0.0610, 24.2920, -27.7100, -18.7378, -88.918, -19.237, 150.134, -0.927, 170.080, 14.100, 28.47,,,,,,,,,,,,,,,,
 16:22:49.726,COM12,, 0.3042, -0.8999, 0.0859, -16.9067, 22.1558, 11.1694, -88.742, -19.622, 150.524, -3.300, 165.733, 6.687, 28.51,,,,,,,,,,,,,,,,
 16:22:49.821,COM12,, 0.3560, -0.9365, -0.0156, -10.9863, 10.4980, -5.4932, -89.517, -19.248, 147.502, -12.813, 169.567, 15.900, 28.48,,,,,,,,,,,,,,,,
 16:22:49.932,COM12,, 0.3672, -0.9536, 0.0093, 6.9580, -10.9863, -11.9019, -88.934, -20.253, 148.354, -27.127, 169.707, 15.513, 28.48,,,,,,,,,,,,,,,,
 16:22:50.029,COM12,, 0.3755, -0.9282, 0.0400, 6.8359, -11.1694, 1.9531, -88.566, -20.726, 149.738, -32.907, 171.447, 13.240, 28.50,,,,,,,,,,,,,,,,
 16:22:50.124,COM12,, 0.3164, -0.9326, 0.0283, -10.3760, -2.5635, 13.3667, -88.726, -20.028, 150.145, -31.027, 172.693, 13.127, 28.50,,,,,,,,,,,,,,,,
 16:22:50.236,COM12,, 0.3145, -0.9497, 0.0015, -35.9497, -2.0142, 20.9351, -91.132, -18.188, 150.529, -33.567, 176.647, 20.300, 28.50,,,,,,,,,,,,,,,,
 16:22:50.330,COM12,, 0.3276, -0.9575, -0.0581, 1.7700, -0.7324, 4.0894, -92.813, -17.084, 150.677, -42.447, 184.980, 29.100, 28.48,,,,,,,,,,,,,,,,
 16:22:50.433,COM12,, 0.3125, -0.9512, -0.0171, -2.9907, -0.8545, 1.2817, -92.659, -17.177, 150.721, -42.360, 186.493, 30.740, 28.51,,,,,,,,,,,,,,,,
 16:22:50.555,COM12,, 0.3042, -0.9565, -0.0332, 3.2349, -0.5493, 0.9155, -92.642, -17.084, 150.837, -42.040, 187.373, 31.267, 28.48,,,,,,,,,,,,,,,,
 16:22:50.618,COM12,, 0.3130, -0.9492, -0.0327, -1.8921, -0.9155, 0.0000, -92.527, -17.089, 150.969, -39.607, 187.113, 30.980, 28.50,,,,,,,,,,,,,,,,
