Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:24:10.003,COM12,, 0.5811, -0.6992, 0.4399, -9.6436, -17.0288, 10.5591, -56.876, -32.591, 150.710, -21.087, 29.100, -24.953, 25.27,,,,,,,,,,,,,,,,
 14:24:10.097,COM12,, 0.5327, -0.7227, 0.4761, -7.3853, -9.3994, 8.2397, -58.942, -32.168, 152.842, -21.500, 30.420, -23.787, 25.27,,,,,,,,,,,,,,,,
 14:24:10.207,COM12,, 0.5327, -0.7095, 0.4307, -0.5493, -8.5449, 7.0801, -59.952, -31.981, 153.342, -21.740, 31.193, -23.107, 25.27,,,,,,,,,,,,,,,,
 14:24:10.300,COM12,, 0.5293, -0.7373, 0.4395, 4.7607, 1.1597, -2.3193, -59.623, -32.053, 153.018, -21.880, 31.233, -22.967, 25.28,,,,,,,,,,,,,,,,
 14:24:10.394,COM12,, 0.5298, -0.7485, 0.4307, 24.6582, 2.3193, 2.0752, -58.233, -31.932, 152.930, -21.807, 30.653, -23.300, 25.28,,,,,,,,,,,,,,,,
 14:24:10.502,COM12,, 0.5239, -0.7080, 0.4634, 3.7231, 0.0000, -1.5869, -56.931, -31.899, 153.270, -21.693, 29.933, -23.667, 25.28,,,,,,,,,,,,,,,,
 14:24:10.597,COM12,, 0.5508, -0.7168, 0.4614, -4.2725, -0.3662, -0.9766, -57.112, -32.014, 153.325, -21.693, 29.820, -23.820, 25.27,,,,,,,,,,,,,,,,
 14:24:10.707,COM12,, 0.5327, -0.7046, 0.4736, -0.6714, 0.7935, -0.4272, -56.986, -32.091, 153.364, -21.773, 29.780, -23.807, 25.27,,,,,,,,,,,,,,,,
 14:24:10.801,COM12,, 0.5220, -0.7104, 0.4683, 1.3428, 2.5024, 0.3052, -56.893, -31.937, 153.314, -21.667, 29.707, -23.880, 25.27,,,,,,,,,,,,,,,,
 14:24:10.895,COM12,, 0.5254, -0.7134, 0.4678, 1.2817, 1.8311, -0.2441, -56.651, -31.833, 153.155, -21.480, 29.647, -24.000, 25.27,,,,,,,,,,,,,,,,
 14:24:11.003,COM12,, 0.5342, -0.7061, 0.4761, 4.0894, 3.3569, -2.8076, -56.157, -31.805, 152.869, -21.307, 29.393, -24.287, 25.31,,,,,,,,,,,,,,,,
 14:24:11.097,COM12,, 0.5190, -0.6904, 0.4917, 7.6904, 3.0518, -3.9063, -55.371, -31.915, 152.501, -21.267, 28.913, -24.333, 25.30,,,,,,,,,,,,,,,,
 14:24:11.206,COM12,, 0.5479, -0.6953, 0.4893, 3.5400, 0.9766, -5.3711, -54.646, -32.146, 152.067, -21.093, 28.473, -24.753, 25.25,,,,,,,,,,,,,,,,
 14:24:11.302,COM12,, 0.5186, -0.6582, 0.5195, 4.6997, 3.2959, -3.8452, -53.893, -32.283, 151.760, -21.053, 27.847, -25.120, 25.25,,,,,,,,,,,,,,,,
 14:24:11.395,COM12,, 0.5596, -0.6880, 0.5059, 9.9487, 8.9111, -13.5498, -52.817, -32.640, 150.936, -20.973, 27.320, -25.307, 25.30,,,,,,,,,,,,,,,,
 14:24:11.504,COM12,, 0.5112, -0.6250, 0.5381, 21.9727, 8.7280, 4.5776, -50.636, -32.728, 149.700, -20.527, 26.253, -26.080, 25.27,,,,,,,,,,,,,,,,
 14:24:11.598,COM12,, 0.4868, -0.6436, 0.5762, 12.3291, -1.9531, 18.6768, -49.175, -31.333, 150.557, -19.727, 25.667, -26.567, 25.28,,,,,,,,,,,,,,,,
 14:24:11.692,COM12,, 0.5010, -0.6260, 0.5679, -2.8687, -8.5449, 19.2261, -49.471, -30.366, 151.688, -19.347, 26.060, -26.560, 25.27,,,,,,,,,,,,,,,,
 14:24:11.801,COM12,, 0.5151, -0.6597, 0.5410, -13.0005, -19.2871, 15.9302, -51.630, -29.866, 153.188, -19.513, 27.193, -25.933, 25.24,,,,,,,,,,,,,,,,
 14:24:11.896,COM12,, 0.5381, -0.6914, 0.5288, -8.1177, -14.9536, -1.9531, -54.064, -30.399, 153.979, -20.333, 28.653, -24.713, 25.27,,,,,,,,,,,,,,,,
 14:24:12.006,COM12,, 0.5293, -0.6895, 0.5063, 0.6714, 3.6011, -20.3247, -54.053, -31.789, 151.941, -21.207, 28.700, -24.033, 25.27,,,,,,,,,,,,,,,,
 14:24:12.101,COM12,, 0.5630, -0.7241, 0.4810, -4.8828, 8.9722, -13.6108, -52.965, -32.827, 149.518, -21.407, 27.887, -24.120, 25.25,,,,,,,,,,,,,,,,
 14:24:12.194,COM12,, 0.5835, -0.6641, 0.5186, -1.4648, 5.6763, -5.1270, -52.597, -32.953, 148.804, -21.367, 27.387, -24.513, 25.24,,,,,,,,,,,,,,,,
 14:24:12.304,COM12,, 0.4854, -0.6572, 0.5542, -20.9961, 2.9297, 21.5454, -53.597, -31.943, 148.195, -21.027, 27.593, -24.820, 25.27,,,,,,,,,,,,,,,,
 14:24:12.399,COM12,, 0.5356, -0.7446, 0.4458, -14.7705, -17.2119, 10.4980, -56.739, -31.476, 150.123, -21.080, 28.940, -24.067, 25.22,,,,,,,,,,,,,,,,
 14:24:12.493,COM12,, 0.5093, -0.7319, 0.4531, -5.6763, -5.7373, 3.8452, -58.090, -31.564, 152.161, -21.660, 29.833, -23.240, 25.24,,,,,,,,,,,,,,,,
 14:24:12.604,COM12,, 0.5215, -0.7363, 0.4351, -4.6997, -2.7466, 1.4648, -58.716, -31.415, 153.309, -21.820, 30.180, -22.900, 25.25,,,,,,,,,,,,,,,,
