Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:13:44.017,COM12,, 0.4990, -0.7793, 0.3921, -0.9766, 0.6714, 3.8452, -63.083, -29.432, 117.241, -12.913, 36.227, -22.780, 25.34,,,,,,,,,,,,,,,,
 14:13:44.128,COM12,, 0.4512, -0.7441, 0.4277, -3.7231, 2.0142, 5.6152, -63.380, -28.817, 116.955, -12.307, 36.540, -22.500, 25.34,,,,,,,,,,,,,,,,
 14:13:44.223,COM12,, 0.4663, -0.7578, 0.3999, -0.5493, 4.3945, -0.5493, -63.468, -28.449, 116.027, -11.953, 36.827, -22.393, 25.37,,,,,,,,,,,,,,,,
 14:13:44.333,COM12,, 0.4795, -0.7720, 0.3872, -0.5493, 2.3804, 1.9531, -63.391, -28.224, 115.016, -11.827, 37.200, -22.393, 25.33,,,,,,,,,,,,,,,,
 14:13:44.429,COM12,, 0.4624, -0.7871, 0.4019, -0.1221, 0.7935, 0.4883, -63.347, -28.087, 114.390, -11.920, 37.353, -22.427, 25.39,,,,,,,,,,,,,,,,
 14:13:44.523,COM12,, 0.4814, -0.7861, 0.4082, -2.5635, -0.7324, 0.7935, -63.463, -28.059, 113.945, -11.887, 37.420, -22.333, 25.36,,,,,,,,,,,,,,,,
 14:13:44.617,COM12,, 0.4780, -0.8008, 0.3955, -1.0986, 0.0000, -0.8545, -63.578, -28.048, 113.511, -11.907, 37.500, -22.407, 25.36,,,,,,,,,,,,,,,,
 14:13:44.727,COM12,, 0.4575, -0.7842, 0.4082, 1.7090, 0.6714, 0.5493, -63.397, -28.004, 113.110, -11.880, 37.480, -22.433, 25.39,,,,,,,,,,,,,,,,
 14:13:44.821,COM12,, 0.4805, -0.7803, 0.3950, 2.9907, -0.7324, -1.0986, -63.012, -28.087, 112.758, -11.793, 37.347, -22.520, 25.39,,,,,,,,,,,,,,,,
 14:13:44.916,COM12,, 0.4775, -0.8008, 0.3984, 2.5635, 3.1738, -3.4180, -62.661, -28.120, 112.181, -11.747, 37.007, -22.647, 25.37,,,,,,,,,,,,,,,,
 14:13:45.027,COM12,, 0.4722, -0.7769, 0.4229, 5.1880, 2.1362, -0.2441, -61.902, -28.120, 111.671, -11.600, 36.693, -22.880, 25.36,,,,,,,,,,,,,,,,
 14:13:45.121,COM12,, 0.4663, -0.7598, 0.4478, 0.3662, 0.3662, 0.3662, -61.342, -28.103, 111.297, -11.380, 36.360, -23.273, 25.36,,,,,,,,,,,,,,,,
 14:13:45.214,COM12,, 0.4829, -0.7681, 0.4292, 1.4038, 0.2441, -0.1221, -61.315, -28.081, 110.929, -11.400, 36.300, -23.420, 25.37,,,,,,,,,,,,,,,,
 14:13:45.324,COM12,, 0.4692, -0.7661, 0.4492, 4.4556, 0.8545, 0.0000, -60.925, -28.109, 110.660, -11.453, 36.100, -23.407, 25.33,,,,,,,,,,,,,,,,
 14:13:45.418,COM12,, 0.4771, -0.7808, 0.4263, 0.8545, 0.1221, -0.9766, -60.815, -28.098, 110.281, -11.473, 35.940, -23.447, 25.33,,,,,,,,,,,,,,,,
 14:13:45.528,COM12,, 0.4639, -0.7690, 0.4463, 1.0986, 0.4272, 0.0000, -60.672, -28.092, 109.957, -11.327, 35.833, -23.753, 25.33,,,,,,,,,,,,,,,,
 14:13:45.621,COM12,, 0.4663, -0.7715, 0.4302, -1.5259, 0.0000, -3.2959, -60.579, -28.213, 109.490, -11.393, 35.760, -23.673, 25.37,,,,,,,,,,,,,,,,
 14:13:45.715,COM12,, 0.4688, -0.7661, 0.4370, 0.7324, 0.0610, 0.1221, -60.480, -28.246, 109.270, -11.327, 35.707, -23.800, 25.36,,,,,,,,,,,,,,,,
 14:13:45.823,COM12,, 0.4673, -0.7651, 0.4399, -0.8545, 0.4272, 0.5493, -60.458, -28.191, 109.056, -11.300, 35.693, -23.733, 25.36,,,,,,,,,,,,,,,,
 14:13:45.919,COM12,, 0.4492, -0.7568, 0.4438, 7.7515, 4.0283, -5.3101, -60.084, -28.257, 108.627, -11.253, 35.427, -24.013, 25.36,,,,,,,,,,,,,,,,
 14:13:46.014,COM12,, 0.4927, -0.7593, 0.4287, 3.6621, 6.8359, -17.2119, -59.079, -28.751, 107.303, -11.200, 35.120, -24.207, 25.36,,,,,,,,,,,,,,,,
 14:13:46.125,COM12,, 0.5024, -0.7593, 0.4678, 22.6440, 7.2021, -7.6294, -57.354, -29.295, 106.397, -11.320, 34.393, -24.667, 25.36,,,,,,,,,,,,,,,,
 14:13:46.221,COM12,, 0.4580, -0.7510, 0.4927, 0.5493, 0.8545, 1.8311, -56.058, -29.092, 106.035, -11.073, 33.587, -25.053, 25.33,,,,,,,,,,,,,,,,
 14:13:46.314,COM12,, 0.4395, -0.6909, 0.5195, 15.0146, 2.6855, 5.6152, -55.031, -28.702, 105.694, -10.660, 33.173, -25.500, 25.39,,,,,,,,,,,,,,,,
 14:13:46.422,COM12,, 0.4600, -0.7358, 0.5093, 10.4980, 1.8311, 12.6953, -54.454, -27.779, 106.117, -10.160, 32.913, -25.653, 25.33,,,,,,,,,,,,,,,,
 14:13:46.515,COM12,, 0.4326, -0.7324, 0.5386, 5.2490, -1.7090, 12.4512, -53.987, -26.922, 106.512, -9.540, 32.767, -25.800, 25.33,,,,,,,,,,,,,,,,
 14:13:46.612,COM12,, 0.4316, -0.7168, 0.5298, 2.8076, -6.5308, 10.6812, -53.882, -26.202, 106.864, -8.993, 32.760, -25.860, 25.39,,,,,,,,,,,,,,,,
 14:13:46.722,COM12,, 0.4277, -0.6958, 0.5508, 5.3711, -6.8359, 9.0332, -53.910, -25.823, 107.380, -8.547, 32.707, -25.693, 25.33,,,,,,,,,,,,,,,,
 14:13:46.816,COM12,, 0.4482, -0.6899, 0.5562, 2.4414, -8.5449, 4.1504, -54.097, -25.779, 107.836, -8.573, 32.787, -25.387, 25.36,,,,,,,,,,,,,,,,
 14:13:46.913,COM12,, 0.4819, -0.7021, 0.5439, -2.2583, -10.8643, -1.6479, -54.569, -26.334, 108.056, -9.067, 32.893, -24.873, 25.36,,,,,,,,,,,,,,,,
 14:13:47.023,COM12,, 0.4961, -0.7017, 0.5444, -7.0801, -1.5259, -19.1650, -55.058, -27.427, 107.128, -9.760, 33.033, -24.707, 25.36,,,,,,,,,,,,,,,,
