Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:17:03.283,COM12,, 0.5259, -0.7192, 0.4692, -5.3101, -4.7607, 2.7466, -56.865, -31.701, 110.336, -14.580, 31.567, -26.253, 25.40,,,,,,,,,,,,,,,,
 14:17:03.378,COM12,, 0.5225, -0.7026, 0.4751, 0.7324, -1.4648, 0.3662, -57.151, -31.701, 111.028, -14.860, 31.767, -26.180, 25.39,,,,,,,,,,,,,,,,
 14:17:03.485,COM12,, 0.5254, -0.7300, 0.4673, -0.6714, -1.9531, -0.7935, -57.041, -31.668, 111.292, -14.893, 31.793, -26.220, 25.39,,,,,,,,,,,,,,,,
 14:17:03.579,COM12,, 0.5073, -0.7251, 0.4585, 2.5635, 2.0752, -2.3193, -56.777, -31.624, 111.506, -14.927, 31.773, -26.100, 25.37,,,,,,,,,,,,,,,,
 14:17:03.675,COM12,, 0.5317, -0.6880, 0.4624, 0.7935, 4.6387, 0.5493, -56.349, -31.564, 111.671, -14.967, 31.607, -26.373, 25.39,,,,,,,,,,,,,,,,
 14:17:03.784,COM12,, 0.5298, -0.7007, 0.4980, -0.1221, 2.0142, 0.4883, -55.876, -31.382, 111.643, -14.733, 31.433, -26.593, 25.40,,,,,,,,,,,,,,,,
 14:17:03.877,COM12,, 0.5171, -0.7134, 0.5005, 1.0986, 1.6479, 1.0986, -55.800, -31.251, 111.725, -14.713, 31.480, -26.567, 25.37,,,,,,,,,,,,,,,,
 14:17:03.970,COM12,, 0.5034, -0.7168, 0.4849, -1.4648, 1.4038, -0.1831, -55.860, -31.267, 111.791, -14.767, 31.560, -26.607, 25.39,,,,,,,,,,,,,,,,
 14:17:04.079,COM12,, 0.4849, -0.6973, 0.4814, 3.2349, 2.0752, -1.2817, -55.563, -31.185, 111.934, -14.687, 31.467, -26.807, 25.40,,,,,,,,,,,,,,,,
 14:17:04.174,COM12,, 0.5161, -0.6895, 0.4854, 2.6245, 2.9297, -1.8921, -55.102, -31.102, 111.896, -14.527, 31.293, -27.113, 25.40,,,,,,,,,,,,,,,,
 14:17:04.283,COM12,, 0.5029, -0.6665, 0.5195, -2.2583, 4.7607, 0.4272, -54.816, -30.992, 111.769, -14.380, 31.187, -27.053, 25.39,,,,,,,,,,,,,,,,
 14:17:04.378,COM12,, 0.5088, -0.7061, 0.4902, -0.9155, 3.9063, -0.3052, -54.921, -30.795, 111.418, -14.180, 31.320, -27.133, 25.37,,,,,,,,,,,,,,,,
 14:17:04.472,COM12,, 0.5029, -0.7134, 0.5000, -0.9155, 2.8076, -0.3052, -54.800, -30.641, 111.302, -14.027, 31.247, -27.267, 25.43,,,,,,,,,,,,,,,,
 14:17:04.580,COM12,, 0.5103, -0.7061, 0.4980, -1.2817, -1.3428, -0.7324, -54.882, -30.641, 111.357, -13.980, 31.340, -27.313, 25.43,,,,,,,,,,,,,,,,
 14:17:04.675,COM12,, 0.5024, -0.6958, 0.5059, 0.2441, -1.0376, -0.7935, -54.833, -30.696, 111.616, -14.040, 31.400, -27.293, 25.37,,,,,,,,,,,,,,,,
 14:17:04.771,COM12,, 0.5205, -0.7231, 0.4893, 0.0000, 2.4414, 0.4883, -54.844, -30.646, 111.764, -14.060, 31.373, -27.193, 25.36,,,,,,,,,,,,,,,,
 14:17:04.880,COM12,, 0.4951, -0.7080, 0.5151, 2.1362, 2.9907, 2.6245, -54.597, -30.366, 111.813, -13.987, 31.407, -27.427, 25.43,,,,,,,,,,,,,,,,
 14:17:04.974,COM12,, 0.4985, -0.7017, 0.5068, -0.1221, 1.5869, -0.1221, -54.190, -30.053, 111.780, -13.647, 31.280, -27.707, 25.37,,,,,,,,,,,,,,,,
 14:17:05.066,COM12,, 0.5005, -0.7021, 0.5142, 1.4038, 1.4038, 1.0376, -54.108, -29.987, 111.786, -13.600, 31.340, -27.620, 25.39,,,,,,,,,,,,,,,,
 14:17:05.176,COM12,, 0.4946, -0.7104, 0.5146, 0.1221, 1.0986, -0.3662, -54.042, -29.932, 111.797, -13.553, 31.320, -27.653, 25.40,,,,,,,,,,,,,,,,
 14:17:05.271,COM12,, 0.5020, -0.7017, 0.5176, -0.6714, -0.7935, -1.2817, -53.943, -29.954, 111.874, -13.480, 31.313, -27.673, 25.37,,,,,,,,,,,,,,,,
 14:17:05.367,COM12,, 0.5044, -0.7100, 0.5127, -0.2441, 0.7324, -0.9155, -53.893, -30.064, 111.791, -13.593, 31.247, -27.773, 25.37,,,,,,,,,,,,,,,,
 14:17:05.475,COM12,, 0.4971, -0.7021, 0.5225, -3.1128, 2.0142, -4.5166, -53.767, -30.081, 111.583, -13.580, 31.280, -27.873, 25.39,,,,,,,,,,,,,,,,
 14:17:05.568,COM12,, 0.5137, -0.7144, 0.4941, -0.8545, -2.0142, -4.2725, -53.987, -30.449, 111.495, -13.920, 31.307, -27.800, 25.39,,,,,,,,,,,,,,,,
 14:17:05.679,COM12,, 0.5015, -0.6821, 0.5239, 10.6201, 2.3804, -0.9155, -53.388, -30.591, 111.764, -14.100, 31.200, -27.813, 25.39,,,,,,,,,,,,,,,,
 14:17:05.774,COM12,, 0.5181, -0.6919, 0.5156, 14.8315, 0.6104, 3.2959, -52.515, -30.410, 111.896, -14.000, 30.813, -27.907, 25.39,,,,,,,,,,,,,,,,
 14:17:05.869,COM12,, 0.4912, -0.6953, 0.5503, 9.3384, -6.8970, 12.5732, -51.559, -29.734, 113.154, -13.700, 30.247, -28.287, 25.39,,,,,,,,,,,,,,,,
 14:17:05.980,COM12,, 0.5039, -0.6831, 0.5576, -2.1362, -14.2212, 6.5308, -51.823, -29.548, 114.565, -13.660, 30.193, -28.193, 25.36,,,,,,,,,,,,,,,,
 14:17:06.074,COM12,, 0.5322, -0.6831, 0.5405, -8.2397, -9.7046, 0.8545, -52.795, -30.037, 115.362, -14.080, 30.487, -27.673, 25.36,,,,,,,,,,,,,,,,
 14:17:06.169,COM12,, 0.5239, -0.7461, 0.5107, -10.5591, -4.2725, -4.2725, -54.410, -30.674, 115.384, -14.733, 31.307, -26.833, 25.39,,,,,,,,,,,,,,,,
 14:17:06.263,COM12,, 0.5288, -0.6968, 0.4912, -6.1035, 0.1221, -9.8877, -55.190, -31.437, 114.785, -15.413, 31.680, -26.307, 25.39,,,,,,,,,,,,,,,,
