Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 02:18:18.940,COM12,, 0.3550, -0.9292, 0.1138, -0.7935, -0.1831, 0.3052, -83.106, -21.028, 130.139, 1.380, 43.667, -20.507, 26.17,,,,,,,,,,,,,,,,
 02:18:19.049,COM12,, 0.3569, -0.9297, 0.1152, 0.0000, -0.1221, 0.3052, -83.134, -21.000, 130.166, 1.380, 43.607, -20.660, 26.17,,,,,,,,,,,,,,,,
 02:18:19.142,COM12,, 0.3530, -0.9297, 0.1152, 0.1221, -0.3052, -0.1221, -83.134, -20.995, 130.177, 1.300, 43.600, -20.500, 26.16,,,,,,,,,,,,,,,,
 02:18:19.252,COM12,, 0.3579, -0.9297, 0.1147, 0.1831, -0.1831, -0.3052, -83.123, -20.995, 130.210, 1.353, 43.580, -20.533, 26.14,,,,,,,,,,,,,,,,
 02:18:19.346,COM12,, 0.3599, -0.9297, 0.1157, -0.3052, 0.0000, -0.1831, -83.090, -21.028, 130.199, 1.407, 43.633, -20.513, 26.20,,,,,,,,,,,,,,,,
 02:18:19.439,COM12,, 0.3604, -0.9287, 0.1182, -0.3662, 0.0000, -0.0610, -83.062, -21.055, 130.166, 1.347, 43.613, -20.487, 26.17,,,,,,,,,,,,,,,,
 02:18:19.550,COM12,, 0.3618, -0.9224, 0.1211, -0.4272, -0.2441, 0.0610, -83.062, -21.066, 130.155, 1.320, 43.560, -20.600, 26.16,,,,,,,,,,,,,,,,
 02:18:19.643,COM12,, 0.3599, -0.9243, 0.1216, -0.6714, -0.4883, 0.0000, -83.068, -21.066, 130.166, 1.320, 43.540, -20.580, 26.19,,,,,,,,,,,,,,,,
 02:18:19.737,COM12,, 0.3569, -0.9199, 0.1196, -0.7324, -0.5493, 0.1831, -83.123, -21.066, 130.199, 1.313, 43.547, -20.473, 26.17,,,,,,,,,,,,,,,,
 02:18:19.846,COM12,, 0.3594, -0.9258, 0.1177, -0.8545, -0.6714, 0.2441, -83.188, -21.044, 130.248, 1.293, 43.573, -20.633, 26.20,,,,,,,,,,,,,,,,
 02:18:19.940,COM12,, 0.3569, -0.9268, 0.1182, -0.7324, -0.5493, 0.0610, -83.238, -21.033, 130.287, 1.333, 43.647, -20.507, 26.20,,,,,,,,,,,,,,,,
 02:18:20.051,COM12,, 0.3594, -0.9272, 0.1147, -0.9155, -0.3662, 0.0000, -83.282, -21.033, 130.314, 1.253, 43.653, -20.567, 26.17,,,,,,,,,,,,,,,,
 02:18:20.142,COM12,, 0.3594, -0.9282, 0.1162, -0.2441, -0.2441, 0.0610, -83.276, -21.039, 130.336, 1.287, 43.727, -20.593, 26.16,,,,,,,,,,,,,,,,
 02:18:20.236,COM12,, 0.3594, -0.9268, 0.1172, -0.4883, -0.1831, 0.0610, -83.265, -21.050, 130.342, 1.253, 43.740, -20.480, 26.19,,,,,,,,,,,,,,,,
 02:18:20.346,COM12,, 0.3589, -0.9258, 0.1167, -0.1221, -0.1831, -0.1831, -83.249, -21.072, 130.331, 1.273, 43.733, -20.653, 26.17,,,,,,,,,,,,,,,,
 02:18:20.442,COM12,, 0.3604, -0.9263, 0.1167, -0.1221, -0.0610, -0.1831, -83.232, -21.094, 130.325, 1.213, 43.667, -20.453, 26.16,,,,,,,,,,,,,,,,
 02:18:20.535,COM12,, 0.3604, -0.9258, 0.1162, -0.0610, -0.1221, -0.0610, -83.221, -21.116, 130.325, 1.180, 43.727, -20.607, 26.14,,,,,,,,,,,,,,,,
 02:18:20.644,COM12,, 0.3623, -0.9258, 0.1177, -0.5493, -0.1831, -0.3662, -83.227, -21.138, 130.309, 1.193, 43.580, -20.320, 26.17,,,,,,,,,,,,,,,,
 02:18:20.737,COM12,, 0.3735, -0.9238, 0.1162, -0.4883, -0.1831, 0.0000, -83.260, -21.165, 130.292, 1.293, 43.633, -20.560, 26.19,,,,,,,,,,,,,,,,
 02:18:20.849,COM12,, 0.3589, -0.9438, 0.1201, -0.4883, -1.2207, -0.1831, -83.276, -21.165, 130.292, 1.280, 43.653, -20.453, 26.17,,,,,,,,,,,,,,,,
 02:18:20.946,COM12,, 0.3623, -0.9243, 0.1162, -0.1221, -0.3662, 0.1221, -83.293, -21.176, 130.314, 1.233, 43.640, -20.413, 26.20,,,,,,,,,,,,,,,,
 02:18:21.039,COM12,, 0.3623, -0.9229, 0.1162, 0.0610, -0.2441, 0.0000, -83.293, -21.182, 130.325, 1.273, 43.647, -20.560, 26.17,,,,,,,,,,,,,,,,
 02:18:21.148,COM12,, 0.3628, -0.9277, 0.1167, -0.0610, 0.0000, -0.1221, -83.276, -21.187, 130.314, 1.253, 43.647, -20.593, 26.17,,,,,,,,,,,,,,,,
 02:18:21.243,COM12,, 0.3638, -0.9277, 0.1167, -0.3662, 0.0000, 0.0000, -83.271, -21.187, 130.309, 1.293, 43.667, -20.647, 26.17,,,,,,,,,,,,,,,,
 02:18:21.337,COM12,, 0.3623, -0.9253, 0.1182, -0.2441, -0.3052, 0.0000, -83.271, -21.187, 130.325, 1.240, 43.713, -20.600, 26.16,,,,,,,,,,,,,,,,
 02:18:21.447,COM12,, 0.3652, -0.9233, 0.1182, -0.3052, -0.2441, 0.0000, -83.276, -21.193, 130.325, 1.307, 43.653, -20.427, 26.20,,,,,,,,,,,,,,,,
 02:18:21.540,COM12,, 0.3589, -0.9233, 0.1196, 0.0610, -0.1221, 0.0000, -83.271, -21.193, 130.320, 1.247, 43.647, -20.493, 26.20,,,,,,,,,,,,,,,,
 02:18:21.634,COM12,, 0.3633, -0.9243, 0.1196, -0.5493, -0.3052, 0.0000, -83.282, -21.198, 130.331, 1.287, 43.647, -20.527, 26.17,,,,,,,,,,,,,,,,
 02:18:21.742,COM12,, 0.3516, -0.9253, 0.1157, -0.0610, -0.1831, 0.0000, -83.293, -21.198, 130.342, 1.180, 43.660, -20.540, 26.19,,,,,,,,,,,,,,,,
 02:18:21.836,COM12,, 0.3584, -0.9214, 0.1074, 0.3662, -0.4272, -0.1831, -83.282, -21.209, 130.375, 1.207, 43.620, -20.640, 26.19,,,,,,,,,,,,,,,,
 02:18:21.946,COM12,, 0.3530, -0.9253, 0.1152, 5.0049, -1.4648, -2.1973, -83.073, -21.335, 130.507, 1.113, 43.453, -20.693, 26.17,,,,,,,,,,,,,,,,
 02:18:22.039,COM12,, 0.3770, -0.9053, 0.1196, 6.2256, 0.9155, -2.4414, -82.584, -21.577, 130.474, 0.940, 43.227, -20.793, 26.19,,,,,,,,,,,,,,,,
 02:18:22.134,COM12,, 0.3799, -0.9126, 0.1504, 3.6621, 0.3052, -0.9155, -82.040, -21.693, 130.435, 0.940, 42.947, -21.167, 26.19,,,,,,,,,,,,,,,,
 02:18:22.244,COM12,, 0.3638, -0.9131, 0.1509, 5.5542, 0.0610, -0.8545, -81.645, -21.835, 130.424, 0.620, 42.753, -21.233, 26.17,,,,,,,,,,,,,,,,
 02:18:22.337,COM12,, 0.3652, -0.8843, 0.1807, 4.4556, 15.9302, -13.0615, -80.799, -22.566, 129.172, 0.640, 42.353, -21.573, 26.17,,,,,,,,,,,,,,,,
 02:18:22.431,COM12,, 0.3267, -0.8979, 0.1523, -3.9063, 13.3667, 1.9531, -80.255, -22.297, 127.452, 1.633, 42.147, -22.067, 26.16,,,,,,,,,,,,,,,,
 02:18:22.541,COM12,, 0.3359, -0.9268, 0.1050, 0.7935, -5.0049, 3.2959, -80.909, -21.780, 127.667, 2.340, 42.627, -21.753, 26.19,,,,,,,,,,,,,,,,
 02:18:22.635,COM12,, 0.3579, -0.9507, 0.0986, 8.5449, -15.3198, 5.9814, -80.914, -21.621, 128.853, 2.173, 42.553, -21.967, 26.19,,,,,,,,,,,,,,,,
 02:18:22.744,COM12,, 0.4019, -0.8750, 0.1938, 32.2876, -26.0620, 10.5591, -79.700, -20.643, 132.303, 1.027, 41.667, -22.240, 26.17,,,,,,,,,,,,,,,,
 02:18:22.836,COM12,, 0.3989, -0.8882, 0.2778, 6.7139, 1.6479, 4.6997, -77.899, -20.451, 132.847, 0.040, 40.613, -22.900, 26.20,,,,,,,,,,,,,,,,
 02:18:22.930,COM12,, 0.3511, -0.8765, 0.2832, -18.8599, 5.6152, -5.0049, -77.964, -20.742, 131.841, -0.073, 40.267, -22.913, 26.16,,,,,,,,,,,,,,,,
 02:18:23.040,COM12,, 0.3530, -0.9414, 0.1025, -28.9307, 35.2783, -6.4087, -79.980, -21.522, 129.721, 0.747, 41.347, -22.293, 26.17,,,,,,,,,,,,,,,,
 02:18:23.134,COM12,, 0.3335, -0.8994, 0.1538, -4.5166, 14.9536, -3.7231, -80.700, -21.374, 127.518, 2.167, 42.427, -21.627, 26.20,,,,,,,,,,,,,,,,
 02:18:23.228,COM12,, 0.3638, -0.9360, 0.1182, -4.8218, -0.9766, 0.0000, -81.107, -21.324, 126.958, 2.967, 42.947, -21.487, 26.17,,,,,,,,,,,,,,,,
